date,kaf
1970-10-31,518.7987059999999
1970-11-30,911.151978
1970-12-31,276.692657
1971-01-31,276.692657
1971-02-28,814.086365
1971-03-31,706.144348
1971-04-30,619.583313
1971-05-31,568.8563230000001
1971-06-30,313.399078
1971-07-31,491.898071
1971-08-31,245.94903599999998
1971-09-30,1134.29126
1971-10-31,518.7987059999999
1971-11-30,855.7777710000001
1971-12-31,276.692657
1972-01-31,276.692657
1972-02-29,618.948914
1972-03-31,586.050415
1972-04-30,621.070923
1972-05-31,418.01419100000004
1972-06-30,409.683685
1972-07-31,399.667175
1972-08-31,245.94903599999998
1972-09-30,178.51139799999999
1972-10-31,245.94903599999998
1972-11-30,267.76712000000003
1972-12-31,276.692657
1973-01-31,276.692657
1973-02-28,757.185852
1973-03-31,410.32827799999995
1973-04-30,238.015198
1973-05-31,574.1868900000001
1973-06-30,571.2365110000001
1973-07-31,491.898071
1973-08-31,245.94903599999998
1973-09-30,697.310181
1973-10-31,384.29534900000004
1973-11-30,613.632935
1973-12-31,263.54541
1974-01-31,276.692657
1974-02-28,222.147522
1974-03-31,525.616882
1974-04-30,860.5737300000001
1974-05-31,414.59268199999997
1974-06-30,577.013306
1974-07-31,491.898071
1974-08-31,245.94903599999998
1974-09-30,1115.696289
1974-10-31,518.7987059999999
1974-11-30,858.413879
1974-12-31,276.692657
1975-01-31,276.692657
1975-02-28,631.738831
1975-03-31,616.856018
1975-04-30,657.517029
1975-05-31,288.990112
1975-06-30,561.567139
1975-07-31,491.898071
1975-08-31,245.94903599999998
1975-09-30,1134.29126
1975-10-31,518.7987059999999
1975-11-30,929.7468869999999
1975-12-31,276.692657
1976-01-31,276.692657
1976-02-29,443.72052
1976-03-31,487.73281900000006
1976-04-30,463.832123
1976-05-31,245.94903599999998
1976-06-30,238.015198
1976-07-31,245.94903599999998
1976-08-31,184.461777
1976-09-30,178.51139799999999
1976-10-31,184.461777
1976-11-30,208.263306
1976-12-31,215.20539900000003
1977-01-31,276.692657
1977-02-28,291.271118
1977-03-31,445.08837900000003
1977-04-30,422.47699000000006
1977-05-31,245.94903599999998
1977-06-30,238.015198
1977-07-31,245.94903599999998
1977-08-31,184.461777
1977-09-30,178.51139799999999
1977-10-31,184.461777
1977-11-30,208.263306
1977-12-31,215.20539900000003
1978-01-31,276.692657
1978-02-28,777.764221
1978-03-31,760.408936
1978-04-30,287.601715
1978-05-31,398.551483
1978-06-30,380.576416
1978-07-31,491.898071
1978-08-31,245.94903599999998
1978-09-30,688.012695
1978-10-31,365.080597
1978-11-30,632.227905
1978-12-31,276.692657
1979-01-31,276.692657
1979-02-28,338.427856
1979-03-31,595.037964
1979-04-30,518.178894
1979-05-31,431.99758899999995
1979-06-30,474.41882300000003
1979-07-31,399.667175
1979-08-31,245.94903599999998
1979-09-30,178.51139799999999
1979-10-31,245.94903599999998
1979-11-30,267.76712000000003
1979-12-31,276.692657
1980-01-31,276.692657
1980-02-29,839.3969119999999
1980-03-31,339.419556
1980-04-30,292.808289
1980-05-31,392.229187
1980-06-30,292.808289
1980-07-31,491.898071
1980-08-31,245.94903599999998
1980-09-30,688.012695
1980-10-31,384.29534900000004
1980-11-30,613.632935
1980-12-31,276.692657
1981-01-31,276.692657
1981-02-28,364.460785
1981-03-31,621.6906740000001
1981-04-30,506.89800999999994
1981-05-31,297.518982
1981-06-30,390.49368300000003
1981-07-31,307.436279
1981-08-31,215.20539900000003
1981-09-30,178.51139799999999
1981-10-31,245.94903599999998
1981-11-30,267.76712000000003
1981-12-31,276.692657
1982-01-31,276.692657
1982-02-28,550.6580809999999
1982-03-31,375.369812
1982-04-30,238.015198
1982-05-31,245.94903599999998
1982-06-30,374.130157
1982-07-31,491.898071
1982-08-31,245.94903599999998
1982-09-30,1152.886108
1982-10-31,461.154419
1982-11-30,613.632935
1982-12-31,276.692657
1983-01-31,276.692657
1983-02-28,370.411163
1983-03-31,260.626617
1983-04-30,238.015198
1983-05-31,561.319153
1983-06-30,563.550537
1983-07-31,491.898071
1983-08-31,245.94903599999998
1983-09-30,678.71521
1983-10-31,441.939667
1983-11-30,743.7974849999999
1983-12-31,276.692657
1984-01-31,276.692657
1984-02-29,698.998657
1984-03-31,606.318909
1984-04-30,473.30313099999995
1984-05-31,409.98114
1984-06-30,458.17925999999994
1984-07-31,491.898071
1984-08-31,245.94903599999998
1984-09-30,1134.29126
1984-10-31,509.191345
1984-11-30,901.8544919999999
1984-12-31,276.692657
1985-01-31,276.692657
1985-02-28,368.92355299999997
1985-03-31,656.9219360000001
1985-04-30,472.85687300000006
1985-05-31,554.178711
1985-06-30,371.898743
1985-07-31,307.436279
1985-08-31,215.20539900000003
1985-09-30,178.51139799999999
1985-10-31,245.94903599999998
1985-11-30,267.76712000000003
1985-12-31,276.692657
1986-01-31,276.692657
1986-02-28,347.105499
1986-03-31,461.154419
1986-04-30,310.907349
1986-05-31,449.1297
1986-06-30,336.394836
1986-07-31,491.898071
1986-08-31,245.94903599999998
1986-09-30,1106.398804
1986-10-31,499.583954
1986-11-30,748.393372
1986-12-31,276.692657
1987-01-31,276.692657
1987-02-28,403.70849599999997
1987-03-31,634.087341
