date,kaf
1970-10-31,20153.978561720523
1970-11-30,20165.25092172052
1970-12-31,20166.62392172052
1971-01-31,20167.907281720523
1971-02-28,20170.013521720524
1971-03-31,20173.418921720524
1971-04-30,20178.682561720525
1971-05-31,20171.233306735416
1971-06-30,20149.109546735413
1971-07-31,20158.646426735417
1971-08-31,20137.36643786604
1971-09-30,20125.496513692728
1971-10-31,20123.03354361376
1971-11-30,20145.07390361376
1971-12-31,20146.44690361376
1972-01-31,20147.58626361376
1972-02-29,20148.78350361376
1972-03-31,20150.800903613766
1972-04-30,20155.012543613764
1972-05-31,20139.410743613764
1972-06-30,20118.626983613765
1972-07-31,20128.019863613765
1972-08-31,20107.36470039936
1972-09-30,20095.49618510204
1972-10-31,20099.06100542175
1972-11-30,20103.15536542175
1972-12-31,20104.863365421752
1973-01-31,20113.994725421748
1973-02-28,20129.452965421748
1973-03-31,20138.648365421748
1973-04-30,20142.71600542175
1973-05-31,20127.11420542175
1973-06-30,20104.99044542175
1973-07-31,20114.38332542175
1973-08-31,20093.488556776767
1973-09-30,20081.61863260345
1973-10-31,20082.021037126302
1973-11-30,20084.009397126305
1973-12-31,20085.286397126303
1974-01-31,20101.548757126304
1974-02-28,20102.745997126305
1974-03-31,20110.889397126302
1974-04-30,20115.627037126305
1974-05-31,20101.01642674944
1974-06-30,20078.89266674944
1974-07-31,20089.48154674944
1974-08-31,20069.351768972374
1974-09-30,20057.47499887152
1974-10-31,20055.003589510943
1974-11-30,20063.16594951094
1974-12-31,20070.18594951094
1975-01-31,20071.89930951094
1975-02-28,20076.494549510946
1975-03-31,20084.062949510946
1975-04-30,20091.815589510945
1975-05-31,20076.213789510944
1975-06-30,20054.090029510946
1975-07-31,20063.482909510945
1975-08-31,20042.205544490404
1975-09-30,20031.478177220488
1975-10-31,20029.011993014894
1975-11-30,20031.287353014894
1975-12-31,20032.564353014892
1976-01-31,20033.703713014896
1976-02-29,20043.418953014894
1976-03-31,20048.307353014894
1976-04-30,20052.6619930149
1976-05-31,20037.6341930149
1976-06-30,20015.5104330149
1976-07-31,20024.9033130149
1976-08-31,20003.629378147474
1976-09-30,20001.903642271398
1976-10-31,20000.48442879904
1976-11-30,20002.99978879904
1976-12-31,20004.46778879904
1977-01-31,20019.58114879904
1977-02-28,20020.874388799042
1977-03-31,20024.80578879904
1977-04-30,20028.87342879904
1977-05-31,20021.21562879904
1977-06-30,20000.28786879904
1977-07-31,20009.68074879904
1977-08-31,19994.383567340763
1977-09-30,19982.51122749106
1977-10-31,19980.18281298068
1977-11-30,19997.29417298068
1977-12-31,19998.571172980675
1978-01-31,20010.62153298068
1978-02-28,20028.71177298068
1978-03-31,20048.197172980683
1978-04-30,20057.52881298068
1978-05-31,20064.52701298068
1978-06-30,20042.403252980683
1978-07-31,20051.796132980682
1978-08-31,20051.3327431624
1978-09-30,20043.865818989092
1978-10-31,20044.689974927875
1978-11-30,20051.177334927877
1978-12-31,20052.741334927872
1979-01-31,20076.516694927872
1979-02-28,20083.839934927877
1979-03-31,20098.34833492788
1979-04-30,20102.41597492788
1979-05-31,20109.414174927882
1979-06-30,20087.29041492788
1979-07-31,20096.68329492788
1979-08-31,20075.406938897504
1979-09-30,20063.53137724096
1979-10-31,20062.11276685848
1979-11-30,20064.24512685848
1979-12-31,20066.04812685848
1980-01-31,20082.21448685848
1980-02-29,20114.13572685848
1980-03-31,20130.60612685848
1980-04-30,20135.15276685848
1980-05-31,20122.70996685848
1980-06-30,20100.586206858483
1980-07-31,20109.97908685848
1980-08-31,20109.51832712617
1980-09-30,20097.64759779202
1980-10-31,20095.174781193502
1980-11-30,20098.120141193496
1980-12-31,20099.39714119349
1981-01-31,20108.384501193497
1981-02-28,20112.3577411935
1981-03-31,20124.473141193503
1981-04-30,20129.354781193502
1981-05-31,20113.752981193502
1981-06-30,20091.629221193503
1981-07-31,20101.022101193503
1981-08-31,20079.742919735225
1981-09-30,20067.86896911141
1981-10-31,20071.530793855756
1981-11-30,20073.232153855748
1981-12-31,20076.42315385575
1982-01-31,20085.36351385575
1982-02-28,20090.915753855752
1982-03-31,20105.806153855752
