date,kaf
1970-10-31,5.17433
1970-11-30,3.720507
1970-12-31,3.7866190000000004
1971-01-31,5.264557
1971-02-28,5.474778
1971-03-31,4.763829
1971-04-30,5.073319000000001
1971-05-31,4.228868
1971-06-30,4.8344830000000005
1971-07-31,5.601898
1971-08-31,4.910442
1971-09-30,4.656236
1971-10-31,5.119395
1971-11-30,3.7463290000000002
1971-12-31,5.00905
1972-01-31,3.9916739999999997
1972-02-29,3.712703
1972-03-31,4.583786
1972-04-30,5.151714
1972-05-31,3.6895290000000003
1972-06-30,3.703864
1972-07-31,4.28633
1972-08-31,5.194705
1972-09-30,4.220695
1972-10-31,3.802893
1972-11-30,3.732539
1972-12-31,3.9789529999999997
1973-01-31,4.969789
1973-02-28,7.945413
1973-03-31,6.744516
1973-04-30,4.78911
1973-05-31,4.152263
1973-06-30,5.218662999999999
1973-07-31,4.731527
1973-08-31,5.1868360000000004
1973-09-30,3.855256
1973-10-31,4.777227
1973-11-30,3.723992
1973-12-31,6.779733
1974-01-31,6.830641
1974-02-28,9.215836
1974-03-31,5.230714
1974-04-30,7.771852
1974-05-31,6.407712999999999
1974-06-30,5.459147
1974-07-31,5.161507
1974-08-31,4.676475
1974-09-30,5.237058
1974-10-31,5.23844
1974-11-30,3.7199449999999996
1974-12-31,4.9079690000000005
1975-01-31,3.9925610000000002
1975-02-28,3.8387620000000005
1975-03-31,4.300351999999999
1975-04-30,5.408508
1975-05-31,4.038384
1975-06-30,5.704718
1975-07-31,6.294937
1975-08-31,4.540066
1975-09-30,5.039869
1975-10-31,5.186511
1975-11-30,3.7204019999999995
1975-12-31,5.436739
1976-01-31,3.987922
1976-02-29,3.70643
1976-03-31,3.700232
1976-04-30,3.323642
1976-05-31,3.329008
1976-06-30,3.3311370000000005
1976-07-31,3.3288510000000002
1976-08-31,4.0136959999999995
1976-09-30,3.3173150000000002
1976-10-31,3.329139
1976-11-30,3.18073
1976-12-31,3.181587
1977-01-31,3.183707
1977-02-28,3.183667
1977-03-31,3.17678
1977-04-30,2.311134
1977-05-31,2.4434669999999996
1977-06-30,2.049795
1977-07-31,2.4942159999999998
1977-08-31,2.474295
1977-09-30,2.7515389999999997
1977-10-31,2.373771
1977-11-30,2.827641
1977-12-31,3.005655
1978-01-31,2.840275
1978-02-28,4.1789559999999994
1978-03-31,5.552306
1978-04-30,5.988004
1978-05-31,5.166718
1978-06-30,5.1805959999999995
1978-07-31,5.317068
1978-08-31,5.5237
1978-09-30,3.852301
1978-10-31,5.083203
1978-11-30,3.721307
1978-12-31,4.288874
1979-01-31,3.9979940000000003
1979-02-28,3.8387160000000002
1979-03-31,4.848964
1979-04-30,4.7678970000000005
1979-05-31,3.89174
1979-06-30,5.214531
1979-07-31,4.360901
1979-08-31,5.346368
1979-09-30,4.293316
1979-10-31,3.991171
1979-11-30,3.730887
1979-12-31,4.2118199999999995
1980-01-31,4.1314910000000005
1980-02-29,12.065864999999999
1980-03-31,9.984187
1980-04-30,4.870967
1980-05-31,4.492062000000001
1980-06-30,4.492951000000001
1980-07-31,4.6489519999999995
1980-08-31,5.131948
1980-09-30,4.975339
1980-10-31,4.960676
1980-11-30,4.073840000000001
1980-12-31,4.363492
1981-01-31,3.9973370000000004
1981-02-28,3.8656919999999997
1981-03-31,3.863214
1981-04-30,3.317674
1981-05-31,3.326456
1981-06-30,3.3285099999999996
1981-07-31,3.200168
1981-08-31,4.550821
1981-09-30,3.9358470000000003
1981-10-31,3.6160769999999998
1981-11-30,4.313696
1981-12-31,5.299746
1982-01-31,10.336055
1982-02-28,7.171345
1982-03-31,11.400859
1982-04-30,7.040592
1982-05-31,10.701331
1982-06-30,7.881106
1982-07-31,6.17512
1982-08-31,4.585196
1982-09-30,5.207039
1982-10-31,5.41996
1982-11-30,4.026424
1982-12-31,7.243243
1983-01-31,7.827219
1983-02-28,6.9977529999999994
1983-03-31,9.606588
1983-04-30,11.518055
1983-05-31,6.497947
1983-06-30,8.520772000000001
1983-07-31,10.656842
1983-08-31,6.368923000000001
1983-09-30,5.267412
1983-10-31,5.6653970000000005
1983-11-30,3.802308
1983-12-31,11.075101
1984-01-31,11.428751
1984-02-29,6.05354
1984-03-31,5.806266
1984-04-30,4.539994999999999
1984-05-31,4.019608
1984-06-30,4.34304
1984-07-31,4.184793
1984-08-31,5.61721
1984-09-30,3.8514800000000005
1984-10-31,5.619008
1984-11-30,3.849021
1984-12-31,4.765283
1985-01-31,4.279736
1985-02-28,3.863214
1985-03-31,3.879593
1985-04-30,3.7161519999999997
1985-05-31,3.9507199999999996
1985-06-30,3.715526
1985-07-31,4.555927
1985-08-31,4.60572
1985-09-30,4.328061
1985-10-31,4.030453
1985-11-30,3.730543
1985-12-31,3.824876
1986-01-31,3.85888
1986-02-28,4.639842
1986-03-31,17.322048000000002
1986-04-30,9.259705
1986-05-31,4.391344999999999
1986-06-30,4.368801
1986-07-31,4.364069000000001
1986-08-31,5.615635
1986-09-30,4.613748
1986-10-31,5.5126
1986-11-30,3.71754
1986-12-31,4.000736
1987-01-31,4.00052
1987-02-28,3.838692
1987-03-31,3.698947
1987-04-30,3.173264
1987-05-31,3.18174
1987-06-30,3.584061
1987-07-31,3.6812120000000004
1987-08-31,4.436629
1987-09-30,3.158373
1987-10-31,3.182051
1987-11-30,3.2789949999999997
1987-12-31,3.274829
1988-01-31,3.2771199999999996
1988-02-29,3.164071
1988-03-31,3.272513
1988-04-30,3.71993
1988-05-31,3.170337
1988-06-30,3.2027900000000002
1988-07-31,3.624858
1988-08-31,3.5403230000000003
1988-09-30,3.1764669999999997
1988-10-31,3.181674
1988-11-30,3.309569
1988-12-31,3.304763
1989-01-31,3.307086
1989-02-28,3.307038
1989-03-31,3.174023
1989-04-30,8.011835000000001
1989-05-31,5.034624
1989-06-30,4.786261
1989-07-31,5.086307
1989-08-31,4.852283
1989-09-30,4.526968
1989-10-31,3.7428440000000003
1989-11-30,3.7330669999999997
1989-12-31,4.065894
1990-01-31,3.8650919999999998
1990-02-28,3.72525
1990-03-31,3.602614
1990-04-30,3.607192
1990-05-31,3.606097
1990-06-30,3.607162
1990-07-31,3.886118
1990-08-31,3.929911
1990-09-30,3.76071
1990-10-31,3.631357
1990-11-30,3.6922050000000004
1990-12-31,3.6905910000000004
1991-01-31,3.6916860000000002
1991-02-28,3.576579
1991-03-31,3.450648
1991-04-30,3.460925
1991-05-31,3.458391
1991-06-30,3.4607690000000004
1991-07-31,4.218271
1991-08-31,4.714061
1991-09-30,4.837463
1991-10-31,3.7265699999999997
1991-11-30,3.172707
1991-12-31,3.181753
1992-01-31,3.183705
1992-02-29,3.0738849999999998
1992-03-31,3.179235
1992-04-30,1.8984880000000002
1992-05-31,3.8364199999999995
1992-06-30,3.851078
1992-07-31,3.984837
1992-08-31,5.618964
1992-09-30,2.363579
1992-10-31,2.159183
1992-11-30,2.9986990000000002
1992-12-31,2.846412
1993-01-31,3.190473
1993-02-28,3.573576
1993-03-31,6.258868
1993-04-30,6.855589
1993-05-31,5.1458129999999995
1993-06-30,5.766984
1993-07-31,5.762446
1993-08-31,4.924238
1993-09-30,4.44054
1993-10-31,5.041595
1993-11-30,3.7216720000000003
1993-12-31,4.677819
1994-01-31,3.9945800000000005
1994-02-28,3.838744
1994-03-31,3.698947
1994-04-30,3.5594949999999996
1994-05-31,3.5596769999999998
1994-06-30,3.560718
1994-07-31,3.9558800000000005
1994-08-31,4.000164
1994-09-30,3.7579839999999995
1994-10-31,3.5578790000000002
1994-11-30,3.6773569999999998
1994-12-31,3.6413550000000003
1995-01-31,3.6427480000000005
1995-02-28,8.61623
1995-03-31,5.733167
1995-04-30,11.650744
1995-05-31,6.664731
1995-06-30,9.060122
1995-07-31,8.466379
1995-08-31,5.515086
1995-09-30,5.340501000000001
1995-10-31,5.325486
1995-11-30,4.393545
1995-12-31,4.258438
1996-01-31,4.299885
1996-02-29,5.708744
1996-03-31,10.343644
1996-04-30,6.346801999999999
1996-05-31,5.479163
1996-06-30,7.303344
1996-07-31,4.660042
1996-08-31,4.839254
1996-09-30,4.4937879999999994
1996-10-31,5.439129
1996-11-30,4.221662
1996-12-31,4.981307
1997-01-31,10.072639
1997-02-28,17.075879999999998
1997-03-31,6.327386
1997-04-30,3.845251
1997-05-31,3.8659019999999997
1997-06-30,3.866846
1997-07-31,3.865705
1997-08-31,5.620008
1997-09-30,3.851457
1997-10-31,5.619008
1997-11-30,4.124619999999999
1997-12-31,3.809482
1998-01-31,3.8428980000000004
1998-02-28,5.344517
1998-03-31,9.805906
1998-04-30,6.2312
1998-05-31,5.782083999999999
1998-06-30,6.269823000000001
1998-07-31,8.9231
1998-08-31,5.129762
1998-09-30,5.286708999999999
1998-10-31,5.38096
1998-11-30,3.718694
1998-12-31,5.1094800000000005
1999-01-31,4.510638
1999-02-28,6.0271550000000005
1999-03-31,9.195789
1999-04-30,5.099585
1999-05-31,4.238673
1999-06-30,5.569592
1999-07-31,5.52635
1999-08-31,5.014062
1999-09-30,4.3630580000000005
1999-10-31,5.382865
1999-11-30,3.9220839999999995
1999-12-31,4.690878
2000-01-31,3.994465
2000-02-29,4.164841
2000-03-31,9.183648
2000-04-30,5.080788
2000-05-31,4.229979
2000-06-30,4.091305999999999
2000-07-31,3.863671
2000-08-31,5.620026
2000-09-30,4.123061
2000-10-31,4.276566000000001
2000-11-30,3.7283839999999997
2000-12-31,4.137562
2001-01-31,3.9993199999999995
2001-02-28,3.8387029999999998
2001-03-31,3.698947
2001-04-30,3.4140230000000003
2001-05-31,3.417478
2001-06-30,3.4197059999999997
2001-07-31,3.445331
2001-08-31,4.203002
2001-09-30,3.817289
2001-10-31,3.3951559999999996
2001-11-30,3.7101889999999997
2001-12-31,3.255852
2002-01-31,3.659273
2002-02-28,4.814681
2002-03-31,4.813609
2002-04-30,4.661696
2002-05-31,4.032321
2002-06-30,3.5576769999999995
2002-07-31,3.8685080000000003
2002-08-31,5.619985
2002-09-30,4.411979
2002-10-31,4.121739
2002-11-30,4.727821
2002-12-31,4.043330999999999
2003-01-31,4.000148
2003-02-28,4.176169
2003-03-31,4.358346
2003-04-30,3.862525
2003-05-31,4.101408
2003-06-30,5.6563669999999995
2003-07-31,4.418972
2003-08-31,5.642053
2003-09-30,4.173671
