date,kaf
1970-10-31,22.620001000000002
1970-11-30,10.61
1970-12-31,4.68
1971-01-31,2.54
1971-02-28,1.58
1971-03-31,5.58
1971-04-30,59.75
1971-05-31,78.41999799999999
1971-06-30,86.629997
1971-07-31,92.300003
1971-08-31,79.639999
1971-09-30,37.599998
1971-10-31,22.620001000000002
1971-11-30,10.61
1971-12-31,4.68
1972-01-31,2.54
1972-02-29,1.58
1972-03-31,5.58
1972-04-30,59.75
1972-05-31,78.41999799999999
1972-06-30,86.629997
1972-07-31,92.300003
1972-08-31,79.639999
1972-09-30,37.599998
1972-10-31,22.620001000000002
1972-11-30,10.61
1972-12-31,4.68
1973-01-31,2.54
1973-02-28,1.58
1973-03-31,5.58
1973-04-30,59.75
1973-05-31,78.41999799999999
1973-06-30,86.629997
1973-07-31,92.300003
1973-08-31,79.639999
1973-09-30,37.599998
1973-10-31,22.620001000000002
1973-11-30,10.61
1973-12-31,4.68
1974-01-31,2.54
1974-02-28,1.58
1974-03-31,5.58
1974-04-30,59.75
1974-05-31,78.41999799999999
1974-06-30,86.629997
1974-07-31,92.300003
1974-08-31,79.639999
1974-09-30,37.599998
1974-10-31,22.620001000000002
1974-11-30,10.61
1974-12-31,4.68
1975-01-31,2.54
1975-02-28,1.58
1975-03-31,5.58
1975-04-30,59.75
1975-05-31,78.41999799999999
1975-06-30,86.629997
1975-07-31,92.300003
1975-08-31,79.639999
1975-09-30,37.599998
1975-10-31,22.620001000000002
1975-11-30,10.61
1975-12-31,4.68
1976-01-31,2.54
1976-02-29,1.58
1976-03-31,5.58
1976-04-30,59.75
1976-05-31,78.41999799999999
1976-06-30,86.629997
1976-07-31,92.300003
1976-08-31,79.639999
1976-09-30,37.599998
1976-10-31,22.620001000000002
1976-11-30,10.61
1976-12-31,4.68
1977-01-31,2.54
1977-02-28,1.58
1977-03-31,5.58
1977-04-30,59.75
1977-05-31,78.41999799999999
1977-06-30,86.629997
1977-07-31,92.300003
1977-08-31,79.639999
1977-09-30,37.599998
1977-10-31,22.620001000000002
1977-11-30,10.61
1977-12-31,4.68
1978-01-31,2.54
1978-02-28,1.58
1978-03-31,5.58
1978-04-30,59.75
1978-05-31,78.41999799999999
1978-06-30,86.629997
1978-07-31,92.300003
1978-08-31,79.639999
1978-09-30,37.599998
1978-10-31,22.620001000000002
1978-11-30,10.61
1978-12-31,4.68
1979-01-31,2.54
1979-02-28,1.58
1979-03-31,5.58
1979-04-30,59.75
1979-05-31,78.41999799999999
1979-06-30,86.629997
1979-07-31,92.300003
1979-08-31,79.639999
