date,kaf
1970-10-31,3.6915169999999997
1970-11-30,2.317732
1970-12-31,2.163219
1971-01-31,2.211981
1971-02-28,2.218695
1971-03-31,3.755532
1971-04-30,4.349261
1971-05-31,6.056757
1971-06-30,7.952046000000001
1971-07-31,7.401655
1971-08-31,5.271604
1971-09-30,3.758
1971-10-31,2.878736
1971-11-30,1.905593
1971-12-31,2.001621
1972-01-31,1.8464049999999999
1972-02-29,1.9638520000000002
1972-03-31,3.5578769999999995
1972-04-30,4.1077580000000005
1972-05-31,5.258762
1972-06-30,8.077128
1972-07-31,7.5885880000000006
1972-08-31,5.528193
1972-09-30,3.9904870000000003
1972-10-31,3.5033809999999996
1972-11-30,2.469753
1972-12-31,2.507206
1973-01-31,2.385729
1973-02-28,2.512179
1973-03-31,4.36321
1973-04-30,4.88341
1973-05-31,6.736152000000001
1973-06-30,10.059948
1973-07-31,7.254937
1973-08-31,5.55846
1973-09-30,5.511635
1973-10-31,2.708138
1973-11-30,1.614075
1973-12-31,1.6127690000000001
1974-01-31,1.640984
1974-02-28,1.904655
1974-03-31,3.388825
1974-04-30,4.141806
1974-05-31,9.73024
1974-06-30,12.353127
1974-07-31,8.826117
1974-08-31,6.083931
1974-09-30,3.985332
1974-10-31,2.577098
1974-11-30,1.7420490000000002
1974-12-31,1.645568
1975-01-31,1.712847
1975-02-28,1.763983
1975-03-31,3.5399559999999997
1975-04-30,4.151416
1975-05-31,7.490397
1975-06-30,10.830919
1975-07-31,8.097659
1975-08-31,5.844255
1975-09-30,3.951854
1975-10-31,2.7584009999999997
1975-11-30,1.633575
1975-12-31,1.6254
1976-01-31,1.553138
1976-02-29,1.795404
1976-03-31,3.377098
1976-04-30,3.7119190000000004
1976-05-31,5.894979
1976-06-30,9.208403
1976-07-31,7.223883
1976-08-31,4.814837000000001
1976-09-30,3.890965
1976-10-31,3.3083150000000003
1976-11-30,2.016902
1976-12-31,1.8808490000000002
1977-01-31,1.822716
1977-02-28,2.073921
1977-03-31,3.5992699999999997
1977-04-30,4.003855000000001
1977-05-31,5.932182
1977-06-30,5.497980999999999
1977-07-31,5.549888
1977-08-31,4.819178
1977-09-30,4.778944999999999
1977-10-31,5.871847
1977-11-30,3.574775
1977-12-31,3.16268
1978-01-31,3.094304
1978-02-28,3.194633
1978-03-31,5.037772
1978-04-30,6.0853269999999995
1978-05-31,6.608173
1978-06-30,10.487358
1978-07-31,7.811558
1978-08-31,6.977949000000001
1978-09-30,5.213623999999999
1978-10-31,1.93108
1978-11-30,1.001673
1978-12-31,1.110906
1979-01-31,1.1672690000000001
1979-02-28,1.523644
1979-03-31,3.273043
1979-04-30,4.012359
1979-05-31,6.547425
1979-06-30,11.163039999999999
1979-07-31,10.835306
1979-08-31,7.59253
1979-09-30,5.632724
1979-10-31,4.715203
1979-11-30,3.077941
1979-12-31,2.761622
