date,kaf
1970-10-31,21.56683448959366
1970-11-30,1.7938553022794852
1970-12-31,0.574826560951437
1971-01-31,0.16848364717542122
1971-02-28,0.1288404360753221
1971-03-31,4.043607532210109
1971-04-30,23.232
1971-05-31,23.232
1971-06-30,23.232
1971-07-31,23.232
1971-08-31,23.232
1971-09-30,23.232
1971-10-31,21.56683448959366
1971-11-30,1.7938553022794852
1971-12-31,0.574826560951437
1972-01-31,0.16848364717542122
1972-02-29,0.0
1972-03-31,4.043607532210109
1972-04-30,23.232
1972-05-31,23.232
1972-06-30,23.232
1972-07-31,23.232
1972-08-31,23.232
1972-09-30,23.232
1972-10-31,21.56683448959366
1972-11-30,1.7938553022794852
1972-12-31,0.574826560951437
1973-01-31,0.0
1973-02-28,0.0
1973-03-31,4.0427275322101055
1973-04-30,23.232
1973-05-31,23.232
1973-06-30,23.232
1973-07-31,23.232
1973-08-31,23.232
1973-09-30,23.232
1973-10-31,21.56683448959366
1973-11-30,1.7938553022794852
1973-12-31,0.0
1974-01-31,0.0
1974-02-28,0.1288404360753221
1974-03-31,4.0427275322101055
1974-04-30,23.232
1974-05-31,23.232
1974-06-30,23.232
1974-07-31,23.232
1974-08-31,23.232
1974-09-30,23.232
1974-10-31,21.56683448959366
1974-11-30,1.7938553022794852
1974-12-31,0.574826560951437
1975-01-31,0.16848364717542122
1975-02-28,0.1288404360753221
1975-03-31,4.0427275322101055
1975-04-30,23.232
1975-05-31,23.232
1975-06-30,23.232
1975-07-31,23.232
1975-08-31,23.232
1975-09-30,23.232
1975-10-31,21.24589555900116
1975-11-30,1.7938553022794852
1975-12-31,0.574826560951437
1976-01-31,0.1684836471754212
1976-02-29,0.0
1976-03-31,2.981132
1976-04-30,23.232
1976-05-31,23.232
1976-06-30,23.232
1976-07-31,23.232
1976-08-31,23.232
1976-09-30,23.232
1976-10-31,11.44683448959366
1976-11-30,0.0
1976-12-31,0.0
1977-01-31,0.1684836471754212
1977-02-28,0.1288404360753221
1977-03-31,0.0
1977-04-30,23.232
1977-05-31,23.232
1977-06-30,23.232
1977-07-31,23.232
1977-08-31,23.232
1977-09-30,23.232
1977-10-31,11.901559999999998
1977-11-30,1.7938553022794852
1977-12-31,0.574826560951437
1978-01-31,0.16760364717541698
1978-02-28,0.1288404360753221
1978-03-31,4.042727532210117
1978-04-30,23.232
1978-05-31,23.232
1978-06-30,23.232
1978-07-31,23.232
1978-08-31,23.232
1978-09-30,23.232
1978-10-31,23.232
1978-11-30,1.7938553022794852
1978-12-31,0.574826560951437
1979-01-31,0.16848364717542122
