date,kaf
1970-10-31,0.702149
1970-11-30,12.172562
1970-12-31,50.058842
1971-01-31,23.184793
1971-02-28,7.495537
1971-03-31,19.079007999999998
1971-04-30,8.45752
1971-05-31,4.288264
1971-06-30,2.802644
1971-07-31,1.983471
1971-08-31,0.833058
1971-09-30,0.928264
1971-10-31,0.43438000000000004
1971-11-30,2.2532229999999998
1971-12-31,24.805288
1972-01-31,7.16033
1972-02-29,18.462149
1972-03-31,5.119339
1972-04-30,5.028099
1972-05-31,2.88595
1972-06-30,1.2119010000000001
1972-07-31,0.198347
1972-08-31,0.378843
1972-09-30,0.67438
1972-10-31,0.126942
1972-11-30,3.123967
1972-12-31,6.944132000000001
1973-01-31,71.186775
1973-02-28,86.578506
1973-03-31,53.579502000000005
1973-04-30,15.897520000000002
1973-05-31,5.254215
1973-06-30,3.008925
1973-07-31,3.344132
1973-08-31,2.056859
1973-09-30,0.7676029999999999
1973-10-31,1.82876
1973-11-30,8.330578
1973-12-31,34.972561
1974-01-31,37.945786
1974-02-28,9.379833999999999
1974-03-31,69.421486
1974-04-30,41.224461
1974-05-31,6.866776
1974-06-30,3.229091
1974-07-31,3.574215
1974-08-31,1.053223
1974-09-30,1.084959
1974-10-31,1.01157
1974-11-30,1.858512
1974-12-31,3.526611
1975-01-31,6.718016
1975-02-28,34.038345
1975-03-31,72.597023
1975-04-30,23.742147
1975-05-31,8.776859
1975-06-30,1.324959
1975-07-31,0.985785
1975-08-31,0.666446
1975-09-30,0.658512
1975-10-31,1.366611
1975-11-30,1.816859
1975-12-31,1.44595
1976-01-31,1.58281
1976-02-29,2.69752
1976-03-31,3.643636
1976-04-30,2.441653
1976-05-31,1.1385120000000002
1976-06-30,0.501818
1976-07-31,0.5077689999999999
1976-08-31,0.8489260000000001
1976-09-30,0.17851199999999998
1976-10-31,0.134876
1976-11-30,0.22413200000000003
1976-12-31,0.24793400000000002
1977-01-31,0.888595
1977-02-28,1.1047930000000001
1977-03-31,1.168264
1977-04-30,0.928264
1977-05-31,0.999669
1977-06-30,0.182479
1977-07-31,0.946116
1977-08-31,0.591074
1977-09-30,0.081322
1977-10-31,0.033719
1977-11-30,0.099174
1977-12-31,4.076033
1978-01-31,59.541817
1978-02-28,46.686939
1978-03-31,54.035702
1978-04-30,50.455535999999995
1978-05-31,12.68033
1978-06-30,2.8740490000000003
1978-07-31,0.77157
1978-08-31,0.28562
1978-09-30,1.459835
1978-10-31,0.430413
1978-11-30,0.963967
1978-12-31,2.626116
1979-01-31,28.815865999999996
1979-02-28,61.213882
1979-03-31,61.822807
1979-04-30,17.293884
1979-05-31,7.368595
1979-06-30,2.1242970000000003
1979-07-31,1.307107
1979-08-31,0.0
1979-09-30,0.21818200000000001
1979-10-31,0.422479
1979-11-30,2.5209919999999997
1979-12-31,7.525289
1980-01-31,87.006935
1980-02-29,76.53421
1980-03-31,33.677353000000004
1980-04-30,11.964297
1980-05-31,4.6393379999999995
1980-06-30,3.006942
1980-07-31,2.7728919999999997
1980-08-31,1.279339
1980-09-30,1.5272729999999999
1980-10-31,0.27173600000000003
1980-11-30,0.7537189999999999
1980-12-31,2.161983
1981-01-31,18.567272
1981-02-28,6.376859
1981-03-31,24.309420000000003
1981-04-30,6.745785000000001
1981-05-31,1.3606610000000001
