date,kaf
1970-10-31,17.740000000000006
1970-11-30,6.65
1970-12-31,10.87
1971-01-31,12.540000000000004
1971-02-28,12.780000000000005
1971-03-31,37.09
1971-04-30,17.169999999999995
1971-05-31,59.67999999999999
1971-06-30,97.64
1971-07-31,98.77999999999996
1971-08-31,80.31
1971-09-30,6.839999999999997
1971-10-31,17.740000000000006
1971-11-30,6.65
1971-12-31,10.87
1972-01-31,12.540000000000004
1972-02-29,12.780000000000005
1972-03-31,37.09
1972-04-30,17.169999999999995
1972-05-31,59.67999999999999
1972-06-30,97.64
1972-07-31,98.77999999999996
1972-08-31,80.31
1972-09-30,6.839999999999997
1972-10-31,17.740000000000006
1972-11-30,6.65
1972-12-31,10.87
1973-01-31,12.540000000000004
1973-02-28,12.780000000000005
1973-03-31,37.09
1973-04-30,17.169999999999995
1973-05-31,59.67999999999999
1973-06-30,97.64
1973-07-31,98.77999999999996
1973-08-31,80.31
1973-09-30,6.839999999999997
1973-10-31,17.740000000000006
1973-11-30,6.65
1973-12-31,10.87
1974-01-31,12.540000000000004
1974-02-28,12.780000000000005
1974-03-31,37.09
1974-04-30,17.169999999999995
1974-05-31,59.67999999999999
1974-06-30,97.64
1974-07-31,98.77999999999996
1974-08-31,80.31
1974-09-30,6.839999999999997
1974-10-31,17.740000000000006
1974-11-30,6.65
1974-12-31,10.87
1975-01-31,12.540000000000004
1975-02-28,12.780000000000005
1975-03-31,37.09
1975-04-30,17.169999999999995
1975-05-31,59.67999999999999
1975-06-30,97.64
1975-07-31,98.77999999999996
1975-08-31,80.31
1975-09-30,6.839999999999997
1975-10-31,17.740000000000006
1975-11-30,6.65
1975-12-31,10.87
1976-01-31,12.540000000000004
1976-02-29,12.780000000000005
1976-03-31,37.09
1976-04-30,17.169999999999995
1976-05-31,59.67999999999999
1976-06-30,97.64
1976-07-31,98.77999999999996
1976-08-31,80.31
1976-09-30,6.839999999999997
1976-10-31,17.740000000000006
1976-11-30,6.65
1976-12-31,10.87
1977-01-31,12.540000000000004
1977-02-28,12.780000000000005
1977-03-31,37.09
1977-04-30,17.169999999999995
1977-05-31,59.67999999999999
1977-06-30,97.64
1977-07-31,98.77999999999996
1977-08-31,80.31
1977-09-30,6.839999999999997
1977-10-31,17.740000000000006
1977-11-30,6.65
1977-12-31,10.87
1978-01-31,12.540000000000004
1978-02-28,12.780000000000005
1978-03-31,37.09
1978-04-30,17.169999999999995
1978-05-31,59.67999999999999
1978-06-30,97.64
1978-07-31,98.77999999999996
1978-08-31,80.31
1978-09-30,6.839999999999997
1978-10-31,17.740000000000006
1978-11-30,6.65
1978-12-31,10.87
1979-01-31,12.540000000000004
1979-02-28,12.780000000000005
1979-03-31,37.09
1979-04-30,17.169999999999995
1979-05-31,59.67999999999999
1979-06-30,97.64
1979-07-31,98.77999999999996
1979-08-31,80.31
1979-09-30,6.839999999999997
1979-10-31,17.740000000000006
1979-11-30,6.65
1979-12-31,10.87
1980-01-31,12.540000000000004
1980-02-29,12.780000000000005
1980-03-31,37.09
1980-04-30,17.169999999999995
1980-05-31,59.67999999999999
1980-06-30,97.64
1980-07-31,98.77999999999996
1980-08-31,80.31
1980-09-30,6.839999999999997
1980-10-31,17.740000000000006
1980-11-30,6.65
1980-12-31,10.87
1981-01-31,12.540000000000004
1981-02-28,12.780000000000005
1981-03-31,37.09
1981-04-30,17.169999999999995
1981-05-31,59.67999999999999
1981-06-30,97.64
1981-07-31,98.77999999999996
1981-08-31,80.31
1981-09-30,6.839999999999997
1981-10-31,17.740000000000006
1981-11-30,6.65
1981-12-31,10.87
1982-01-31,12.540000000000004
1982-02-28,12.780000000000005
1982-03-31,37.09
1982-04-30,17.169999999999995
1982-05-31,59.67999999999999
1982-06-30,97.64
1982-07-31,98.77999999999996
1982-08-31,80.31
1982-09-30,6.839999999999997
1982-10-31,17.740000000000006
1982-11-30,6.65
1982-12-31,10.87
1983-01-31,12.540000000000004
1983-02-28,12.780000000000005
1983-03-31,37.09
1983-04-30,17.169999999999995
1983-05-31,59.67999999999999
1983-06-30,97.64
1983-07-31,98.77999999999996
1983-08-31,80.31
1983-09-30,6.839999999999997
1983-10-31,17.740000000000006
1983-11-30,6.65
1983-12-31,10.87
1984-01-31,12.540000000000004
1984-02-29,12.780000000000005
1984-03-31,37.09
1984-04-30,17.169999999999995
1984-05-31,59.67999999999999
1984-06-30,97.64
1984-07-31,98.77999999999996
1984-08-31,80.31
1984-09-30,6.839999999999997
1984-10-31,17.740000000000006
1984-11-30,6.65
1984-12-31,10.87
1985-01-31,12.540000000000004
1985-02-28,12.780000000000005
1985-03-31,37.09
1985-04-30,17.169999999999995
1985-05-31,59.67999999999999
1985-06-30,97.64
1985-07-31,98.77999999999996
1985-08-31,80.31
1985-09-30,6.839999999999997
1985-10-31,17.740000000000006
1985-11-30,6.65
1985-12-31,10.87
1986-01-31,12.540000000000004
1986-02-28,12.780000000000005
1986-03-31,37.09
1986-04-30,17.169999999999995
1986-05-31,59.67999999999999
1986-06-30,97.64
1986-07-31,98.77999999999996
1986-08-31,80.31
1986-09-30,6.839999999999997
1986-10-31,17.740000000000006
1986-11-30,6.65
1986-12-31,10.87
1987-01-31,12.540000000000004
1987-02-28,12.780000000000005
1987-03-31,37.09
1987-04-30,17.169999999999995
1987-05-31,59.67999999999999
1987-06-30,97.64
1987-07-31,98.77999999999996
1987-08-31,80.31
1987-09-30,6.839999999999997
1987-10-31,17.740000000000006
1987-11-30,6.65
1987-12-31,10.87
1988-01-31,12.540000000000004
1988-02-29,12.780000000000005
1988-03-31,37.09
1988-04-30,17.169999999999995
1988-05-31,59.67999999999999
1988-06-30,97.64
1988-07-31,98.77999999999996
1988-08-31,80.31
1988-09-30,6.839999999999997
1988-10-31,17.740000000000006
1988-11-30,6.65
1988-12-31,10.87
1989-01-31,12.540000000000004
1989-02-28,12.780000000000005
1989-03-31,37.09
1989-04-30,17.169999999999995
1989-05-31,59.67999999999999
1989-06-30,97.64
1989-07-31,98.77999999999996
1989-08-31,80.31
1989-09-30,6.839999999999997
1989-10-31,17.740000000000006
1989-11-30,6.65
1989-12-31,10.87
1990-01-31,12.540000000000004
1990-02-28,12.780000000000005
1990-03-31,37.09
1990-04-30,17.169999999999995
1990-05-31,59.67999999999999
1990-06-30,97.64
1990-07-31,98.77999999999996
1990-08-31,80.31
1990-09-30,6.839999999999997
1990-10-31,17.740000000000006
1990-11-30,6.65
1990-12-31,10.87
1991-01-31,12.540000000000004
1991-02-28,12.780000000000005
1991-03-31,37.09
1991-04-30,17.169999999999995
1991-05-31,59.67999999999999
1991-06-30,97.64
1991-07-31,98.77999999999996
1991-08-31,80.31
1991-09-30,6.839999999999997
1991-10-31,17.740000000000006
1991-11-30,6.65
1991-12-31,10.87
1992-01-31,12.540000000000004
1992-02-29,12.780000000000005
1992-03-31,37.09
1992-04-30,17.169999999999995
1992-05-31,59.67999999999999
1992-06-30,97.64
1992-07-31,98.77999999999996
1992-08-31,80.31
1992-09-30,6.839999999999997
1992-10-31,17.740000000000006
1992-11-30,6.65
1992-12-31,10.87
1993-01-31,12.540000000000004
1993-02-28,12.780000000000005
1993-03-31,37.09
1993-04-30,17.169999999999995
1993-05-31,59.67999999999999
1993-06-30,97.64
1993-07-31,98.77999999999996
1993-08-31,80.31
1993-09-30,6.839999999999997
1993-10-31,17.740000000000006
1993-11-30,6.65
1993-12-31,10.87
1994-01-31,12.540000000000004
1994-02-28,12.780000000000005
1994-03-31,37.09
1994-04-30,17.169999999999995
1994-05-31,59.67999999999999
1994-06-30,97.64
1994-07-31,98.77999999999996
1994-08-31,80.31
1994-09-30,6.839999999999997
1994-10-31,17.740000000000006
1994-11-30,6.65
1994-12-31,10.87
1995-01-31,12.540000000000004
1995-02-28,12.780000000000005
1995-03-31,37.09
1995-04-30,17.169999999999995
1995-05-31,59.67999999999999
1995-06-30,97.64
1995-07-31,98.77999999999996
1995-08-31,80.31
1995-09-30,6.839999999999997
1995-10-31,17.740000000000006
1995-11-30,6.65
1995-12-31,10.87
1996-01-31,12.540000000000004
1996-02-29,12.780000000000005
1996-03-31,37.09
1996-04-30,17.169999999999995
1996-05-31,59.67999999999999
1996-06-30,97.64
1996-07-31,98.77999999999996
1996-08-31,80.31
1996-09-30,6.839999999999997
1996-10-31,17.740000000000006
1996-11-30,6.65
1996-12-31,10.87
1997-01-31,12.540000000000004
1997-02-28,12.780000000000005
1997-03-31,37.09
1997-04-30,17.169999999999995
1997-05-31,59.67999999999999
1997-06-30,97.64
1997-07-31,98.77999999999996
1997-08-31,80.31
1997-09-30,6.839999999999997
1997-10-31,17.740000000000006
1997-11-30,6.65
1997-12-31,10.87
1998-01-31,12.540000000000004
1998-02-28,12.780000000000005
1998-03-31,37.09
1998-04-30,17.169999999999995
1998-05-31,59.67999999999999
1998-06-30,97.64
1998-07-31,98.77999999999996
1998-08-31,80.31
1998-09-30,6.839999999999997
1998-10-31,17.740000000000006
1998-11-30,6.65
1998-12-31,10.87
1999-01-31,12.540000000000004
1999-02-28,12.780000000000005
1999-03-31,37.09
1999-04-30,17.169999999999995
1999-05-31,59.67999999999999
1999-06-30,97.64
1999-07-31,98.77999999999996
1999-08-31,80.31
1999-09-30,6.839999999999997
1999-10-31,17.740000000000006
1999-11-30,6.65
1999-12-31,10.87
2000-01-31,12.540000000000004
2000-02-29,12.780000000000005
2000-03-31,37.09
2000-04-30,17.169999999999995
2000-05-31,59.67999999999999
2000-06-30,97.64
2000-07-31,98.77999999999996
2000-08-31,80.31
2000-09-30,6.839999999999997
2000-10-31,17.740000000000006
2000-11-30,6.65
2000-12-31,10.87
2001-01-31,12.540000000000004
2001-02-28,12.780000000000005
2001-03-31,37.09
2001-04-30,17.169999999999995
2001-05-31,59.67999999999999
2001-06-30,97.64
2001-07-31,98.77999999999996
2001-08-31,80.31
2001-09-30,6.839999999999997
2001-10-31,17.740000000000006
2001-11-30,6.65
2001-12-31,10.87
2002-01-31,12.540000000000004
2002-02-28,12.780000000000005
2002-03-31,37.09
2002-04-30,17.169999999999995
2002-05-31,59.67999999999999
2002-06-30,97.64
2002-07-31,98.77999999999996
2002-08-31,80.31
2002-09-30,6.839999999999997
2002-10-31,17.740000000000006
2002-11-30,6.65
2002-12-31,10.87
2003-01-31,12.540000000000004
2003-02-28,12.780000000000005
2003-03-31,37.09
2003-04-30,17.169999999999995
2003-05-31,59.67999999999999
2003-06-30,97.64
2003-07-31,98.77999999999996
2003-08-31,80.31
2003-09-30,6.839999999999997
