date,kaf
1970-10-31,18.16
1970-11-30,14.239999999999998
1970-12-31,11.31
1971-01-31,9.94
1971-02-28,10.89
1971-03-31,13.85
1971-04-30,18.92
1971-05-31,21.32
1971-06-30,25.83
1971-07-31,26.950000000000006
1971-08-31,26.090000000000003
1971-09-30,23.15
1971-10-31,18.16
1971-11-30,14.239999999999998
1971-12-31,11.31
1972-01-31,9.94
1972-02-29,10.89
1972-03-31,13.85
1972-04-30,18.92
1972-05-31,21.32
1972-06-30,25.83
1972-07-31,26.950000000000006
1972-08-31,26.090000000000003
1972-09-30,23.15
1972-10-31,18.16
1972-11-30,14.239999999999998
1972-12-31,11.31
1973-01-31,9.94
1973-02-28,10.89
1973-03-31,13.85
1973-04-30,18.92
1973-05-31,21.32
1973-06-30,25.83
1973-07-31,26.950000000000006
1973-08-31,26.090000000000003
1973-09-30,23.15
1973-10-31,18.16
1973-11-30,14.239999999999998
1973-12-31,11.31
1974-01-31,9.94
1974-02-28,10.89
1974-03-31,13.85
1974-04-30,18.92
1974-05-31,21.32
1974-06-30,25.83
1974-07-31,26.950000000000006
1974-08-31,26.090000000000003
1974-09-30,23.15
1974-10-31,18.16
1974-11-30,14.239999999999998
1974-12-31,11.31
1975-01-31,9.94
1975-02-28,10.89
1975-03-31,13.85
1975-04-30,18.92
1975-05-31,21.32
1975-06-30,25.83
1975-07-31,26.950000000000006
1975-08-31,26.090000000000003
1975-09-30,23.15
1975-10-31,18.16
1975-11-30,14.239999999999998
1975-12-31,11.31
1976-01-31,9.94
1976-02-29,10.89
1976-03-31,13.85
1976-04-30,18.92
1976-05-31,21.32
1976-06-30,25.83
1976-07-31,26.950000000000006
1976-08-31,26.090000000000003
1976-09-30,23.15
1976-10-31,18.16
1976-11-30,14.239999999999998
1976-12-31,11.31
1977-01-31,9.94
1977-02-28,10.89
1977-03-31,13.85
1977-04-30,18.92
1977-05-31,21.32
1977-06-30,25.83
1977-07-31,26.950000000000006
1977-08-31,26.090000000000003
1977-09-30,23.15
1977-10-31,18.16
1977-11-30,14.239999999999998
1977-12-31,11.31
1978-01-31,9.94
1978-02-28,10.89
1978-03-31,13.85
1978-04-30,18.92
1978-05-31,21.32
1978-06-30,25.83
1978-07-31,26.950000000000006
1978-08-31,26.090000000000003
1978-09-30,23.15
1978-10-31,18.16
1978-11-30,14.239999999999998
1978-12-31,11.31
1979-01-31,9.94
1979-02-28,10.89
1979-03-31,13.85
1979-04-30,18.92
1979-05-31,21.32
1979-06-30,25.83
1979-07-31,26.950000000000006
1979-08-31,26.090000000000003
1979-09-30,23.15
1979-10-31,18.16
1979-11-30,14.239999999999998
1979-12-31,11.31
1980-01-31,9.94
1980-02-29,10.89
1980-03-31,13.85
1980-04-30,18.92
1980-05-31,21.32
1980-06-30,25.83
1980-07-31,26.950000000000006
1980-08-31,26.090000000000003
1980-09-30,23.15
1980-10-31,18.16
1980-11-30,14.239999999999998
1980-12-31,11.31
1981-01-31,9.94
1981-02-28,10.89
1981-03-31,13.85
1981-04-30,18.92
1981-05-31,21.32
1981-06-30,25.83
1981-07-31,26.950000000000006
1981-08-31,26.090000000000003
1981-09-30,23.15
1981-10-31,18.16
1981-11-30,14.239999999999998
1981-12-31,11.31
1982-01-31,9.94
1982-02-28,10.89
1982-03-31,13.85
1982-04-30,18.92
1982-05-31,21.32
1982-06-30,25.83
1982-07-31,26.950000000000006
1982-08-31,26.090000000000003
1982-09-30,23.15
1982-10-31,18.16
1982-11-30,14.239999999999998
1982-12-31,11.31
1983-01-31,9.94
1983-02-28,10.89
1983-03-31,13.85
1983-04-30,18.92
1983-05-31,21.32
1983-06-30,25.83
1983-07-31,26.950000000000006
1983-08-31,26.090000000000003
1983-09-30,23.15
1983-10-31,18.16
1983-11-30,14.239999999999998
1983-12-31,11.31
1984-01-31,9.94
1984-02-29,10.89
1984-03-31,13.85
1984-04-30,18.92
1984-05-31,21.32
1984-06-30,25.83
1984-07-31,26.950000000000006
1984-08-31,26.090000000000003
1984-09-30,23.15
1984-10-31,18.16
1984-11-30,14.239999999999998
1984-12-31,11.31
1985-01-31,9.94
1985-02-28,10.89
1985-03-31,13.85
1985-04-30,18.92
1985-05-31,21.32
1985-06-30,25.83
1985-07-31,26.950000000000006
1985-08-31,26.090000000000003
1985-09-30,23.15
1985-10-31,18.16
1985-11-30,14.239999999999998
1985-12-31,11.31
1986-01-31,9.94
1986-02-28,10.89
1986-03-31,13.85
1986-04-30,18.92
1986-05-31,21.32
1986-06-30,25.83
1986-07-31,26.950000000000006
1986-08-31,26.090000000000003
1986-09-30,23.15
1986-10-31,18.16
1986-11-30,14.239999999999998
1986-12-31,11.31
1987-01-31,9.94
1987-02-28,10.89
1987-03-31,13.85
1987-04-30,18.92
1987-05-31,21.32
1987-06-30,25.83
1987-07-31,26.950000000000006
1987-08-31,26.090000000000003
1987-09-30,23.15
1987-10-31,18.16
1987-11-30,14.239999999999998
1987-12-31,11.31
1988-01-31,9.94
1988-02-29,10.89
1988-03-31,13.85
1988-04-30,18.92
1988-05-31,21.32
1988-06-30,25.83
1988-07-31,26.950000000000006
1988-08-31,26.090000000000003
1988-09-30,23.15
1988-10-31,18.16
1988-11-30,14.239999999999998
1988-12-31,11.31
1989-01-31,9.94
1989-02-28,10.89
1989-03-31,13.85
1989-04-30,18.92
1989-05-31,21.32
1989-06-30,25.83
1989-07-31,26.950000000000006
1989-08-31,26.090000000000003
1989-09-30,23.15
1989-10-31,18.16
1989-11-30,14.239999999999998
1989-12-31,11.31
1990-01-31,9.94
1990-02-28,10.89
1990-03-31,13.85
1990-04-30,18.92
1990-05-31,21.32
1990-06-30,25.83
1990-07-31,26.950000000000006
1990-08-31,26.090000000000003
1990-09-30,23.15
1990-10-31,18.16
1990-11-30,14.239999999999998
1990-12-31,11.31
1991-01-31,9.94
1991-02-28,10.89
1991-03-31,13.85
1991-04-30,18.92
1991-05-31,21.32
1991-06-30,25.83
1991-07-31,26.950000000000006
1991-08-31,26.090000000000003
1991-09-30,23.15
1991-10-31,18.16
1991-11-30,14.239999999999998
1991-12-31,11.31
1992-01-31,9.94
1992-02-29,10.89
1992-03-31,13.85
1992-04-30,18.92
1992-05-31,21.32
1992-06-30,25.83
1992-07-31,26.950000000000006
1992-08-31,26.090000000000003
1992-09-30,23.15
1992-10-31,18.16
1992-11-30,14.239999999999998
1992-12-31,11.31
1993-01-31,9.94
1993-02-28,10.89
1993-03-31,13.85
1993-04-30,18.92
1993-05-31,21.32
1993-06-30,25.83
1993-07-31,26.950000000000006
1993-08-31,26.090000000000003
1993-09-30,23.15
1993-10-31,18.16
1993-11-30,14.239999999999998
1993-12-31,11.31
1994-01-31,9.94
1994-02-28,10.89
1994-03-31,13.85
1994-04-30,18.92
1994-05-31,21.32
1994-06-30,25.83
1994-07-31,26.950000000000006
1994-08-31,26.090000000000003
1994-09-30,23.15
1994-10-31,18.16
1994-11-30,14.239999999999998
1994-12-31,11.31
1995-01-31,9.94
1995-02-28,10.89
1995-03-31,13.85
1995-04-30,18.92
1995-05-31,21.32
1995-06-30,25.83
1995-07-31,26.950000000000006
1995-08-31,26.090000000000003
1995-09-30,23.15
1995-10-31,18.16
1995-11-30,14.239999999999998
1995-12-31,11.31
1996-01-31,9.94
1996-02-29,10.89
1996-03-31,13.85
1996-04-30,18.92
1996-05-31,21.32
1996-06-30,25.83
1996-07-31,26.950000000000006
1996-08-31,26.090000000000003
1996-09-30,23.15
1996-10-31,18.16
1996-11-30,14.239999999999998
1996-12-31,11.31
1997-01-31,9.94
1997-02-28,10.89
1997-03-31,13.85
1997-04-30,18.92
1997-05-31,21.32
1997-06-30,25.83
1997-07-31,26.950000000000006
1997-08-31,26.090000000000003
1997-09-30,23.15
1997-10-31,18.16
1997-11-30,14.239999999999998
1997-12-31,11.31
1998-01-31,9.94
1998-02-28,10.89
1998-03-31,13.85
1998-04-30,18.92
1998-05-31,21.32
1998-06-30,25.83
1998-07-31,26.950000000000006
1998-08-31,26.090000000000003
1998-09-30,23.15
1998-10-31,18.16
1998-11-30,14.239999999999998
1998-12-31,11.31
1999-01-31,9.94
1999-02-28,10.89
1999-03-31,13.85
1999-04-30,18.92
1999-05-31,21.32
1999-06-30,25.83
1999-07-31,26.950000000000006
1999-08-31,26.090000000000003
1999-09-30,23.15
1999-10-31,18.16
1999-11-30,14.239999999999998
1999-12-31,11.31
2000-01-31,9.94
2000-02-29,10.89
2000-03-31,13.85
2000-04-30,18.92
2000-05-31,21.32
2000-06-30,25.83
2000-07-31,26.950000000000006
2000-08-31,26.090000000000003
2000-09-30,23.15
2000-10-31,18.16
2000-11-30,14.239999999999998
2000-12-31,11.31
2001-01-31,9.94
2001-02-28,10.89
2001-03-31,13.85
2001-04-30,18.92
2001-05-31,21.32
2001-06-30,25.83
2001-07-31,26.950000000000006
2001-08-31,26.090000000000003
