date,kaf
1970-10-31,17.47
1970-11-30,8.41
1970-12-31,6.67
1971-01-31,1.7400000000000009
1971-02-28,1.5300000000000002
1971-03-31,5.919999999999999
1971-04-30,95.29
1971-05-31,146.85
1971-06-30,176.43999999999997
1971-07-31,190.40000000000006
1971-08-31,153.45
1971-09-30,54.62999999999998
1971-10-31,17.47
1971-11-30,8.41
1971-12-31,6.67
1972-01-31,1.7400000000000009
1972-02-29,1.5300000000000002
1972-03-31,5.919999999999999
1972-04-30,95.29
1972-05-31,146.85
1972-06-30,176.43999999999997
1972-07-31,190.40000000000006
1972-08-31,153.45
1972-09-30,54.62999999999998
1972-10-31,17.47
1972-11-30,8.41
1972-12-31,6.67
1973-01-31,1.7400000000000009
1973-02-28,1.5300000000000002
1973-03-31,5.919999999999999
1973-04-30,95.29
1973-05-31,146.85
1973-06-30,176.43999999999997
1973-07-31,190.40000000000006
1973-08-31,153.45
1973-09-30,54.62999999999998
1973-10-31,17.47
1973-11-30,8.41
1973-12-31,6.67
1974-01-31,1.7400000000000009
1974-02-28,1.5300000000000002
1974-03-31,5.919999999999999
1974-04-30,95.29
1974-05-31,146.85
1974-06-30,176.43999999999997
1974-07-31,190.40000000000006
1974-08-31,153.45
1974-09-30,54.62999999999998
1974-10-31,17.47
1974-11-30,8.41
1974-12-31,6.67
1975-01-31,1.7400000000000009
1975-02-28,1.5300000000000002
1975-03-31,5.919999999999999
1975-04-30,95.29
1975-05-31,146.85
1975-06-30,176.43999999999997
1975-07-31,190.40000000000006
1975-08-31,153.45
1975-09-30,54.62999999999998
1975-10-31,17.47
1975-11-30,8.41
1975-12-31,6.67
1976-01-31,1.7400000000000009
1976-02-29,1.5300000000000002
1976-03-31,5.919999999999999
1976-04-30,95.29
1976-05-31,146.85
1976-06-30,176.43999999999997
1976-07-31,190.40000000000006
1976-08-31,153.45
1976-09-30,54.62999999999998
1976-10-31,17.47
1976-11-30,8.41
1976-12-31,6.67
1977-01-31,1.7400000000000009
1977-02-28,1.5300000000000002
1977-03-31,5.919999999999999
1977-04-30,95.29
1977-05-31,146.85
1977-06-30,176.43999999999997
1977-07-31,190.40000000000006
1977-08-31,153.45
1977-09-30,54.62999999999998
1977-10-31,17.47
1977-11-30,8.41
1977-12-31,6.67
1978-01-31,1.7400000000000009
1978-02-28,1.5300000000000002
1978-03-31,5.919999999999999
1978-04-30,95.29
1978-05-31,146.85
1978-06-30,176.43999999999997
1978-07-31,190.40000000000006
1978-08-31,153.45
1978-09-30,54.62999999999998
1978-10-31,17.47
1978-11-30,8.41
1978-12-31,6.67
1979-01-31,1.7400000000000009
1979-02-28,1.5300000000000002
1979-03-31,5.919999999999999
1979-04-30,95.29
1979-05-31,146.85
1979-06-30,176.43999999999997
1979-07-31,190.40000000000006
1979-08-31,153.45
1979-09-30,54.62999999999998
1979-10-31,17.47
1979-11-30,8.41
1979-12-31,6.67
1980-01-31,1.7400000000000009
1980-02-29,1.5300000000000002
1980-03-31,5.919999999999999
1980-04-30,95.29
1980-05-31,146.85
1980-06-30,176.43999999999997
1980-07-31,190.40000000000006
1980-08-31,153.45
1980-09-30,54.62999999999998
1980-10-31,17.47
1980-11-30,8.41
1980-12-31,6.67
1981-01-31,1.7400000000000009
1981-02-28,1.5300000000000002
1981-03-31,5.919999999999999
1981-04-30,95.29
1981-05-31,146.85
1981-06-30,176.43999999999997
1981-07-31,190.40000000000006
1981-08-31,153.45
1981-09-30,54.62999999999998
1981-10-31,17.47
1981-11-30,8.41
1981-12-31,6.67
1982-01-31,1.7400000000000009
1982-02-28,1.5300000000000002
1982-03-31,5.919999999999999
1982-04-30,95.29
1982-05-31,146.85
1982-06-30,176.43999999999997
1982-07-31,190.40000000000006
1982-08-31,153.45
1982-09-30,54.62999999999998
1982-10-31,17.47
1982-11-30,8.41
1982-12-31,6.67
1983-01-31,1.7400000000000009
1983-02-28,1.5300000000000002
1983-03-31,5.919999999999999
1983-04-30,95.29
1983-05-31,146.85
1983-06-30,176.43999999999997
1983-07-31,190.40000000000006
1983-08-31,153.45
1983-09-30,54.62999999999998
1983-10-31,17.47
1983-11-30,8.41
1983-12-31,6.67
1984-01-31,1.7400000000000009
1984-02-29,1.5300000000000002
1984-03-31,5.919999999999999
1984-04-30,95.29
1984-05-31,146.85
1984-06-30,176.43999999999997
1984-07-31,190.40000000000006
1984-08-31,153.45
1984-09-30,54.62999999999998
1984-10-31,17.47
1984-11-30,8.41
1984-12-31,6.67
1985-01-31,1.7400000000000009
1985-02-28,1.5300000000000002
1985-03-31,5.919999999999999
1985-04-30,95.29
1985-05-31,146.85
1985-06-30,176.43999999999997
1985-07-31,190.40000000000006
1985-08-31,153.45
1985-09-30,54.62999999999998
1985-10-31,17.47
1985-11-30,8.41
1985-12-31,6.67
1986-01-31,1.7400000000000009
1986-02-28,1.5300000000000002
1986-03-31,5.919999999999999
1986-04-30,95.29
1986-05-31,146.85
1986-06-30,176.43999999999997
1986-07-31,190.40000000000006
1986-08-31,153.45
1986-09-30,54.62999999999998
1986-10-31,17.47
1986-11-30,8.41
1986-12-31,6.67
1987-01-31,1.7400000000000009
1987-02-28,1.5300000000000002
1987-03-31,5.919999999999999
1987-04-30,95.29
1987-05-31,146.85
1987-06-30,176.43999999999997
1987-07-31,190.40000000000006
1987-08-31,153.45
1987-09-30,54.62999999999998
1987-10-31,17.47
1987-11-30,8.41
1987-12-31,6.67
1988-01-31,1.7400000000000009
1988-02-29,1.5300000000000002
1988-03-31,5.919999999999999
1988-04-30,95.29
1988-05-31,146.85
1988-06-30,176.43999999999997
1988-07-31,190.40000000000006
1988-08-31,153.45
1988-09-30,54.62999999999998
1988-10-31,17.47
1988-11-30,8.41
1988-12-31,6.67
1989-01-31,1.7400000000000009
1989-02-28,1.5300000000000002
1989-03-31,5.919999999999999
1989-04-30,95.29
1989-05-31,146.85
1989-06-30,176.43999999999997
1989-07-31,190.40000000000006
1989-08-31,153.45
1989-09-30,54.62999999999998
1989-10-31,17.47
1989-11-30,8.41
1989-12-31,6.67
1990-01-31,1.7400000000000009
1990-02-28,1.5300000000000002
1990-03-31,5.919999999999999
1990-04-30,95.29
1990-05-31,146.85
1990-06-30,176.43999999999997
1990-07-31,190.40000000000006
1990-08-31,153.45
1990-09-30,54.62999999999998
1990-10-31,17.47
1990-11-30,8.41
1990-12-31,6.67
1991-01-31,1.7400000000000009
1991-02-28,1.5300000000000002
1991-03-31,5.919999999999999
1991-04-30,95.29
1991-05-31,146.85
1991-06-30,176.43999999999997
1991-07-31,190.40000000000006
1991-08-31,153.45
1991-09-30,54.62999999999998
1991-10-31,17.47
1991-11-30,8.41
1991-12-31,6.67
1992-01-31,1.7400000000000009
1992-02-29,1.5300000000000002
1992-03-31,5.919999999999999
1992-04-30,95.29
1992-05-31,146.85
1992-06-30,176.43999999999997
1992-07-31,190.40000000000006
1992-08-31,153.45
1992-09-30,54.62999999999998
1992-10-31,17.47
1992-11-30,8.41
1992-12-31,6.67
1993-01-31,1.7400000000000009
1993-02-28,1.5300000000000002
1993-03-31,5.919999999999999
1993-04-30,95.29
1993-05-31,146.85
1993-06-30,176.43999999999997
1993-07-31,190.40000000000006
1993-08-31,153.45
1993-09-30,54.62999999999998
1993-10-31,17.47
1993-11-30,8.41
1993-12-31,6.67
1994-01-31,1.7400000000000009
1994-02-28,1.5300000000000002
1994-03-31,5.919999999999999
1994-04-30,95.29
1994-05-31,146.85
1994-06-30,176.43999999999997
1994-07-31,190.40000000000006
1994-08-31,153.45
1994-09-30,54.62999999999998
1994-10-31,17.47
1994-11-30,8.41
1994-12-31,6.67
1995-01-31,1.7400000000000009
1995-02-28,1.5300000000000002
1995-03-31,5.919999999999999
1995-04-30,95.29
1995-05-31,146.85
1995-06-30,176.43999999999997
1995-07-31,190.40000000000006
1995-08-31,153.45
1995-09-30,54.62999999999998
1995-10-31,17.47
1995-11-30,8.41
1995-12-31,6.67
1996-01-31,1.7400000000000009
1996-02-29,1.5300000000000002
1996-03-31,5.919999999999999
1996-04-30,95.29
1996-05-31,146.85
1996-06-30,176.43999999999997
1996-07-31,190.40000000000006
1996-08-31,153.45
1996-09-30,54.62999999999998
1996-10-31,17.47
1996-11-30,8.41
1996-12-31,6.67
1997-01-31,1.7400000000000009
1997-02-28,1.5300000000000002
1997-03-31,5.919999999999999
1997-04-30,95.29
1997-05-31,146.85
1997-06-30,176.43999999999997
1997-07-31,190.40000000000006
1997-08-31,153.45
1997-09-30,54.62999999999998
1997-10-31,17.47
1997-11-30,8.41
1997-12-31,6.67
1998-01-31,1.7400000000000009
1998-02-28,1.5300000000000002
1998-03-31,5.919999999999999
1998-04-30,95.29
1998-05-31,146.85
1998-06-30,176.43999999999997
1998-07-31,190.40000000000006
1998-08-31,153.45
1998-09-30,54.62999999999998
1998-10-31,17.47
1998-11-30,8.41
1998-12-31,6.67
1999-01-31,1.7400000000000009
1999-02-28,1.5300000000000002
1999-03-31,5.919999999999999
1999-04-30,95.29
1999-05-31,146.85
1999-06-30,176.43999999999997
1999-07-31,190.40000000000006
1999-08-31,153.45
1999-09-30,54.62999999999998
1999-10-31,17.47
1999-11-30,8.41
1999-12-31,6.67
2000-01-31,1.7400000000000009
2000-02-29,1.5300000000000002
2000-03-31,5.919999999999999
2000-04-30,95.29
2000-05-31,146.85
2000-06-30,176.43999999999997
2000-07-31,190.40000000000006
2000-08-31,153.45
2000-09-30,54.62999999999998
2000-10-31,17.47
2000-11-30,8.41
2000-12-31,6.67
2001-01-31,1.7400000000000009
2001-02-28,1.5300000000000002
2001-03-31,5.919999999999999
2001-04-30,95.29
2001-05-31,146.85
