date,kaf
1921-10-31,305.4019025
1921-11-30,271.1451302
1921-12-31,224.0607783
1922-01-31,251.5008635
1922-02-28,260.1252677
1922-03-31,297.525261
1922-04-30,306.3244234
1922-05-31,325.3711854
1922-06-30,311.7040037
1922-07-31,324.4346733
1922-08-31,323.399238
1922-09-30,306.4909016
1922-10-31,304.0999483
1922-11-30,276.9620431
1922-12-31,243.1472096
1923-01-31,254.7240015
1923-02-28,264.2598303
1923-03-31,302.5168903
1923-04-30,304.1254607
1923-05-31,324.7973239
1923-06-30,311.6460919
1923-07-31,323.908836
1923-08-31,321.3789419
1923-09-30,306.7299171
1923-10-31,302.676494
1923-11-30,273.8954963
1923-12-31,225.0851213
1924-01-31,246.4749472
1924-02-29,260.1258149
1924-03-31,295.4972288
1924-04-30,304.0775513
1924-05-31,322.1321768
1924-06-30,308.7257222
1924-07-31,320.8210968
1924-08-31,318.9072496
1924-09-30,302.3997947
1924-10-31,303.5950625
1924-11-30,276.5022134
1924-12-31,242.7435215
1925-01-31,254.3010928
1925-02-28,263.8210896
1925-03-31,302.0146328
1925-04-30,303.6205326
1925-05-31,324.2580751
1925-06-30,311.1286776
1925-07-31,323.3710623
1925-08-31,320.8453686
1925-09-30,306.220665
1925-10-31,305.1148249
1925-11-30,276.1019704
1925-12-31,226.898384
1926-01-31,248.4605241
1926-02-28,262.2213619
1926-03-31,297.8777242
1926-04-30,306.527169
1926-05-31,324.7272407
1926-06-30,311.212785
1926-07-31,323.4055987
1926-08-31,321.4763338
1926-09-30,304.8358965
1926-10-31,303.5950625
1926-11-30,276.5022134
1926-12-31,242.7435215
1927-01-31,254.3010928
1927-02-28,263.8210896
1927-03-31,302.0146328
1927-04-30,303.6205326
1927-05-31,324.2580751
1927-06-30,311.1286776
1927-07-31,323.3710623
1927-08-31,320.8453686
1927-09-30,306.220665
1927-10-31,303.5950625
1927-11-30,276.5022134
1927-12-31,242.7435215
1928-01-31,254.3010928
1928-02-29,263.8210896
1928-03-31,302.0146328
1928-04-30,303.6205326
1928-05-31,324.2580751
1928-06-30,311.1286776
1928-07-31,323.3710623
