date,kaf
1970-10-31,10.79
1970-11-30,8.16
1970-12-31,6.46
1971-01-31,6.03
1971-02-28,6.54
1971-03-31,7.56
1971-04-30,10.53
1971-05-31,39.743095000000004
1971-06-30,48.620354
1971-07-31,93.519539
1971-08-31,88.134567
1971-09-30,14.36
1971-10-31,10.79
1971-11-30,8.16
1971-12-31,6.46
1972-01-31,6.03
1972-02-29,6.54
1972-03-31,7.56
1972-04-30,10.53
1972-05-31,39.743095000000004
1972-06-30,77.078354
1972-07-31,143.83999599999999
1972-08-31,126.02396399999999
1972-09-30,14.36
1972-10-31,10.79
1972-11-30,8.16
1972-12-31,6.46
1973-01-31,6.03
1973-02-28,6.54
1973-03-31,7.56
1973-04-30,10.53
1973-05-31,13.74
1973-06-30,17.1
1973-07-31,18.539998999999998
1973-08-31,17.309998999999998
1973-09-30,14.36
1973-10-31,10.79
1973-11-30,8.16
1973-12-31,6.46
1974-01-31,6.03
1974-02-28,6.54
1974-03-31,7.56
1974-04-30,10.53
1974-05-31,13.74
1974-06-30,17.1
1974-07-31,18.539998999999998
1974-08-31,17.309998999999998
1974-09-30,14.36
1974-10-31,10.79
1974-11-30,8.16
1974-12-31,6.46
1975-01-31,6.03
1975-02-28,6.54
1975-03-31,7.56
1975-04-30,10.53
1975-05-31,39.743095000000004
1975-06-30,48.620354
1975-07-31,65.061539
1975-08-31,33.023964
1975-09-30,14.36
1975-10-31,10.79
1975-11-30,8.16
1975-12-31,6.46
1976-01-31,6.03
1976-02-29,6.54
1976-03-31,7.56
1976-04-30,10.53
1976-05-31,121.75596599999999
1976-06-30,141.62034599999998
1976-07-31,143.83999599999999
1976-08-31,126.02396399999999
1976-09-30,14.36
1976-10-31,20.177132
1976-11-30,8.16
1976-12-31,6.46
1977-01-31,6.03
1977-02-28,6.54
1977-03-31,38.854434999999995
1977-04-30,62.956635
1977-05-31,132.743088
1977-06-30,141.62034599999998
1977-07-31,143.83999599999999
1977-08-31,137.854935
1977-09-30,14.36
1977-10-31,10.79
1977-11-30,8.16
1977-12-31,6.46
1978-01-31,6.03
1978-02-28,6.54
1978-03-31,7.56
1978-04-30,10.53
1978-05-31,13.74
1978-06-30,17.1
1978-07-31,18.539998999999998
1978-08-31,17.309998999999998
1978-09-30,14.36
1978-10-31,10.79
1978-11-30,8.16
1978-12-31,6.46
1979-01-31,6.03
1979-02-28,6.54
1979-03-31,7.56
1979-04-30,10.53
1979-05-31,13.74
1979-06-30,17.1
1979-07-31,18.539998999999998
1979-08-31,17.309998999999998
1979-09-30,14.36
1979-10-31,10.79
1979-11-30,8.16
1979-12-31,6.46
1980-01-31,6.03
1980-02-29,6.54
1980-03-31,7.56
1980-04-30,10.53
1980-05-31,13.74
1980-06-30,17.1
1980-07-31,18.539998999999998
1980-08-31,17.309998999999998
1980-09-30,14.36
1980-10-31,10.79
1980-11-30,8.16
1980-12-31,6.46
1981-01-31,6.03
1981-02-28,6.54
1981-03-31,7.56
1981-04-30,10.53
1981-05-31,39.743095000000004
1981-06-30,48.620354
1981-07-31,93.519539
1981-08-31,126.02396399999999
1981-09-30,14.36
1981-10-31,10.79
1981-11-30,8.16
1981-12-31,6.46
1982-01-31,6.03
1982-02-28,6.54
1982-03-31,7.56
1982-04-30,10.53
1982-05-31,13.74
1982-06-30,17.1
1982-07-31,18.539998999999998
1982-08-31,17.309998999999998
1982-09-30,14.36
1982-10-31,10.79
1982-11-30,8.16
1982-12-31,6.46
1983-01-31,6.03
1983-02-28,6.54
1983-03-31,7.56
1983-04-30,10.53
1983-05-31,13.74
1983-06-30,17.1
1983-07-31,18.539998999999998
1983-08-31,17.309998999999998
1983-09-30,14.36
1983-10-31,10.79
1983-11-30,8.16
1983-12-31,6.46
1984-01-31,6.03
1984-02-29,6.54
1984-03-31,7.56
1984-04-30,10.53
1984-05-31,13.74
1984-06-30,17.1
1984-07-31,27.171753000000002
1984-08-31,33.023964
1984-09-30,14.36
1984-10-31,10.79
1984-11-30,8.16
1984-12-31,6.46
1985-01-31,6.03
1985-02-28,6.54
1985-03-31,7.56
1985-04-30,10.53
1985-05-31,39.743095000000004
1985-06-30,48.620354
1985-07-31,123.539948
1985-08-31,126.02396399999999
1985-09-30,14.36
1985-10-31,10.79
1985-11-30,8.16
1985-12-31,6.46
1986-01-31,6.03
1986-02-28,6.54
1986-03-31,7.56
1986-04-30,10.53
1986-05-31,13.74
1986-06-30,17.1
1986-07-31,18.539998999999998
1986-08-31,17.309998999999998
1986-09-30,14.36
1986-10-31,10.79
1986-11-30,8.16
1986-12-31,6.46
1987-01-31,6.03
1987-02-28,6.54
1987-03-31,7.56
1987-04-30,10.53
1987-05-31,39.743095000000004
1987-06-30,48.620354
1987-07-31,143.83999599999999
1987-08-31,126.02396399999999
1987-09-30,14.36
1987-10-31,10.79
1987-11-30,8.16
1987-12-31,6.46
1988-01-31,6.03
1988-02-29,6.54
1988-03-31,7.56
1988-04-30,10.53
1988-05-31,39.743095000000004
1988-06-30,141.62034599999998
1988-07-31,143.83999599999999
1988-08-31,126.02396399999999
1988-09-30,14.36
1988-10-31,10.79
1988-11-30,8.16
1988-12-31,6.46
1989-01-31,6.03
1989-02-28,6.54
1989-03-31,7.56
1989-04-30,10.53
1989-05-31,39.743095000000004
1989-06-30,77.078354
1989-07-31,143.83999599999999
1989-08-31,126.02396399999999
1989-09-30,14.36
1989-10-31,10.79
1989-11-30,8.16
1989-12-31,6.46
1990-01-31,6.03
1990-02-28,6.54
1990-03-31,7.56
1990-04-30,10.53
1990-05-31,132.743088
1990-06-30,141.62034599999998
1990-07-31,143.83999599999999
1990-08-31,131.055679
1990-09-30,14.36
1990-10-31,10.79
1990-11-30,8.16
1990-12-31,6.46
1991-01-31,6.03
1991-02-28,6.54
1991-03-31,7.56
1991-04-30,10.53
1991-05-31,39.743095000000004
1991-06-30,77.078354
1991-07-31,143.83999599999999
1991-08-31,126.02396399999999
1991-09-30,14.36
1991-10-31,10.79
1991-11-30,8.16
1991-12-31,6.46
1992-01-31,6.03
1992-02-29,6.54
1992-03-31,7.56
1992-04-30,10.53
1992-05-31,68.20109599999999
1992-06-30,141.62034599999998
1992-07-31,143.83999599999999
1992-08-31,126.02396399999999
1992-09-30,14.36
1992-10-31,10.79
1992-11-30,8.16
1992-12-31,6.46
1993-01-31,6.03
1993-02-28,6.54
1993-03-31,7.56
1993-04-30,10.53
1993-05-31,13.74
1993-06-30,17.1
1993-07-31,44.221416
1993-08-31,33.023964
1993-09-30,14.36
1993-10-31,10.79
1993-11-30,8.16
1993-12-31,6.46
1994-01-31,6.03
1994-02-28,6.54
1994-03-31,7.56
1994-04-30,10.53
1994-05-31,45.703648
1994-06-30,77.078354
1994-07-31,143.83999599999999
1994-08-31,126.02396399999999
1994-09-30,14.36
1994-10-31,10.79
1994-11-30,8.16
1994-12-31,6.46
1995-01-31,6.03
1995-02-28,6.54
1995-03-31,7.56
1995-04-30,10.53
1995-05-31,13.74
1995-06-30,17.1
1995-07-31,18.539998999999998
1995-08-31,17.309998999999998
1995-09-30,14.36
1995-10-31,10.79
1995-11-30,8.16
1995-12-31,6.46
1996-01-31,6.03
1996-02-29,6.54
1996-03-31,7.56
1996-04-30,10.53
1996-05-31,13.74
1996-06-30,17.1
1996-07-31,18.539998999999998
1996-08-31,17.309998999999998
1996-09-30,14.36
1996-10-31,10.79
1996-11-30,8.16
1996-12-31,6.46
1997-01-31,6.03
1997-02-28,6.54
1997-03-31,7.56
1997-04-30,10.53
1997-05-31,13.74
1997-06-30,17.1
1997-07-31,18.539998999999998
1997-08-31,17.309998999999998
1997-09-30,14.36
1997-10-31,10.79
1997-11-30,8.16
1997-12-31,6.46
1998-01-31,6.03
1998-02-28,6.54
1998-03-31,7.56
1998-04-30,10.53
1998-05-31,13.74
1998-06-30,17.1
1998-07-31,18.539998999999998
1998-08-31,17.309998999999998
1998-09-30,14.36
1998-10-31,10.79
1998-11-30,8.16
1998-12-31,6.46
1999-01-31,6.03
1999-02-28,6.54
1999-03-31,7.56
1999-04-30,10.53
1999-05-31,39.743095000000004
