date,kaf
1970-10-31,97.190002
1970-11-30,10.01
1970-12-31,10.35
1971-01-31,18.58
1971-02-28,19.360001
1971-03-31,165.300003
1971-04-30,122.769997
1971-05-31,263.52999900000003
1971-06-30,381.209991
1971-07-31,419.44998200000003
1971-08-31,346.169983
1971-09-30,56.969997
1971-10-31,97.190002
1971-11-30,10.01
1971-12-31,10.35
1972-01-31,18.58
1972-02-29,19.360001
1972-03-31,165.300003
1972-04-30,122.769997
1972-05-31,263.52999900000003
1972-06-30,381.209991
1972-07-31,419.44998200000003
1972-08-31,346.169983
1972-09-30,56.969997
1972-10-31,97.190002
1972-11-30,10.01
1972-12-31,10.35
1973-01-31,18.58
1973-02-28,19.360001
1973-03-31,165.300003
1973-04-30,122.769997
1973-05-31,263.52999900000003
1973-06-30,381.209991
1973-07-31,419.44998200000003
1973-08-31,346.169983
1973-09-30,56.969997
1973-10-31,97.190002
1973-11-30,10.01
1973-12-31,10.35
1974-01-31,18.58
1974-02-28,19.360001
1974-03-31,165.300003
1974-04-30,122.769997
1974-05-31,263.52999900000003
1974-06-30,381.209991
1974-07-31,419.44998200000003
1974-08-31,346.169983
1974-09-30,56.969997
1974-10-31,97.190002
1974-11-30,10.01
1974-12-31,10.35
1975-01-31,18.58
1975-02-28,19.360001
1975-03-31,165.300003
1975-04-30,122.769997
1975-05-31,263.52999900000003
1975-06-30,381.209991
1975-07-31,419.44998200000003
1975-08-31,346.169983
1975-09-30,56.969997
1975-10-31,97.190002
1975-11-30,10.01
1975-12-31,10.35
1976-01-31,18.58
1976-02-29,19.360001
1976-03-31,165.300003
1976-04-30,122.769997
1976-05-31,263.52999900000003
1976-06-30,381.209991
1976-07-31,419.44998200000003
1976-08-31,346.169983
1976-09-30,56.969997
1976-10-31,97.190002
1976-11-30,10.01
1976-12-31,10.35
1977-01-31,18.58
1977-02-28,19.360001
1977-03-31,165.300003
1977-04-30,122.769997
1977-05-31,263.52999900000003
1977-06-30,381.209991
1977-07-31,419.44998200000003
1977-08-31,346.169983
1977-09-30,56.969997
1977-10-31,97.190002
1977-11-30,10.01
1977-12-31,10.35
1978-01-31,18.58
1978-02-28,19.360001
1978-03-31,165.300003
1978-04-30,122.769997
1978-05-31,263.52999900000003
1978-06-30,381.209991
1978-07-31,419.44998200000003
1978-08-31,346.169983
1978-09-30,56.969997
1978-10-31,97.190002
1978-11-30,10.01
1978-12-31,10.35
1979-01-31,18.58
1979-02-28,19.360001
1979-03-31,165.300003
1979-04-30,122.769997
1979-05-31,263.52999900000003
1979-06-30,381.209991
1979-07-31,419.44998200000003
1979-08-31,346.169983
1979-09-30,56.969997
1979-10-31,97.190002
1979-11-30,10.01
1979-12-31,10.35
1980-01-31,18.58
1980-02-29,19.360001
1980-03-31,165.300003
1980-04-30,122.769997
1980-05-31,263.52999900000003
1980-06-30,381.209991
1980-07-31,419.44998200000003
1980-08-31,346.169983
1980-09-30,56.969997
1980-10-31,97.190002
1980-11-30,10.01
1980-12-31,10.35
1981-01-31,18.58
1981-02-28,19.360001
1981-03-31,165.300003
1981-04-30,122.769997
1981-05-31,263.52999900000003
1981-06-30,381.209991
1981-07-31,419.44998200000003
1981-08-31,346.169983
1981-09-30,56.969997
1981-10-31,97.190002
1981-11-30,10.01
1981-12-31,10.35
1982-01-31,18.58
1982-02-28,19.360001
1982-03-31,165.300003
1982-04-30,122.769997
1982-05-31,263.52999900000003
1982-06-30,381.209991
1982-07-31,419.44998200000003
1982-08-31,346.169983
1982-09-30,56.969997
1982-10-31,97.190002
1982-11-30,10.01
1982-12-31,10.35
1983-01-31,18.58
1983-02-28,19.360001
1983-03-31,165.300003
1983-04-30,122.769997
1983-05-31,263.52999900000003
1983-06-30,381.209991
1983-07-31,419.44998200000003
1983-08-31,346.169983
1983-09-30,56.969997
1983-10-31,97.190002
1983-11-30,10.01
1983-12-31,10.35
1984-01-31,18.58
1984-02-29,19.360001
1984-03-31,165.300003
1984-04-30,122.769997
1984-05-31,263.52999900000003
1984-06-30,381.209991
1984-07-31,419.44998200000003
1984-08-31,346.169983
1984-09-30,56.969997
1984-10-31,97.190002
1984-11-30,10.01
1984-12-31,10.35
1985-01-31,18.58
1985-02-28,19.360001
1985-03-31,165.300003
1985-04-30,122.769997
1985-05-31,263.52999900000003
1985-06-30,381.209991
1985-07-31,419.44998200000003
1985-08-31,346.169983
1985-09-30,56.969997
1985-10-31,97.190002
1985-11-30,10.01
1985-12-31,10.35
1986-01-31,18.58
1986-02-28,19.360001
1986-03-31,165.300003
1986-04-30,122.769997
1986-05-31,263.52999900000003
1986-06-30,381.209991
1986-07-31,419.44998200000003
1986-08-31,346.169983
1986-09-30,56.969997
1986-10-31,97.190002
1986-11-30,10.01
1986-12-31,10.35
1987-01-31,18.58
1987-02-28,19.360001
1987-03-31,165.300003
1987-04-30,122.769997
1987-05-31,263.52999900000003
1987-06-30,381.209991
1987-07-31,419.44998200000003
1987-08-31,346.169983
1987-09-30,56.969997
1987-10-31,97.190002
1987-11-30,10.01
1987-12-31,10.35
1988-01-31,18.58
1988-02-29,19.360001
1988-03-31,165.300003
1988-04-30,122.769997
1988-05-31,263.52999900000003
1988-06-30,381.209991
1988-07-31,419.44998200000003
1988-08-31,346.169983
1988-09-30,56.969997
1988-10-31,97.190002
1988-11-30,10.01
1988-12-31,10.35
1989-01-31,18.58
1989-02-28,19.360001
1989-03-31,165.300003
1989-04-30,122.769997
1989-05-31,263.52999900000003
1989-06-30,381.209991
1989-07-31,419.44998200000003
1989-08-31,346.169983
1989-09-30,56.969997
1989-10-31,97.190002
1989-11-30,10.01
1989-12-31,10.35
1990-01-31,18.58
1990-02-28,19.360001
1990-03-31,165.300003
1990-04-30,122.769997
1990-05-31,263.52999900000003
1990-06-30,381.209991
1990-07-31,419.44998200000003
1990-08-31,346.169983
1990-09-30,56.969997
1990-10-31,97.190002
