capacity,cost
0.00014656308723620104,16957.480469
0.00016119043092281796,12875.169922
0.00017581778185069412,9390.269531
0.00019051752364730056,6393.3901369999985
0.0002051448745751767,3772.5500490000004
0.0002198446380955609,1884.530029
0.00023447198178217778,805.26001
0.0002490993327100539,331.820007
0.00026379907450666034,174.71000700000005
0.00027842642543453647,54.110001000000004
0.00029305376912115336,0.0
