date,kaf
1970-10-31,71.385
1970-11-30,32.77502477700694
1970-12-31,17.234886025768095
1971-01-31,15.292368681863232
1971-02-28,37.8394449950446
1971-03-31,95.14370664023788
1971-04-30,117.23488602576808
1971-05-31,110.845
1971-06-30,117.715
1971-07-31,132.525
1971-08-31,112.695
1971-09-30,66.345
1971-10-31,71.385
1971-11-30,32.775024777006955
1971-12-31,17.234886025768095
1972-01-31,15.292368681863232
1972-02-29,37.8394449950446
1972-03-31,86.78768921295112
1972-04-30,117.23488602576805
1972-05-31,118.603695
1972-06-30,117.715
1972-07-31,122.965
1972-08-31,126.470793
1972-09-30,66.345
1972-10-31,71.385
1972-11-30,32.775024777006955
1972-12-31,17.234886025768095
1973-01-31,15.292368681863225
1973-02-28,37.8394449950446
1973-03-31,60.46370664023781
1973-04-30,117.23488602576805
1973-05-31,118.603695
1973-06-30,132.525
1973-07-31,132.525
1973-08-31,112.695
1973-09-30,81.32737462834494
1973-10-31,71.385
1973-11-30,32.775024777006955
1973-12-31,17.234886025768095
1974-01-31,15.292368681863225
1974-02-28,37.8394449950446
1974-03-31,95.14370664023788
1974-04-30,117.23488602576808
1974-05-31,110.845
1974-06-30,117.715
1974-07-31,122.965
1974-08-31,112.325
1974-09-30,81.32737462834491
1974-10-31,71.385
1974-11-30,32.775024777006955
1974-12-31,17.234886025768088
1975-01-31,15.292368681863232
1975-02-28,37.8394449950446
1975-03-31,95.14370664023788
1975-04-30,117.23488602576808
1975-05-31,110.475
1975-06-30,118.085
1975-07-31,122.965
1975-08-31,112.325
1975-09-30,90.22594385365849
1975-10-31,71.385
1975-11-30,32.77502477700694
1975-12-31,17.234886025768088
1976-01-31,15.292368681863232
1976-02-29,37.8394449950446
1976-03-31,95.14370664023788
1976-04-30,89.09953495324461
1976-05-31,24.49321110009907
1976-06-30,97.46187893260654
1976-07-31,111.75096823191281
1976-08-31,70.30352158176416
1976-09-30,66.345
1976-10-31,77.69078295341923
1976-11-30,32.77502477700694
1976-12-31,17.234886025768088
1977-01-31,15.292368681863232
1977-02-28,37.8394449950446
1977-03-31,0.0
1977-04-30,117.23488602576808
1977-05-31,108.53236530355879
1977-06-30,101.69228651733565
1977-07-31,102.40118073191285
1977-08-31,114.958
1977-09-30,82.38337462834491
1977-10-31,71.385
1977-11-30,32.775024777006955
1977-12-31,17.234886025768095
1978-01-31,15.292368681863225
1978-02-28,37.8394449950446
1978-03-31,95.14370664023788
1978-04-30,117.23488602576805
1978-05-31,110.475
1978-06-30,117.715
1978-07-31,122.965
1978-08-31,112.325
1978-09-30,73.27837462834492
1978-10-31,65.1207092423243
1978-11-30,32.775024777006955
1978-12-31,17.234886025768095
1979-01-31,15.292368681863225
1979-02-28,37.8394449950446
1979-03-31,95.14370664023788
1979-04-30,117.23488602576808
1979-05-31,132.525
1979-06-30,132.525
1979-07-31,122.965
1979-08-31,112.325
1979-09-30,66.345
1979-10-31,71.385
1979-11-30,32.775024777006955
1979-12-31,17.234886025768095
1980-01-31,15.292368681863225
1980-02-29,37.8394449950446
1980-03-31,95.1437066402378
1980-04-30,117.23488602576805
1980-05-31,110.475
1980-06-30,117.715
1980-07-31,122.965
1980-08-31,112.325
1980-09-30,66.345
1980-10-31,71.385
1980-11-30,32.775024777006955
1980-12-31,17.234886025768095
1981-01-31,15.292368681863225
1981-02-28,37.8394449950446
1981-03-31,95.1437066402378
1981-04-30,117.23488602576805
1981-05-31,118.97369499999999
1981-06-30,117.715
1981-07-31,123.335
1981-08-31,112.695
1981-09-30,81.32737462834494
1981-10-31,71.385
1981-11-30,32.775024777006955
1981-12-31,17.234886025768095
1982-01-31,15.292368681863225
1982-02-28,37.8394449950446
1982-03-31,95.1437066402378
1982-04-30,117.23488602576808
1982-05-31,110.475
1982-06-30,117.715
1982-07-31,122.965
1982-08-31,112.325
1982-09-30,81.32737462834491
1982-10-31,71.385
1982-11-30,32.77502477700694
1982-12-31,17.234886025768088
1983-01-31,15.292368681863232
1983-02-28,37.8394449950446
1983-03-31,95.14370664023788
1983-04-30,117.23488602576808
1983-05-31,110.845
1983-06-30,117.715
1983-07-31,122.965
1983-08-31,112.325
1983-09-30,81.32737462834491
1983-10-31,71.385
1983-11-30,32.77502477700694
1983-12-31,17.234886025768088
1984-01-31,15.292368681863232
1984-02-29,37.8394449950446
1984-03-31,95.14370664023788
1984-04-30,117.23488602576808
1984-05-31,110.475
1984-06-30,117.715
1984-07-31,122.965
1984-08-31,112.325
1984-09-30,88.97623653658533
1984-10-31,71.385
1984-11-30,32.775024777006955
1984-12-31,17.234886025768095
1985-01-31,15.292368681863225
1985-02-28,37.8394449950446
1985-03-31,93.19785910306466
1985-04-30,117.23488602576808
1985-05-31,110.475
1985-06-30,117.715
1985-07-31,122.965
1985-08-31,112.325
1985-09-30,82.38337462834491
1985-10-31,71.385
1985-11-30,32.77502477700694
1985-12-31,17.234886025768095
1986-01-31,15.292368681863232
1986-02-28,37.8394449950446
1986-03-31,95.14370664023788
1986-04-30,117.23488602576808
1986-05-31,110.475
1986-06-30,117.715
1986-07-31,122.965
1986-08-31,112.325
1986-09-30,66.345
1986-10-31,71.385
1986-11-30,32.775024777006955
1986-12-31,17.234886025768088
1987-01-31,15.292368681863232
1987-02-28,37.8394449950446
1987-03-31,95.14370664023788
1987-04-30,7.521085297650738
1987-05-31,24.49321110009907
1987-06-30,97.52184746070351
1987-07-31,123.335
1987-08-31,112.325
1987-09-30,66.715
1987-10-31,71.385
1987-11-30,32.77502477700694
1987-12-31,17.234886025768088
1988-01-31,15.292368681863232
1988-02-29,37.8394449950446
1988-03-31,0.0
1988-04-30,117.23488602576808
1988-05-31,110.475
