date,kaf
1970-10-31,35.12407560102613
1970-11-30,15.792957527409756
1970-12-31,40.82
1971-01-31,0.0
1971-02-28,20.407023009345977
1971-03-31,28.679504505389552
1971-04-30,39.5
1971-05-31,39.60120766448514
1971-06-30,33.52085808526598
1971-07-31,34.404178561815435
1971-08-31,34.56105374681796
1971-09-30,11.370090356457533
1971-10-31,35.12407560102613
1971-11-30,34.27776074698723
1971-12-31,25.396
1972-01-31,40.82
1972-02-29,36.87
1972-03-31,10.427409605962774
1972-04-30,39.5
1972-05-31,39.60120766448514
1972-06-30,33.51885808526598
1972-07-31,34.404178561815435
1972-08-31,34.56505374681797
1972-09-30,5.343525802701387
1972-10-31,35.12407560102613
1972-11-30,20.09395752740976
1972-12-31,7.308529381716941
1973-01-31,7.274792816627606
1973-02-28,15.031763673342613
1973-03-31,22.955320305563912
1973-04-30,39.5
1973-05-31,39.60120766448514
1973-06-30,33.52085808526598
1973-07-31,34.404178561815435
1973-08-31,34.56105374681796
1973-09-30,21.966090356457528
1973-10-31,35.12407560102613
1973-11-30,34.27776074698723
1973-12-31,0.0
1974-01-31,0.12400000000000005
1974-02-28,36.87
1974-03-31,40.82
1974-04-30,39.5
1974-05-31,39.60120766448514
1974-06-30,33.51885808526598
1974-07-31,34.404178561815435
1974-08-31,34.56105374681796
1974-09-30,9.525154087312508
1974-10-31,35.12407560102613
1974-11-30,15.913957527409758
1974-12-31,3.3695293817169367
1975-01-31,16.13500000000001
1975-02-28,36.87
1975-03-31,2.508000000000001
1975-04-30,39.5
1975-05-31,39.60520766448514
1975-06-30,33.51885808526598
1975-07-31,34.404178561815435
1975-08-31,34.56105374681796
1975-09-30,15.633250937721106
1975-10-31,35.12407560102613
1975-11-30,10.613957527409768
1975-12-31,0.0
1976-01-31,0.11700000000000005
1976-02-29,2.4515990582577767
1976-03-31,40.82
1976-04-30,39.5
1976-05-31,39.60520766448514
1976-06-30,33.51885808526598
1976-07-31,34.40817856181544
1976-08-31,34.56105374681796
1976-09-30,0.9570000000000004
1976-10-31,35.12407560102613
1976-11-30,18.49095752740977
1976-12-31,40.82
1977-01-31,0.04200000000000004
1977-02-28,36.87
1977-03-31,6.039016231618327
1977-04-30,39.5
1977-05-31,39.60120766448514
1977-06-30,33.51885808526598
1977-07-31,34.404178561815435
1977-08-31,34.56105374681796
1977-09-30,14.087412839191535
1977-10-31,35.12407560102613
1977-11-30,14.885957527409762
1977-12-31,22.91905588107841
1978-01-31,38.75
1978-02-28,9.543640210792072
1978-03-31,40.82
1978-04-30,37.03300000000001
1978-05-31,40.82
1978-06-30,33.51885808526598
1978-07-31,34.404178561815435
1978-08-31,34.56105374681796
1978-09-30,33.68613866448512
1978-10-31,32.66173859323267
1978-11-30,6.638403477027764
1978-12-31,16.74355473549423
1979-01-31,0.0
1979-02-28,17.566269867665767
1979-03-31,40.82
1979-04-30,39.5
1979-05-31,39.60120766448514
1979-06-30,33.51885808526598
1979-07-31,34.404178561815435
1979-08-31,34.56105374681796
1979-09-30,19.37249304671986
1979-10-31,35.12407560102613
1979-11-30,34.27776074698723
1979-12-31,0.0
1980-01-31,40.82
1980-02-29,36.87
1980-03-31,25.187779280410734
1980-04-30,39.5
1980-05-31,39.60120766448514
1980-06-30,33.51885808526598
1980-07-31,34.404178561815435
1980-08-31,34.56105374681796
1980-09-30,22.396848407871524
1980-10-31,35.12407560102613
1980-11-30,34.27776074698723
1980-12-31,16.6110596751282
1981-01-31,24.486
1981-02-28,13.091387778408333
1981-03-31,11.395881732252471
1981-04-30,39.5
1981-05-31,39.60520766448514
1981-06-30,33.51885808526598
1981-07-31,34.404178561815435
1981-08-31,34.56105374681796
1981-09-30,5.522977191775368
1981-10-31,35.12407560102613
1981-11-30,21.204957527409764
1981-12-31,40.82
1982-01-31,6.946792816627599
1982-02-28,14.691599058257781
1982-03-31,25.187779280410734
1982-04-30,39.5
1982-05-31,39.60120766448514
1982-06-30,39.5
1982-07-31,34.404178561815435
1982-08-31,34.56105374681796
1982-09-30,24.472993579938226
1982-10-31,35.12407560102613
1982-11-30,14.62024028689285
1982-12-31,8.247079004830397
1983-01-31,37.6
1983-02-28,33.463
1983-03-31,20.240000000000006
1983-04-30,33.704
1983-05-31,40.82
1983-06-30,33.51885808526598
1983-07-31,34.404178561815435
1983-08-31,34.56105374681796
1983-09-30,33.68613866448512
1983-10-31,35.12407560102613
1983-11-30,39.5
1983-12-31,0.0
1984-01-31,28.08300000000001
1984-02-29,33.989000000000004
1984-03-31,15.129538899373868
1984-04-30,39.5
1984-05-31,39.60120766448514
1984-06-30,33.51885808526598
1984-07-31,34.404178561815435
1984-08-31,34.56505374681797
1984-09-30,1.2539771917753697
1984-10-31,35.12407560102613
1984-11-30,25.241957527409763
1984-12-31,12.075529381716946
1985-01-31,40.82
1985-02-28,36.87
1985-03-31,31.179026070760496
1985-04-30,39.5
1985-05-31,39.60120766448514
1985-06-30,33.51885808526599
1985-07-31,40.82
1985-08-31,34.56105374681796
1985-09-30,31.440807173588535
1985-10-31,35.12407560102613
1985-11-30,34.27776074698723
1985-12-31,25.396
1986-01-31,18.525000000000013
1986-02-28,19.025516755662853
1986-03-31,40.82
1986-04-30,39.5
1986-05-31,39.60120766448514
1986-06-30,33.51885808526598
1986-07-31,34.404178561815435
1986-08-31,34.56105374681796
1986-09-30,17.491121765925513
1986-10-31,35.12407560102613
1986-11-30,13.677957527409761
1986-12-31,40.82
1987-01-31,0.0
1987-02-28,36.87
1987-03-31,7.39412362455961
1987-04-30,39.5
1987-05-31,39.60120766448514
1987-06-30,33.51885808526598
1987-07-31,34.404178561815435
1987-08-31,34.56105374681796
1987-09-30,0.26600000000000024
1987-10-31,35.12407560102613
1987-11-30,16.517957527409767
1987-12-31,32.184000000000005
1988-01-31,0.0
1988-02-29,36.87
1988-03-31,9.285911390861884
1988-04-30,39.5
1988-05-31,39.60120766448514
1988-06-30,39.5
1988-07-31,34.404178561815435
1988-08-31,34.56105374681796
1988-09-30,12.5364030071121
1988-10-31,35.12407560102613
1988-11-30,18.610957527409766
1988-12-31,5.932529381716937
1989-01-31,0.0
1989-02-28,36.87
1989-03-31,40.82
1989-04-30,39.5
1989-05-31,39.60120766448514
1989-06-30,33.51885808526598
1989-07-31,34.40417856181543
1989-08-31,40.82
1989-09-30,0.3890000000000004
1989-10-31,35.12407560102613
1989-11-30,22.774957527409764
1989-12-31,9.785529381716934
1990-01-31,0.0
1990-02-28,6.07494072983342
1990-03-31,12.951314055186813
1990-04-30,39.5
1990-05-31,39.60120766448514
1990-06-30,33.51885808526598
1990-07-31,34.40417856181543
1990-08-31,4.481999999999998
1990-09-30,0.0
1990-10-31,35.12407560102613
1990-11-30,34.27776074698723
1990-12-31,40.82
1991-01-31,0.0
1991-02-28,36.87
1991-03-31,3.3968495606503426
1991-04-30,39.5
1991-05-31,40.82
1991-06-30,33.51885808526598
1991-07-31,34.404178561815435
1991-08-31,34.56105374681796
1991-09-30,19.11268671641171
1991-10-31,35.12407560102613
1991-11-30,34.27776074698723
1991-12-31,40.82
1992-01-31,0.0
1992-02-29,36.87
1992-03-31,40.82
1992-04-30,39.5
1992-05-31,39.60120766448514
1992-06-30,33.51885808526599
1992-07-31,40.82
1992-08-31,40.82
1992-09-30,16.025800015239078
1992-10-31,35.12407560102615
1992-11-30,14.992957527409756
1992-12-31,30.76400000000001
1993-01-31,40.14
1993-02-28,35.835
1993-03-31,40.82
1993-04-30,39.5
1993-05-31,39.60120766448514
1993-06-30,33.51885808526598
1993-07-31,34.404178561815435
1993-08-31,34.56105374681796
1993-09-30,33.68613866448512
1993-10-31,40.82
1993-11-30,11.980957527409766
1993-12-31,0.0
1994-01-31,40.82
1994-02-28,36.87
1994-03-31,25.71169162103628
1994-04-30,39.5
1994-05-31,40.82
1994-06-30,33.51885808526598
1994-07-31,34.404178561815435
1994-08-31,34.56105374681796
1994-09-30,18.00213874325968
1994-10-31,35.12407560102613
1994-11-30,11.980957527409766
1994-12-31,40.82
1995-01-31,0.0
1995-02-28,36.87
1995-03-31,40.82
1995-04-30,39.5
1995-05-31,39.60120766448514
1995-06-30,33.51885808526598
1995-07-31,34.404178561815435
1995-08-31,34.56105374681796
1995-09-30,33.68613866448512
1995-10-31,35.12407560102613
1995-11-30,34.27776074698723
1995-12-31,0.0
1996-01-31,4.637293786255967
1996-02-29,36.87
1996-03-31,25.71057686734095
1996-04-30,39.5
1996-05-31,39.60120766448514
1996-06-30,33.51885808526598
1996-07-31,34.404178561815435
1996-08-31,34.56105374681796
1996-09-30,18.002622557847396
1996-10-31,35.12407560102613
1996-11-30,34.27776074698723
1996-12-31,0.0
1997-01-31,0.0
1997-02-28,36.87
1997-03-31,40.82
1997-04-30,39.5
1997-05-31,39.60120766448514
1997-06-30,33.51885808526598
1997-07-31,34.404178561815435
1997-08-31,34.56105374681796
1997-09-30,33.68813866448512
1997-10-31,35.12407560102613
1997-11-30,34.27776074698723
1997-12-31,0.0
1998-01-31,40.82
1998-02-28,36.87
1998-03-31,25.67831928880621
1998-04-30,39.5
1998-05-31,39.60120766448514
1998-06-30,33.51885808526598
1998-07-31,34.404178561815435
1998-08-31,34.56505374681797
1998-09-30,33.68613866448512
1998-10-31,35.12407560102613
1998-11-30,34.27776074698723
1998-12-31,0.0
1999-01-31,40.82
1999-02-28,36.87
1999-03-31,25.67831928880621
1999-04-30,39.5
1999-05-31,39.60120766448514
1999-06-30,33.51885808526598
1999-07-31,34.404178561815435
1999-08-31,34.56105374681796
1999-09-30,33.68613866448512
1999-10-31,35.12407560102613
1999-11-30,11.980957527409766
1999-12-31,7.581909980277184
2000-01-31,0.0
2000-02-29,36.87
2000-03-31,15.77315879835902
2000-04-30,39.5
2000-05-31,39.60120766448514
2000-06-30,33.51885808526598
2000-07-31,34.404178561815435
2000-08-31,34.56105374681796
2000-09-30,33.68613866448512
2000-10-31,35.12407560102615
2000-11-30,39.5
2000-12-31,0.0
2001-01-31,0.0
2001-02-28,22.84
2001-03-31,40.82
2001-04-30,39.5
2001-05-31,39.60120766448514
2001-06-30,33.51885808526598
2001-07-31,34.404178561815435
2001-08-31,34.56105374681796
2001-09-30,30.326823868067237
2001-10-31,35.12407560102613
2001-11-30,11.980957527409766
2001-12-31,40.82
2002-01-31,0.0
2002-02-28,36.87
2002-03-31,40.82
2002-04-30,39.5
2002-05-31,39.60120766448515
2002-06-30,33.51885808526597
2002-07-31,34.40417856181544
2002-08-31,34.56105374681796
2002-09-30,33.68613866448513
2002-10-31,35.12407560102613
2002-11-30,34.27776074698723
2002-12-31,40.82
2003-01-31,16.882000000000012
2003-02-28,22.84
2003-03-31,40.82
2003-04-30,39.5
2003-05-31,2.8400000000000003
2003-06-30,4.0139999999999985
2003-07-31,4.390000000000004
2003-08-31,2.937
2003-09-30,0.0
