date,kaf
1970-10-31,348.6679056689168
1970-11-30,345.168
1970-12-31,458.8130000000001
1971-01-31,748.6440287212317
1971-02-28,449.58129601084886
1971-03-31,936.1269003025458
1971-04-30,710.0144703551445
1971-05-31,768.5344803771818
1971-06-30,564.6207064533277
1971-07-31,1073.6229999999996
1971-08-31,1050.207367612023
1971-09-30,790.4734962648912
1971-10-31,343.1999056689168
1971-11-30,295.326
1971-12-31,314.722
1972-01-31,334.745
1972-02-29,267.281
1972-03-31,323.932
1972-04-30,613.8508515266516
1972-05-31,971.3586071842677
1972-06-30,1080.343
1972-07-31,1066.48
1972-08-31,1028.2177593734405
1972-09-30,414.36920263287146
1972-10-31,306.25000000000006
1972-11-30,337.7560000000001
1972-12-31,373.798
1973-01-31,535.406
1973-02-28,531.3059984245393
1973-03-31,842.6436496022867
1973-04-30,423.42746297369246
1973-05-31,525.6511214892064
1973-06-30,1077.0725004132198
1973-07-31,1069.688
1973-08-31,1050.8832091662214
1973-09-30,946.5461376125418
1973-10-31,475.27723658441874
1973-11-30,1171.519
1973-12-31,1243.5855761380808
1974-01-31,2140.563904427223
1974-02-28,1172.0738559173578
1974-03-31,1648.8459534118615
1974-04-30,1260.7104547506904
1974-05-31,730.5113570375706
1974-06-30,550.3591533928344
1974-07-31,850.8113933982611
1974-08-31,756.5869527323928
1974-09-30,1072.9260000000002
1974-10-31,657.6031205866207
1974-11-30,347.3966315789473
1974-12-31,290.57599999999996
1975-01-31,293.0250000000001
1975-02-28,446.28400000000005
1975-03-31,1135.1145779249948
1975-04-30,743.782108820101
1975-05-31,877.967918736113
1975-06-30,489.72276710305977
1975-07-31,706.6063269195453
1975-08-31,631.6369662484492
1975-09-30,782.5556168857743
1975-10-31,342.0889056689167
1975-11-30,316.97993335073954
1975-12-31,310.0390000000001
1976-01-31,245.677
1976-02-29,221.368
1976-03-31,249.977
1976-04-30,236.386
1976-05-31,237.78099999999998
1976-06-30,329.68894870810084
1976-07-31,1027.2514099182138
1976-08-31,590.6857334219609
1976-09-30,258.457752221283
1976-10-31,303.728
1976-11-30,292.181
1976-12-31,300.257
1977-01-31,269.55400000000003
1977-02-28,198.605
1977-03-31,326.11281125924785
1977-04-30,579.9805930028339
1977-05-31,782.5120948197215
1977-06-30,1033.3107024255332
1977-07-31,1064.234
1977-08-31,540.3318110156325
1977-09-30,329.8634917591329
1977-10-31,300.2769056689168
1977-11-30,215.268
1977-12-31,295.32599999999996
1978-01-31,594.105
1978-02-28,450.394
1978-03-31,1284.1153766823288
1978-04-30,839.2409445242081
1978-05-31,615.1683591819814
1978-06-30,631.003288623646
1978-07-31,917.7449125437323
1978-08-31,664.1201159993836
1978-09-30,362.77163293560363
1978-10-31,384.6119056689168
1978-11-30,301.2670509138142
1978-12-31,301.32099999999997
1979-01-31,333.57800000000003
1979-02-28,281.69599999999997
1979-03-31,313.12
1979-04-30,294.75985554284637
1979-05-31,432.73031835406687
1979-06-30,1002.4333892667449
1979-07-31,1066.569
1979-08-31,961.7417839339416
1979-09-30,398.8529713971421
1979-10-31,308.027
1979-11-30,324.41
1979-12-31,352.221
1980-01-31,628.5011424881036
1980-02-29,1328.74
1980-03-31,772.4752536709477
1980-04-30,418.9222064088978
1980-05-31,458.27288200820846
1980-06-30,683.8207064533277
1980-07-31,910.69528829201
1980-08-31,802.6064200160997
1980-09-30,430.6614329356036
1980-10-31,353.0849056689168
1980-11-30,317.77395008165644
1980-12-31,326.1430000000001
1981-01-31,399.436
1981-02-28,325.755
1981-03-31,323.588
1981-04-30,594.1883608393732
1981-05-31,1017.0953555056346
1981-06-30,1078.736
1981-07-31,1065.687
1981-08-31,784.8311086948944
1981-09-30,408.045971397142
1981-10-31,306.4890000000001
1981-11-30,376.59
1981-12-31,906.2724792420153
1982-01-31,617.3837485957213
1982-02-28,1223.188
1982-03-31,1209.198
1982-04-30,1232.645
1982-05-31,728.2306070602314
1982-06-30,488.04806690208125
1982-07-31,642.6707386584246
1982-08-31,747.8118485994103
1982-09-30,539.2385622489952
1982-10-31,658.3915248007072
1982-11-30,947.1911991823883
1982-12-31,1223.438
1983-01-31,1367.5356673054407
1983-02-28,1788.1701100186233
1983-03-31,3434.4059072406517
1983-04-30,1242.2430000000004
1983-05-31,1242.2922689021416
1983-06-30,814.6201734809167
1983-07-31,829.4224079564829
1983-08-31,801.4490497369821
1983-09-30,818.0908707091829
1983-10-31,1084.8100000000004
1983-11-30,1173.3339999999998
1983-12-31,1403.5529999999999
1984-01-31,562.698806413195
1984-02-29,642.7334408199628
1984-03-31,667.3307662163718
1984-04-30,400.05310983717624
1984-05-31,523.1515385542657
1984-06-30,498.2698882715094
1984-07-31,1069.045
1984-08-31,925.501745918643
1984-09-30,418.3354329356035
1984-10-31,324.02128005265763
1984-11-30,397.434
1984-12-31,360.918
1985-01-31,321.857
1985-02-28,233.889
1985-03-31,247.71200000000002
1985-04-30,250.408
1985-05-31,1080.1933307285465
1985-06-30,1077.5410000000004
1985-07-31,930.9316251506799
1985-08-31,712.2141159993837
1985-09-30,457.2524329356036
1985-10-31,384.91822995101694
1985-11-30,298.1349532391331
1985-12-31,290.88
1986-01-31,325.428
1986-02-28,1844.9242875503005
1986-03-31,1039.0623522106312
1986-04-30,406.9023158441675
1986-05-31,492.6895304257899
1986-06-30,420.55177669078245
1986-07-31,909.4799057833144
1986-08-31,592.6392978175656
1986-09-30,369.09204105475715
1986-10-31,330.6235420325532
1986-11-30,328.07429852402765
1986-12-31,297.07700000000006
1987-01-31,251.514
1987-02-28,244.576
1987-03-31,300.8880000000001
1987-04-30,294.8781492741185
1987-05-31,449.93581131204735
1987-06-30,802.6141435489761
1987-07-31,1063.946
1987-08-31,302.9326934219612
1987-09-30,267.71475222128294
1987-10-31,246.937
1987-11-30,247.36759103297828
1987-12-31,310.53400000000005
1988-01-31,354.11300000000006
1988-02-29,230.862
1988-03-31,410.2038142835331
1988-04-30,231.59099999999998
1988-05-31,826.6208857599954
1988-06-30,1079.5610000000001
1988-07-31,749.1336544870718
1988-08-31,430.78947503449933
1988-09-30,338.2230410547573
1988-10-31,290.3939311888513
1988-11-30,237.882
1988-12-31,244.294
1989-01-31,251.475
1989-02-28,212.912
1989-03-31,375.31500000000005
1989-04-30,495.63080018879793
1989-05-31,521.3537744013502
1989-06-30,363.1173647041014
1989-07-31,1004.6139999999999
1989-08-31,336.92864342196134
1989-09-30,258.73285222128294
1989-10-31,275.57199999999995
1989-11-30,252.154
1989-12-31,262.007
1990-01-31,252.91900000000004
1990-02-28,211.077
1990-03-31,242.217
1990-04-30,218.761
1990-05-31,243.222
1990-06-30,554.7218935120246
1990-07-31,848.7031861031578
1990-08-31,330.63769342196133
1990-09-30,275.693752221283
1990-10-31,223.57700000000003
1990-11-30,213.289
1990-12-31,219.34799999999998
1991-01-31,219.924
1991-02-28,203.543
1991-03-31,312.99
1991-04-30,246.438
1991-05-31,353.28497973388926
1991-06-30,587.0250263416295
1991-07-31,704.8912330121173
1991-08-31,313.51263459843193
1991-09-30,273.02375222128296
1991-10-31,264.8604017770867
1991-11-30,224.648547421161
1991-12-31,216.893
1992-01-31,225.365
1992-02-29,309.039
1992-03-31,309.754
1992-04-30,485.99025920707845
1992-05-31,1094.394
1992-06-30,1003.3148731977341
1992-07-31,1067.349
1992-08-31,902.0795716374573
1992-09-30,328.616491759133
1992-10-31,302.16282439469813
1992-11-30,219.72367413582316
1992-12-31,253.859
1993-01-31,414.82300000000004
1993-02-28,373.255
1993-03-31,387.8174526544233
1993-04-30,768.9283001235553
1993-05-31,712.4930769908243
1993-06-30,602.3958149561233
1993-07-31,861.6717416502651
1993-08-31,765.6061823246863
1993-09-30,649.9327480894468
1993-10-31,293.38837625715206
1993-11-30,299.14477292293213
1993-12-31,282.948
1994-01-31,237.12599999999998
1994-02-28,241.387
1994-03-31,255.17626129137662
1994-04-30,360.2719806229316
1994-05-31,899.2230996767577
1994-06-30,1076.112
1994-07-31,1063.941
1994-08-31,813.4299080778122
1994-09-30,362.0904917591328
1994-10-31,371.91690566891685
1994-11-30,306.0866051386385
1994-12-31,228.49000000000004
1995-01-31,821.6440553044431
1995-02-28,1253.245
1995-03-31,2102.43505306514
1995-04-30,1202.4460000000001
1995-05-31,1170.184
1995-06-30,528.2170858987354
1995-07-31,718.0370928471448
1995-08-31,762.4819777449109
1995-09-30,542.8193400008794
1995-10-31,776.2367099898781
1995-11-30,521.7325215482001
1995-12-31,675.8665805537881
1996-01-31,836.8189426428507
1996-02-29,1307.295
1996-03-31,978.8391874558592
1996-04-30,529.3224629736927
1996-05-31,859.4269173030908
1996-06-30,523.6277064533281
1996-07-31,1073.5990000000004
1996-08-31,865.4946190763069
1996-09-30,917.6102131794053
1996-10-31,583.6858941617103
1996-11-30,1084.03
1996-12-31,1206.8010000000002
1997-01-31,1406.4873231896029
1997-02-28,746.7318744557621
1997-03-31,337.894
1997-04-30,338.0573518651982
1997-05-31,624.6096431531272
1997-06-30,932.5387961963122
1997-07-31,1069.3819999999996
1997-08-31,912.9429559993837
1997-09-30,629.3136060893638
1997-10-31,406.0622800526576
1997-11-30,565.669143189367
1997-12-31,497.9771124936275
1998-01-31,1343.38
1998-02-28,2071.0484012145457
1998-03-31,1369.948526059835
1998-04-30,1199.027
1998-05-31,1230.1660000000002
1998-06-30,1190.8820605869334
1998-07-31,874.9030526487793
1998-08-31,819.7430556919244
1998-09-30,606.3507232897073
1998-10-31,640.3256572849008
1998-11-30,994.2803576949962
1998-12-31,907.1821040780577
1999-01-31,537.1361729078964
1999-02-28,1223.816
1999-03-31,1041.7505932453057
1999-04-30,741.520315844167
1999-05-31,674.8552336824854
1999-06-30,594.7617064533276
1999-07-31,1072.615
1999-08-31,1049.3833234378635
1999-09-30,1071.87
1999-10-31,824.2915984615739
1999-11-30,347.98499898481964
1999-12-31,307.775
2000-01-31,337.9740000000001
2000-02-29,1123.6894003503053
2000-03-31,973.8789332409648
2000-04-30,685.826398693375
2000-05-31,562.4664934770916
2000-06-30,407.6437766907826
2000-07-31,1072.5890000000004
2000-08-31,826.7662561962248
2000-09-30,332.0740410547573
2000-10-31,402.3139056689168
2000-11-30,334.7098933507395
2000-12-31,273.86134087986994
2001-01-31,285.938
2001-02-28,290.324
2001-03-31,359.492
2001-04-30,312.21546227939916
2001-05-31,770.4248857599956
2001-06-30,1060.250962414727
2001-07-31,1066.6270000000004
2001-08-31,827.9697001708173
2001-09-30,297.74643293560365
2001-10-31,360.0649056689167
2001-11-30,297.98
2001-12-31,453.10800000000006
2002-01-31,501.45099999999996
2002-02-28,269.628
2002-03-31,271.942
2002-04-30,409.1249166315442
2002-05-31,847.2404201454914
2002-06-30,985.647607590494
2002-07-31,1066.56
2002-08-31,1066.5080000000003
2002-09-30,471.2784866272072
2002-10-31,405.7769056689167
2002-11-30,359.00638025188516
2002-12-31,442.608
2003-01-31,435.741
2003-02-28,257.154
2003-03-31,350.64652051074404
2003-04-30,734.7874353136458
2003-05-31,945.7455182562798
2003-06-30,343.68876946890214
2003-07-31,807.253226013292
2003-08-31,510.4622978175656
2003-09-30,361.10304105475717
