date,kaf
1970-10-31,164.9165
1970-11-30,147.6165
1970-12-31,187.6575
1971-01-31,169.79950000000005
1971-02-28,136.7475
1971-03-31,241.3095
1971-04-30,419.6725
1971-05-31,368.0695
1971-06-30,108.78650000000002
1971-07-31,66.83250000000001
1971-08-31,94.5555
1971-09-30,322.9385
1971-10-31,169.5315
1971-11-30,114.8065
1971-12-31,334.41103815991903
1972-01-31,102.3035
1972-02-29,322.1145
1972-03-31,115.7925
1972-04-30,194.1835
1972-05-31,165.93722361766322
1972-06-30,57.7195
1972-07-31,51.9515
1972-08-31,88.5625
1972-09-30,99.2415
1972-10-31,121.8545
1972-11-30,122.9435
1972-12-31,125.8225
1973-01-31,408.0045
1973-02-28,349.5595
1973-03-31,298.5675
1973-04-30,551.2635
1973-05-31,316.9595
1973-06-30,353.1225
1973-07-31,85.9075
1973-08-31,333.0995000000001
1973-09-30,152.2895
1973-10-31,398.4005
1973-11-30,185.0595
1973-12-31,312.0615
1974-01-31,525.0408869565218
1974-02-28,249.3785
1974-03-31,557.5395
1974-04-30,420.2985
1974-05-31,635.9967827574483
1974-06-30,517.9235
1974-07-31,170.4525
1974-08-31,387.8935
1974-09-30,169.6795
1974-10-31,211.0145
1974-11-30,201.8645
1974-12-31,159.4525
1975-01-31,361.6095
1975-02-28,381.9095
1975-03-31,594.3265549802869
1975-04-30,627.9925000000002
1975-05-31,615.6027827574483
1975-06-30,393.3845
1975-07-31,404.0115
1975-08-31,391.7365
1975-09-30,154.5705
1975-10-31,445.7705
1975-11-30,174.8265
1975-12-31,128.8365
1976-01-31,127.8715
1976-02-29,329.9275
1976-03-31,341.9685
1976-04-30,402.5035
1976-05-31,342.0180142400046
1976-06-30,234.66872333402387
1976-07-31,46.77050000000001
1976-08-31,309.8455
1976-09-30,99.4455
1976-10-31,327.4215
1976-11-30,101.2485
1976-12-31,97.5375
1977-01-31,95.3425
1977-02-28,107.3705
1977-03-31,86.8925
1977-04-30,122.7795
1977-05-31,92.15222361766337
1977-06-30,15.7455
1977-07-31,8.743500000000003
1977-08-31,22.181872561519885
1977-09-30,63.1805
1977-10-31,269.8225
1977-11-30,227.85991928400085
1977-12-31,97.5305
1978-01-31,194.5525
1978-02-28,453.0835
1978-03-31,797.9424999999999
1978-04-30,821.4284999999999
1978-05-31,714.1215
1978-06-30,548.5314999999998
1978-07-31,445.7835
1978-08-31,147.37087256151986
1978-09-30,407.5715
1978-10-31,362.1955
1978-11-30,409.0045
1978-12-31,149.49050000000003
1979-01-31,491.5595
1979-02-28,498.2525
1979-03-31,614.476062116642
1979-04-30,419.7825
1979-05-31,533.2417827574479
1979-06-30,90.3235
1979-07-31,73.0455
1979-08-31,117.83043170130483
1979-09-30,139.6885
1979-10-31,398.8085
1979-11-30,160.8235
1979-12-31,178.18006664898343
1980-01-31,877.7104999999998
1980-02-29,1186.2805
1980-03-31,1048.2305
1980-04-30,432.213211887458
1980-05-31,636.6857827574481
1980-06-30,561.1674999999998
1980-07-31,417.5565
1980-08-31,199.9625
1980-09-30,169.5055
1980-10-31,197.5155
1980-11-30,168.22650000000004
1980-12-31,135.4545
1981-01-31,149.6765
1981-02-28,140.1495
1981-03-31,171.5225
1981-04-30,476.2585
1981-05-31,492.3325
1981-06-30,63.4535
1981-07-31,56.7715
1981-08-31,51.72950000000001
1981-09-30,107.1545
1981-10-31,140.1325
1981-11-30,122.0395
1981-12-31,164.3435
1982-01-31,423.72188695652176
1982-02-28,777.4585
1982-03-31,1028.2015
1982-04-30,1662.5575
1982-05-31,1131.4105000000004
1982-06-30,606.2605
1982-07-31,615.8593307663738
1982-08-31,258.83643170130483
1982-09-30,439.20566005780097
1982-10-31,441.3845
1982-11-30,758.7955
1982-12-31,1346.0925000000002
1983-01-31,1726.1545
1983-02-28,2002.4135
1983-03-31,3154.7325
1983-04-30,1345.160211887458
1983-05-31,1525.4595000000004
1983-06-30,1627.9985
1983-07-31,1461.7835000000002
1983-08-31,533.3444317013048
1983-09-30,476.5225
1983-10-31,291.7885
1983-11-30,1096.7045
1983-12-31,1569.6065
1984-01-31,964.4935
1984-02-29,562.8924999999998
1984-03-31,494.0915
1984-04-30,419.54921188745806
1984-05-31,635.6797827574483
1984-06-30,157.4965
1984-07-31,100.5565
1984-08-31,121.3888725615199
1984-09-30,197.3645
1984-10-31,236.0145
1984-11-30,196.61550000000003
1984-12-31,138.8375
1985-01-31,365.9585
1985-02-28,366.4715
1985-03-31,161.8865
1985-04-30,268.5635
1985-05-31,276.7005
1985-06-30,64.2475
1985-07-31,65.9565
1985-08-31,309.76449999999994
1985-09-30,126.2925
1985-10-31,144.9775
1985-11-30,136.23250000000002
1985-12-31,139.1815
1986-01-31,125.7725
1986-02-28,1036.3045
1986-03-31,1605.8985000000002
1986-04-30,707.9114999999998
1986-05-31,687.4067827574481
1986-06-30,481.9145
1986-07-31,149.60150000000004
1986-08-31,368.6678725615199
1986-09-30,416.2585
1986-10-31,453.2245
1986-11-30,200.0085
1986-12-31,352.2695
1987-01-31,129.5065
1987-02-28,131.7075
1987-03-31,378.8875
1987-04-30,245.49299822107403
