date,kaf
1970-10-31,657.989075
1970-11-30,341.408813
1970-12-31,541.533997
1971-01-31,541.533997
1971-02-28,522.2481690000001
1971-03-31,718.498108
1971-04-30,662.2854
1971-05-31,708.904907
1971-06-30,686.085388
1971-07-31,674.5849
1971-08-31,684.364868
1971-09-30,522.734558
1971-10-31,591.292236
1971-11-30,289.729584
1971-12-31,541.533997
1972-01-31,559.329468
1972-02-29,534.101807
1972-03-31,702.432739
1972-04-30,467.696045
1972-05-31,674.5849
1972-06-30,653.005371
1972-07-31,708.954895
1972-08-31,684.364868
1972-09-30,525.248657
1972-10-31,647.675964
1972-11-30,495.576508
1972-12-31,506.43237300000004
1973-01-31,494.32000700000003
1973-02-28,480.84500099999997
1973-03-31,727.0150150000001
1973-04-30,662.2854
1973-05-31,679.430542
1973-06-30,653.005371
1973-07-31,708.954895
1973-08-31,684.364868
1973-09-30,525.251587
1973-10-31,683.944885
1973-11-30,536.1290280000001
1973-12-31,584.7917480000001
1974-01-31,541.533997
1974-02-28,526.865845
1974-03-31,738.513306
1974-04-30,662.2854
1974-05-31,708.904907
1974-06-30,653.607971
1974-07-31,674.5849
1974-08-31,684.364868
1974-09-30,596.2341309999999
1974-10-31,661.817993
1974-11-30,294.182434
1974-12-31,696.7974849999999
1975-01-31,716.510925
1975-02-28,711.027649
1975-03-31,734.333923
1975-04-30,662.2854
1975-05-31,708.904907
1975-06-30,686.085388
1975-07-31,674.5849
1975-08-31,684.364868
1975-09-30,493.965668
1975-10-31,572.28479
1975-11-30,311.36627200000004
1975-12-31,564.3594360000001
1976-01-31,472.625183
1976-02-29,395.934631
1976-03-31,686.685181
1976-04-30,446.239319
1976-05-31,225.12629700000002
1976-06-30,116.489502
1976-07-31,634.97522
1976-08-31,461.65866100000005
1976-09-30,421.14181500000007
1976-10-31,460.01831100000004
1976-11-30,338.815979
1976-12-31,371.97616600000003
1977-01-31,364.512482
1977-02-28,215.048798
1977-03-31,235.89479100000003
1977-04-30,217.948975
1977-05-31,407.19931
1977-06-30,573.001465
1977-07-31,684.364868
1977-08-31,684.364868
1977-09-30,522.19397
1977-10-31,648.432312
1977-11-30,287.107574
1977-12-31,492.399261
1978-01-31,499.920013
1978-02-28,445.50137300000006
1978-03-31,694.376587
1978-04-30,662.2854
1978-05-31,684.364868
1978-06-30,686.085388
1978-07-31,674.5849
1978-08-31,684.364868
1978-09-30,399.575226
1978-10-31,576.476868
1978-11-30,288.090393
1978-12-31,440.08944699999995
1979-01-31,541.533997
1979-02-28,550.141846
1979-03-31,738.513306
1979-04-30,631.71698
1979-05-31,684.364868
1979-06-30,653.005371
1979-07-31,674.5849
1979-08-31,684.364868
1979-09-30,524.06488
1979-10-31,601.787415
1979-11-30,495.694092
1979-12-31,494.32000700000003
1980-01-31,569.929443
1980-02-29,522.2481690000001
1980-03-31,694.376587
1980-04-30,637.59021
1980-05-31,697.0605469999999
1980-06-30,686.085388
1980-07-31,674.5849
1980-08-31,684.364868
1980-09-30,520.534546
1980-10-31,598.946777
1980-11-30,300.513214
1980-12-31,541.533997
1981-01-31,541.533997
1981-02-28,530.4240110000001
1981-03-31,710.98468
1981-04-30,510.923584
1981-05-31,674.5849
1981-06-30,653.005371
1981-07-31,684.836365
1981-08-31,684.364868
1981-09-30,582.411499
1981-10-31,664.823792
1981-11-30,495.576508
1981-12-31,516.69751
1982-01-31,538.950684
1982-02-28,563.493164
1982-03-31,728.937927
1982-04-30,658.423584
1982-05-31,708.904907
1982-06-30,686.085388
1982-07-31,708.954895
1982-08-31,708.954895
1982-09-30,662.2854
1982-10-31,683.944885
1982-11-30,536.1290280000001
1982-12-31,516.6357419999999
1983-01-31,494.32000700000003
1983-02-28,447.444336
1983-03-31,594.552551
1983-04-30,579.08075
1983-05-31,684.364868
1983-06-30,686.085388
1983-07-31,708.954895
1983-08-31,708.954895
1983-09-30,595.2979740000001
1983-10-31,562.1698
1983-11-30,536.1290280000001
1983-12-31,541.533997
1984-01-31,562.316589
1984-02-29,561.671204
1984-03-31,734.465271
1984-04-30,662.2854
1984-05-31,708.904907
1984-06-30,637.405945
1984-07-31,708.954895
1984-08-31,684.364868
1984-09-30,500.869995
1984-10-31,593.5791019999999
1984-11-30,562.6101070000001
1984-12-31,541.533997
1985-01-31,554.42981
1985-02-28,540.538025
1985-03-31,603.3172
1985-04-30,406.27056899999997
1985-05-31,532.5682370000001
1985-06-30,653.005371
1985-07-31,675.256897
1985-08-31,684.364868
1985-09-30,500.863495
1985-10-31,596.084778
1985-11-30,501.885071
1985-12-31,692.632751
1986-01-31,711.7824099999999
1986-02-28,715.645325
1986-03-31,738.513306
1986-04-30,662.2854
1986-05-31,708.904907
1986-06-30,653.607971
1986-07-31,669.961182
1986-08-31,684.364868
1986-09-30,489.26895099999996
1986-10-31,590.806396
1986-11-30,284.48233
1986-12-31,463.917084
1987-01-31,660.674744
1987-02-28,659.355164
1987-03-31,709.532104
1987-04-30,147.139282
1987-05-31,244.98945600000002
1987-06-30,222.165436
1987-07-31,644.776428
1987-08-31,684.364868
1987-09-30,494.034546
1987-10-31,579.065247
1987-11-30,291.464661
1987-12-31,687.629517
1988-01-31,708.382935
1988-02-29,435.5876769999999
1988-03-31,39.645138
1988-04-30,334.24179100000003
1988-05-31,301.893158
1988-06-30,584.1083980000001
1988-07-31,684.35968
1988-08-31,684.364868
