date,kaf
1970-10-31,181827.02924358886
1970-11-30,181865.88570358886
1970-12-31,181921.74847358887
1971-01-31,181967.70630358887
1971-02-28,182005.72312358886
1971-03-31,182052.14183358886
1971-04-30,182104.9755383758
1971-05-31,182076.5258871468
1971-06-30,182015.477995888
1971-07-31,181924.25216984792
1971-08-31,181853.71346870816
1971-09-30,181851.4882476676
1971-10-31,181872.15468769727
1971-11-30,181891.46133166875
1971-12-31,181935.26910166876
1972-01-31,181972.61493166874
1972-02-29,182009.40975166875
1972-03-31,182050.77746166874
1972-04-30,182080.35516645567
1972-05-31,182032.02651522672
1972-06-30,181953.84477757246
1972-07-31,181857.9767996339
1972-08-31,181786.11409849414
1972-09-30,181782.0358774535
1972-10-31,181797.18931850954
1972-11-30,181839.03577850954
1972-12-31,181876.05854850952
1973-01-31,181930.80537850948
1973-02-28,181987.26919850954
1973-03-31,182039.17890850952
1973-04-30,182088.59461329645
1973-05-31,182043.57696206745
1973-06-30,181977.1310221468
1973-07-31,181893.5880442082
1973-08-31,181839.45634306845
1973-09-30,181853.38312202785
1973-10-31,181887.6324320278
1973-11-30,181950.3568920278
1973-12-31,182006.11366202772
1974-01-31,182061.61749202773
1974-02-28,182103.4363120278
1974-03-31,182167.22202202783
1974-04-30,182218.73760681468
1974-05-31,182199.51395558575
1974-06-30,182133.78801566505
1974-07-31,182056.66403772647
1974-08-31,182002.27533658675
1974-09-30,182016.4231155461
1974-10-31,182049.8054255461
1974-11-30,182079.3258855461
1974-12-31,182122.7486555461
1975-01-31,182159.1534855461
1975-02-28,182207.0513055461
1975-03-31,182260.0450155461
1975-04-30,182305.53572033305
1975-05-31,182283.36006910406
1975-06-30,182225.77212918331
1975-07-31,182131.68115124482
1975-08-31,182070.75345010502
1975-09-30,182071.89022906442
1975-10-31,182093.4005390644
1975-11-30,182112.50899906442
1975-12-31,182137.12176906443
1976-01-31,182162.88321877344
1976-02-29,182186.6810387734
1976-03-31,182196.96874877345
1976-04-30,182204.7104535603
1976-05-31,182147.80180233132
1976-06-30,182066.28986241066
1976-07-31,181966.83288447207
1976-08-31,181899.4541833323
1976-09-30,181890.79196229167
1976-10-31,181894.97927229165
1976-11-30,181907.88573229164
1976-12-31,181927.62650229165
1977-01-31,181951.2953322917
1977-02-28,181972.18215229164
1977-03-31,181988.8328622917
1977-04-30,181992.38556707854
1977-05-31,181925.9579158496
1977-06-30,181840.06297592891
1977-07-31,181735.30799799034
1977-08-31,181653.6372968506
1977-09-30,181636.08107580995
1977-10-31,181640.33038580997
1977-11-30,181650.90276209675
1977-12-31,181684.02908551105
1978-01-31,181726.30791551105
1978-02-28,181762.73273551106
1978-03-31,181810.90744551105
1978-04-30,181862.140030298
1978-05-31,181840.40037906906
