date,kaf
1970-10-31,27.855465566613933
1970-11-30,18.6
1970-12-31,115.50621596029755
1971-01-31,202.73211833262596
1971-02-28,193.8721375704924
1971-03-31,323.7
1971-04-30,273.0621025070349
1971-05-31,239.3065912616833
1971-06-30,94.92935103681712
1971-07-31,159.27058366458422
1971-08-31,18.6
1971-09-30,18.6
1971-10-31,20.71565668695772
1971-11-30,18.6
1971-12-31,73.05460607623084
1972-01-31,160.26480135290208
1972-02-29,151.35036849296978
1972-03-31,323.7
1972-04-30,227.01236188004768
1972-05-31,220.76149879702209
1972-06-30,70.18067552190381
1972-07-31,128.58199534862155
1972-08-31,18.6
1972-09-30,18.6
1972-10-31,24.35206315689213
1972-11-30,18.6
1972-12-31,73.3466754972112
1973-01-31,159.8446245920029
1973-02-28,150.91055078203559
1973-03-31,323.7
1973-04-30,223.4525556755976
1973-05-31,241.87534846767846
1973-06-30,73.02322961561241
1973-07-31,147.67457628968393
1973-08-31,18.6
1973-09-30,18.6
1973-10-31,27.855465566613933
1973-11-30,18.6
1973-12-31,123.84300617380808
1974-01-31,211.07199315851548
1974-02-28,202.18031565748933
1974-03-31,323.7
1974-04-30,261.64393278725146
1974-05-31,232.79081658834443
1974-06-30,86.8282087668545
1974-07-31,152.90978125843625
1974-08-31,18.6
1974-09-30,18.6
1974-10-31,27.855465566613933
1974-11-30,18.6
1974-12-31,72.74138081092192
1975-01-31,159.95146019424504
1975-02-28,151.0415425510606
1975-03-31,323.7
1975-04-30,232.5075843521268
1975-05-31,249.2618518373705
1975-06-30,86.53464910005998
1975-07-31,154.47920043583625
1975-08-31,18.6
1975-09-30,18.6
1975-10-31,27.72546556661393
1975-11-30,18.6
1975-12-31,46.07994167642771
1976-01-31,133.28015632727104
1976-02-29,124.36064349039759
1976-03-31,297.0267440432744
1976-04-30,184.4844178941553
1976-05-31,195.2963458075293
1976-06-30,94.20078596943372
1976-07-31,158.8164972292941
1976-08-31,18.6
1976-09-30,18.6
1976-10-31,18.6
1976-11-30,18.6
1976-12-31,88.1803085799922
1977-01-31,174.88312353856725
1977-02-28,165.9528254823903
1977-03-31,252.37410682134225
1977-04-30,141.59077764271137
1977-05-31,52.394759688779146
1977-06-30,47.87005491155053
1977-07-31,118.95381456420219
1977-08-31,18.6
1977-09-30,18.6
1977-10-31,18.6
1977-11-30,18.6
1977-12-31,50.44962992398226
1978-01-31,136.6510913594772
1978-02-28,126.72655677765002
1978-03-31,298.15433197107836
1978-04-30,192.2745650207119
1978-05-31,177.44737816554962
