date,kaf
1970-10-31,6.56
1970-11-30,6.56
1970-12-31,65.56
1971-01-31,65.56
1971-02-28,65.56
1971-03-31,65.56
1971-04-30,65.56
1971-05-31,65.56
1971-06-30,65.56
1971-07-31,65.56
1971-08-31,61.89607097612311
1971-09-30,51.184766941842575
1971-10-31,49.28784869271985
1971-11-30,43.990432465664455
1971-12-31,56.10358965103032
1972-01-31,58.67897170241418
1972-02-29,65.56
1972-03-31,65.56
1972-04-30,65.56
1972-05-31,65.56
1972-06-30,65.56
1972-07-31,65.56
1972-08-31,40.814024578920886
1972-09-30,23.24187444774681
1972-10-31,6.56
1972-11-30,23.83035375
1972-12-31,65.56
1973-01-31,65.56
1973-02-28,65.56
1973-03-31,65.56
1973-04-30,65.56
1973-05-31,65.56
1973-06-30,65.56
1973-07-31,61.11463671917046
1973-08-31,34.200328165603224
1973-09-30,19.87187444774681
1973-10-31,6.56
1973-11-30,65.56
1973-12-31,65.56
1974-01-31,65.56
1974-02-28,65.56
1974-03-31,65.56
1974-04-30,65.56
1974-05-31,65.56
1974-06-30,65.56
1974-07-31,65.56
1974-08-31,65.1348961761231
1974-09-30,28.591540046438183
1974-10-31,17.624338163048716
1974-11-30,11.487815700683816
1974-12-31,6.56
1975-01-31,7.991199999999999
1975-02-28,52.20620211400003
1975-03-31,65.56
1975-04-30,65.56
1975-05-31,65.56
1975-06-30,65.56
1975-07-31,65.56
1975-08-31,65.56
1975-09-30,53.00936904
1975-10-31,53.70435761431682
1975-11-30,53.51908941557802
1975-12-31,48.99072099917349
1976-01-31,41.38514720607439
1976-02-29,34.87670408084911
1976-03-31,41.80411236483044
1976-04-30,42.400555252004864
1976-05-31,39.99234655654936
1976-06-30,31.731842746813367
1976-07-31,32.76159196633417
1976-08-31,32.258730740963095
1976-09-30,17.96572091841014
1976-10-31,9.769697257063019
1976-11-30,9.955046443192312
1976-12-31,11.087836197924917
1977-01-31,13.954469378107195
1977-02-28,17.878074009958695
1977-03-31,18.961077216396685
1977-04-30,18.0252994939372
1977-05-31,29.13956685895639
1977-06-30,21.415647090796877
1977-07-31,15.153062520563154
1977-08-31,8.027213959187064
1977-09-30,6.56
1977-10-31,6.56
1977-11-30,6.56
1977-12-31,37.67511319999999
1978-01-31,65.56
1978-02-28,65.56
1978-03-31,65.56
1978-04-30,65.56
1978-05-31,65.56
1978-06-30,65.56
1978-07-31,41.58023457817544
1978-08-31,37.18548795916696
1978-09-30,29.081406303528272
1978-10-31,17.225836965809876
1978-11-30,12.287815700683813
1978-12-31,6.56
1979-01-31,28.868209999999994
1979-02-28,64.3645812887
1979-03-31,65.56
1979-04-30,65.56
1979-05-31,65.56
1979-06-30,65.56
1979-07-31,65.56
1979-08-31,39.779724667849045
1979-09-30,21.914438290868283
1979-10-31,7.8472901826415375
1979-11-30,6.56
1979-12-31,20.715319399999995
1980-01-31,65.56
1980-02-29,65.56
1980-03-31,65.56
1980-04-30,65.56
1980-05-31,65.56
1980-06-30,65.56
1980-07-31,65.56
1980-08-31,65.56
1980-09-30,54.70098804
1980-10-31,42.1433388087968
1980-11-30,35.861152815224344
1980-12-31,31.80326184337423
1981-01-31,35.09461525534651
1981-02-28,32.340059144005835
1981-03-31,53.6612052132976
1981-04-30,52.83976572892782
1981-05-31,46.49849351366939
1981-06-30,29.759952337781957
1981-07-31,23.66667497619277
1981-08-31,12.056903803498054
1981-09-30,8.886874447746806
1981-10-31,6.56
1981-11-30,65.56
1981-12-31,65.56
1982-01-31,65.56
1982-02-28,65.56
1982-03-31,65.56
1982-04-30,65.56
1982-05-31,65.56
1982-06-30,65.56
1982-07-31,65.56
1982-08-31,65.56
1982-09-30,63.0177831
1982-10-31,65.56
1982-11-30,65.56
1982-12-31,65.56
1983-01-31,65.56
1983-02-28,65.56
1983-03-31,65.56
1983-04-30,65.56
1983-05-31,65.56
1983-06-30,65.56
1983-07-31,65.56
1983-08-31,65.56
1983-09-30,65.56
1983-10-31,65.56
1983-11-30,65.56
1983-12-31,65.56
1984-01-31,65.56
1984-02-29,65.56
1984-03-31,65.56
1984-04-30,65.56
1984-05-31,65.56
1984-06-30,65.56
1984-07-31,65.56
1984-08-31,65.56
1984-09-30,56.31598665
1984-10-31,43.35338022446801
1984-11-30,65.32599175344825
1984-12-31,65.56
1985-01-31,64.02949
1985-02-28,65.56
1985-03-31,65.56
1985-04-30,65.56
1985-05-31,61.29644742000002
1985-06-30,56.31977889205741
1985-07-31,58.96755188835647
1985-08-31,41.373104261757284
1985-09-30,25.88187444774681
1985-10-31,6.56
1985-11-30,7.368195659999998
1985-12-31,17.227670307164598
1986-01-31,56.87503886982671
1986-02-28,65.56
1986-03-31,65.56
1986-04-30,65.56
1986-05-31,65.56
1986-06-30,65.56
1986-07-31,65.56
1986-08-31,59.345686399999984
1986-09-30,44.306174766047974
1986-10-31,29.749300373002505
1986-11-30,23.09103923130499
1986-12-31,18.56492065461974
1987-01-31,19.61831674189966
1987-02-28,25.77382236728456
1987-03-31,43.91655181985285
1987-04-30,46.26581954713851
1987-05-31,33.16994129714543
1987-06-30,20.80969757112364
1987-07-31,17.84230984187873
1987-08-31,14.775150934953954
1987-09-30,11.523060790844633
1987-10-31,6.739451182817988
1987-11-30,10.673454429106119
1987-12-31,13.224698288335485
1988-01-31,32.29913012021831
1988-02-29,26.902905601134385
1988-03-31,27.781372779755877
1988-04-30,24.554030269227447
1988-05-31,14.251937238453221
1988-06-30,11.102582516905343
1988-07-31,8.236927188706765
1988-08-31,6.560501030078285
1988-09-30,6.56
1988-10-31,6.56
1988-11-30,14.074631129999995
1988-12-31,16.874526518955296
1989-01-31,6.56
1989-02-28,6.56
1989-03-31,65.56
1989-04-30,65.56
1989-05-31,65.56
1989-06-30,65.56
1989-07-31,65.56
1989-08-31,59.29404
1989-09-30,46.832014282799996
1989-10-31,33.011774464526184
1989-11-30,32.03675349627751
1989-12-31,28.98222355961694
1990-01-31,39.77841911370136
1990-02-28,47.8001727824574
1990-03-31,59.20903100060816
1990-04-30,65.56
1990-05-31,58.86917105000001
1990-06-30,58.1573547185685
1990-07-31,53.444796345575774
1990-08-31,43.80687013042586
1990-09-30,25.07364463068285
1990-10-31,14.587882240589664
1990-11-30,17.668779720799762
1990-12-31,17.415031142932012
1991-01-31,17.480781108674787
1991-02-28,17.58483508357851
1991-03-31,65.56
1991-04-30,65.56
1991-05-31,65.56
1991-06-30,46.501941657110294
1991-07-31,48.433717444806305
1991-08-31,32.76424114230473
1991-09-30,26.29525035910489
1991-10-31,24.54469773763975
1991-11-30,31.869989202870364
1991-12-31,38.20447171571895
1992-01-31,35.43544979683165
1992-02-29,65.56
