date,kaf
1970-10-31,-3.8902160000000006
1970-11-30,48.260090000000005
1970-12-31,19.036526000000002
1971-01-31,-15.163651000000002
1971-02-28,-2.410803
1971-03-31,7.160995
1971-04-30,-8.994788
1971-05-31,-10.089189999999999
1971-06-30,3.484078
1971-07-31,-5.700768
1971-08-31,-5.760815
1971-09-30,-5.189293
1971-10-31,-4.548534
1971-11-30,-3.941641
1971-12-31,31.962164
1972-01-31,-6.339805
1972-02-29,-5.0885050000000005
1972-03-31,20.751247
1972-04-30,-16.668758
1972-05-31,-3.137548
1972-06-30,7.467327
1972-07-31,-5.190961
1972-08-31,-6.364015
1972-09-30,2.1640919999999997
1972-10-31,-11.787891
1972-11-30,63.474937
1972-12-31,-26.861760999999998
1973-01-31,58.08345
1973-02-28,72.46893299999999
1973-03-31,-17.759113
1973-04-30,-14.841517999999999
1973-05-31,-29.174846999999996
1973-06-30,1.789353
1973-07-31,-5.3745959999999995
1973-08-31,-3.066943
1973-09-30,-5.389301000000001
1973-10-31,5.249646
1973-11-30,9.168972
1973-12-31,32.545982
1974-01-31,34.760692999999996
1974-02-28,-22.049648
1974-03-31,25.293105999999998
1974-04-30,-4.381828
1974-05-31,-13.918592000000002
1974-06-30,2.131624
1974-07-31,-2.464824
1974-08-31,-1.831325
1974-09-30,-2.023359
1974-10-31,-5.446816
1974-11-30,-1.870771
1974-12-31,22.303892
1975-01-31,5.933687
1975-02-28,49.899536
1975-03-31,26.15135
1975-04-30,-28.672356
1975-05-31,-12.584839
1975-06-30,7.6375850000000005
1975-07-31,-10.783552
1975-08-31,-3.36899
1975-09-30,4.914179
1975-10-31,7.259067999999999
1975-11-30,-6.776217
1975-12-31,-0.842756
1976-01-31,2.6332
1976-02-29,20.257336
1976-03-31,5.822707
1976-04-30,-19.381226
1976-05-31,-9.693878999999999
1976-06-30,4.124887
1976-07-31,0.98345
1976-08-31,-3.2123169999999996
1976-09-30,2.217957
1976-10-31,-7.47848
1976-11-30,-6.439699
1976-12-31,3.6917269999999998
1977-01-31,4.407013
1977-02-28,-7.180397999999999
1977-03-31,34.728115
1977-04-30,-5.166087
1977-05-31,9.929203999999999
1977-06-30,41.301365000000004
1977-07-31,33.2892
1977-08-31,22.153728
1977-09-30,-8.338118
1977-10-31,-4.549862
1977-11-30,-0.411326
1977-12-31,30.033236
1978-01-31,47.731415000000005
1978-02-28,64.763588
