date,kaf
1970-10-31,9.864381
1970-11-30,6.47219
1970-12-31,5.946285
1971-01-31,6.027727
1971-02-28,5.024758
1971-03-31,5.9295029999999995
1971-04-30,7.337084
1971-05-31,8.285985
1971-06-30,9.068174
1971-07-31,9.875596
1971-08-31,10.043208
1971-09-30,9.354737
1971-10-31,8.485137
1971-11-30,5.567245
1971-12-31,5.114872
1972-01-31,6.339858
1972-02-29,5.284952
1972-03-31,6.236547
1972-04-30,7.717016
1972-05-31,8.715053999999999
1972-06-30,9.537746
1972-07-31,10.386979
1972-08-31,10.563271
1972-09-30,9.839149
1972-10-31,8.924517999999999
1972-11-30,5.85553
1972-12-31,5.379733
1973-01-31,7.007524
1973-02-28,5.841524
1973-03-31,6.893333
1973-04-30,8.529714
1973-05-31,9.632856
1973-06-30,10.54219
1973-07-31,11.480857
1973-08-31,11.675714
1973-09-30,10.875333
1973-10-31,9.864381
1973-11-30,6.47219
1973-12-31,5.946285
1974-01-31,3.1246709999999998
1974-02-28,2.604749
1974-03-31,3.073753
1974-04-30,3.8034190000000003
1974-05-31,4.295313
1974-06-30,4.700787
1974-07-31,5.119341
1974-08-31,5.206228
1974-09-30,4.849337
1974-10-31,4.398551
1974-11-30,2.885965
1974-12-31,2.651463
1975-01-31,3.1246709999999998
1975-02-28,2.604749
1975-03-31,3.073753
1975-04-30,3.8034190000000003
1975-05-31,4.295313
1975-06-30,4.700787
1975-07-31,5.119341
1975-08-31,5.206228
1975-09-30,4.849337
1975-10-31,4.398551
1975-11-30,2.885965
1975-12-31,2.651463
1976-01-31,5.507967
1976-02-29,4.591483
1976-03-31,5.418213
1976-04-30,6.704421000000001
1976-05-31,7.571499
1976-06-30,8.286242
1976-07-31,9.024041
1976-08-31,9.177201
1976-09-30,8.548096000000001
1976-10-31,7.753479
1976-11-30,5.087191000000001
1976-12-31,4.673826
1977-01-31,5.425738
1977-02-28,4.522936
1977-03-31,5.337324
1977-04-30,6.60433
1977-05-31,7.458464
1977-06-30,8.162537
1977-07-31,8.889321
1977-08-31,9.040194
1977-09-30,8.42048
1977-10-31,7.637727000000001
1977-11-30,5.0112440000000005
1977-12-31,4.60405
1978-01-31,6.178683
1978-02-28,5.150596
1978-03-31,6.077999
1978-04-30,7.520830999999999
1978-05-31,8.493496
1978-06-30,9.295274000000001
1978-07-31,10.122916
1978-08-31,10.294725999999999
1978-09-30,9.589013000000001
1978-10-31,8.697635
1978-11-30,5.706668
1978-12-31,5.242967
1979-01-31,7.632863
1979-02-28,6.362811
1979-03-31,7.508482000000001
1979-04-30,9.290891
1979-05-31,10.492476
1979-06-30,11.482957
1979-07-31,12.505389
