date,kaf
1970-10-31,-3.241691
1970-11-30,38.600433
1970-12-31,34.662983000000004
1971-01-31,0.029983
1971-02-28,-26.360103999999996
1971-03-31,-9.411268
1971-04-30,-5.861249
1971-05-31,-2.846722
1971-06-30,-10.218644
1971-07-31,-9.953783
1971-08-31,-9.496262
1971-09-30,-10.004635
1971-10-31,-8.450830999999999
1971-11-30,-5.464951
1971-12-31,11.980558
1972-01-31,-6.703736
1972-02-29,-6.065238
1972-03-31,4.0936129999999995
1972-04-30,-11.62074
1972-05-31,-5.427005
1972-06-30,-11.189362
1972-07-31,-10.196508999999999
1972-08-31,-13.921520999999998
1972-09-30,-11.419749000000001
1972-10-31,-2.0632639999999998
1972-11-30,26.089075
1972-12-31,7.162909
1973-01-31,78.62715899999999
1973-02-28,42.754539
1973-03-31,-17.631943
1973-04-30,-22.079145
1973-05-31,-13.622279
1973-06-30,-13.971195000000002
1973-07-31,-5.9374080000000005
1973-08-31,-10.260551
1973-09-30,-6.857603999999999
1973-10-31,0.847298
1973-11-30,54.879321999999995
1973-12-31,26.019234
1974-01-31,39.626911
1974-02-28,-38.38942
1974-03-31,25.983376999999997
1974-04-30,-16.795954000000002
1974-05-31,-25.196854000000002
1974-06-30,-14.935195000000002
1974-07-31,-9.798304
1974-08-31,-9.100980999999999
1974-09-30,-3.690519
1974-10-31,-1.928439
1974-11-30,-1.19235
1974-12-31,13.201692000000001
1975-01-31,-9.627696
1975-02-28,43.616287
1975-03-31,33.134411
1975-04-30,-31.084653999999997
1975-05-31,-13.181415
1975-06-30,-10.355354
1975-07-31,-9.378065
1975-08-31,-8.721763000000001
1975-09-30,-6.444339
1975-10-31,1.115513
1975-11-30,-3.1189299999999998
1975-12-31,-2.800263
1976-01-31,-10.643019
1976-02-29,-2.273441
1976-03-31,-0.195276
1976-04-30,3.760257
1976-05-31,-1.325202
1976-06-30,-7.825997
1976-07-31,-10.328733
1976-08-31,-7.185424
1976-09-30,-11.686296
1976-10-31,-19.975170000000002
1976-11-30,-5.419385
1976-12-31,-5.220783
1977-01-31,4.649885
1977-02-28,-6.585430000000001
1977-03-31,-6.934182000000001
1977-04-30,1.666175
1977-05-31,-5.890714
1977-06-30,-10.025934
1977-07-31,-4.066667
1977-08-31,-5.453119
1977-09-30,-7.834522
1977-10-31,-9.889607
1977-11-30,0.9550639999999999
1977-12-31,25.753657999999998
1978-01-31,87.958969
1978-02-28,19.030809
1978-03-31,17.776897
1978-04-30,-12.809631
1978-05-31,-24.359614999999998
1978-06-30,-19.343110999999997
1978-07-31,-13.76464
1978-08-31,-9.139009
1978-09-30,-5.603471
1978-10-31,-8.541674
1978-11-30,1.9915439999999998
1978-12-31,-2.918669
1979-01-31,32.380520000000004
1979-02-28,20.960947
1979-03-31,-5.8085379999999995
1979-04-30,-9.144496
1979-05-31,-9.334132
1979-06-30,-13.439817000000001
1979-07-31,-7.296824000000001
1979-08-31,-10.493545
1979-09-30,-7.856062
1979-10-31,-0.406069
1979-11-30,15.915379000000001
1979-12-31,32.776790999999996
1980-01-31,52.182076
1980-02-29,74.94319899999999
1980-03-31,-18.357353
1980-04-30,-30.474442
1980-05-31,-21.627216
1980-06-30,-5.473133
1980-07-31,-5.0121139999999995
1980-08-31,-11.513079
1980-09-30,-5.271241000000001
1980-10-31,-7.864325999999999
1980-11-30,-2.273772
1980-12-31,22.173346
1981-01-31,34.35738
1981-02-28,-8.675936
1981-03-31,9.698189999999999
1981-04-30,-5.292949
1981-05-31,-4.265542
1981-06-30,-12.723249000000001
1981-07-31,-10.179905
1981-08-31,-7.151733999999999
1981-09-30,-16.102863
1981-10-31,-5.195688
1981-11-30,50.311203000000006
1981-12-31,46.302959
1982-01-31,30.451479
1982-02-28,2.982837
1982-03-31,11.426611
1982-04-30,6.861782000000001
1982-05-31,-24.139603
1982-06-30,-22.318665
1982-07-31,-17.915421
1982-08-31,-11.822194
1982-09-30,-8.489651
1982-10-31,-1.1174819999999999
1982-11-30,31.836266
1982-12-31,31.395033
1983-01-31,52.979755000000004
1983-02-28,78.013924
1983-03-31,91.13763399999999
1983-04-30,-62.83424
1983-05-31,-37.955436999999996
1983-06-30,-26.77787
1983-07-31,-21.676358999999998
1983-08-31,-17.136026
1983-09-30,-14.674047
1983-10-31,-7.529260000000001
1983-11-30,60.903728
1983-12-31,97.246391
1984-01-31,-33.222469
1984-02-29,-27.907867
1984-03-31,-12.402830999999999
1984-04-30,-10.166561
1984-05-31,-11.848535
1984-06-30,-12.525578
1984-07-31,-10.063888
1984-08-31,-13.062562
1984-09-30,-13.700559
1984-10-31,-4.975415
1984-11-30,53.301201
1984-12-31,6.414922
1985-01-31,-13.122547
1985-02-28,-8.142927
1985-03-31,-2.363865
1985-04-30,-0.81989
1985-05-31,-4.009842
1985-06-30,-10.741741000000001
1985-07-31,-8.573417999999998
1985-08-31,-15.067716
1985-09-30,-15.584598999999999
1985-10-31,-19.548257999999997
1985-11-30,20.915541
1985-12-31,11.449571
1986-01-31,31.468256
1986-02-28,119.087112
1986-03-31,1.0046469999999998
1986-04-30,-49.440151
1986-05-31,-28.251521999999998
1986-06-30,-22.036998999999998
1986-07-31,-15.746234
1986-08-31,-15.3686
1986-09-30,-8.629745
1986-10-31,-8.162915
1986-11-30,-4.267034
1986-12-31,-2.738506
1987-01-31,3.856781
1987-02-28,0.8710379999999999
1987-03-31,7.689369999999999
1987-04-30,-9.670580000000001
1987-05-31,-7.578079
1987-06-30,-12.088378
1987-07-31,-11.763608
1987-08-31,-12.351532
1987-09-30,-16.12294
1987-10-31,-11.022302
1987-11-30,-0.081898
1987-12-31,32.748329
1988-01-31,22.895164
1988-02-29,-22.512867
1988-03-31,-9.004813
1988-04-30,6.2983139999999995
1988-05-31,-6.416264
1988-06-30,-14.283329
1988-07-31,-10.569942
1988-08-31,-13.698203
1988-09-30,-11.291316
1988-10-31,-9.077952
1988-11-30,15.956614000000002
1988-12-31,8.788029
1989-01-31,-11.436382
1989-02-28,-9.559284
1989-03-31,26.097881
1989-04-30,-9.232592
1989-05-31,-9.711397
1989-06-30,-15.413246
1989-07-31,-13.445570000000002
1989-08-31,-10.188261
1989-09-30,-1.8355150000000002
1989-10-31,-5.42641
1989-11-30,-3.9845639999999998
1989-12-31,-11.955076
1990-01-31,15.953942000000001
1990-02-28,-13.2481
1990-03-31,-9.332823
1990-04-30,13.173886999999999
1990-05-31,4.280104
1990-06-30,-17.143614000000003
1990-07-31,-10.44877
1990-08-31,-10.546119000000001
1990-09-30,-10.943457
1990-10-31,-17.130888
1990-11-30,-7.962985000000001
1990-12-31,-4.348693
1991-01-31,-6.163752
1991-02-28,-0.753683
1991-03-31,40.940979
1991-04-30,-9.270029
1991-05-31,-13.991151
1991-06-30,-13.570491
1991-07-31,-10.685866
1991-08-31,-13.198433999999999
1991-09-30,-11.725947999999999
1991-10-31,-8.889957
1991-11-30,-8.836784
1991-12-31,10.407774
1992-01-31,-2.5394650000000003
1992-02-29,36.145386
1992-03-31,-0.975181
1992-04-30,-7.059448
1992-05-31,-16.930542000000003
1992-06-30,-7.264213000000001
1992-07-31,-1.729528
1992-08-31,-1.686205
1992-09-30,-5.099653
1992-10-31,-5.640445
1992-11-30,-7.631608
1992-12-31,35.406544
1993-01-31,72.10584300000001
1993-02-28,25.315057999999997
1993-03-31,-3.039007
1993-04-30,0.525655
1993-05-31,-13.28604
1993-06-30,-2.885693
1993-07-31,-12.09074
1993-08-31,-8.684728
1993-09-30,-2.210079
1993-10-31,-4.9114059999999995
1993-11-30,-1.180822
1993-12-31,11.578368
1994-01-31,2.911117
1994-02-28,16.475798
1994-03-31,-13.365917999999999
1994-04-30,22.236439
1994-05-31,2.571427
1994-06-30,6.956865
1994-07-31,15.627372
1994-08-31,7.508584
1994-09-30,1.776603
1994-10-31,-13.975596
1994-11-30,14.054351
1994-12-31,18.951351000000003
1995-01-31,154.44136
1995-02-28,-39.478382
1995-03-31,70.976318
1995-04-30,-34.786583
1995-05-31,-23.043278
1995-06-30,-17.546951
1995-07-31,-7.020957000000001
1995-08-31,-7.97156
1995-09-30,-2.8645389999999997
1995-10-31,-7.566903999999999
1995-11-30,-1.8847770000000001
1995-12-31,41.292751
1996-01-31,30.536655
1996-02-29,56.98556899999999
1996-03-31,-23.750870000000003
1996-04-30,-4.312958999999999
1996-05-31,-3.782715
1996-06-30,-5.033284
1996-07-31,-0.680555
1996-08-31,-0.521424
1996-09-30,0.890216
1996-10-31,-2.945754
1996-11-30,8.609033
1996-12-31,56.60949300000001
1997-01-31,88.783112
1997-02-28,-40.787552000000005
1997-03-31,-26.582129
1997-04-30,12.302896
1997-05-31,-1.002118
1997-06-30,6.957847
1997-07-31,8.749684
1997-08-31,3.5386599999999997
1997-09-30,1.787652
1997-10-31,-8.944168
1997-11-30,31.457626
1997-12-31,20.371477
1998-01-31,79.585022
1998-02-28,149.703979
1998-03-31,-36.870247
1998-04-30,-21.577248
1998-05-31,-0.087313
1998-06-30,2.5207919999999997
