date,kaf
1970-10-31,78.389999
1970-11-30,33.07
1970-12-31,17.389999
1971-01-31,15.43
1971-02-28,38.18
1971-03-31,96.0
1971-04-30,118.289993
1971-05-31,211.52999900000003
1971-06-30,285.160004
1971-07-31,307.859985
1971-08-31,257.950012
1971-09-30,108.93
1971-10-31,78.389999
1971-11-30,33.07
1971-12-31,17.389999
1972-01-31,15.43
1972-02-29,38.18
1972-03-31,96.0
1972-04-30,118.289993
1972-05-31,211.52999900000003
1972-06-30,285.160004
1972-07-31,307.859985
1972-08-31,257.950012
1972-09-30,108.93
1972-10-31,78.389999
1972-11-30,33.07
1972-12-31,17.389999
1973-01-31,15.43
1973-02-28,38.18
1973-03-31,96.0
1973-04-30,118.289993
1973-05-31,211.52999900000003
1973-06-30,285.160004
1973-07-31,307.859985
1973-08-31,257.950012
1973-09-30,108.93
1973-10-31,78.389999
1973-11-30,33.07
1973-12-31,17.389999
1974-01-31,15.43
1974-02-28,38.18
1974-03-31,96.0
1974-04-30,118.289993
1974-05-31,211.52999900000003
1974-06-30,285.160004
1974-07-31,307.859985
1974-08-31,257.950012
1974-09-30,108.93
1974-10-31,78.389999
1974-11-30,33.07
1974-12-31,17.389999
1975-01-31,15.43
1975-02-28,38.18
1975-03-31,96.0
1975-04-30,118.289993
1975-05-31,211.52999900000003
1975-06-30,285.160004
1975-07-31,307.859985
1975-08-31,257.950012
1975-09-30,108.93
1975-10-31,78.389999
1975-11-30,33.07
1975-12-31,17.389999
1976-01-31,15.43
1976-02-29,38.18
1976-03-31,96.0
1976-04-30,118.289993
1976-05-31,211.52999900000003
1976-06-30,285.160004
1976-07-31,307.859985
1976-08-31,257.950012
1976-09-30,108.93
1976-10-31,78.389999
1976-11-30,33.07
1976-12-31,17.389999
1977-01-31,15.43
1977-02-28,38.18
1977-03-31,96.0
1977-04-30,118.289993
1977-05-31,211.52999900000003
1977-06-30,285.160004
1977-07-31,307.859985
1977-08-31,257.950012
1977-09-30,108.93
1977-10-31,78.389999
1977-11-30,33.07
1977-12-31,17.389999
1978-01-31,15.43
1978-02-28,38.18
1978-03-31,96.0
1978-04-30,118.289993
1978-05-31,211.52999900000003
1978-06-30,285.160004
1978-07-31,307.859985
1978-08-31,257.950012
1978-09-30,108.93
1978-10-31,78.389999
1978-11-30,33.07
1978-12-31,17.389999
1979-01-31,15.43
1979-02-28,38.18
1979-03-31,96.0
1979-04-30,118.289993
1979-05-31,211.52999900000003
1979-06-30,285.160004
1979-07-31,307.859985
1979-08-31,257.950012
1979-09-30,108.93
1979-10-31,78.389999
1979-11-30,33.07
1979-12-31,17.389999
1980-01-31,15.43
1980-02-29,38.18
1980-03-31,96.0
1980-04-30,118.289993
1980-05-31,211.52999900000003
1980-06-30,285.160004
1980-07-31,307.859985
1980-08-31,257.950012
1980-09-30,108.93
1980-10-31,78.389999
1980-11-30,33.07
1980-12-31,17.389999
1981-01-31,15.43
1981-02-28,38.18
1981-03-31,96.0
1981-04-30,118.289993
1981-05-31,211.52999900000003
1981-06-30,285.160004
1981-07-31,307.859985
1981-08-31,257.950012
1981-09-30,108.93
1981-10-31,78.389999
1981-11-30,33.07
1981-12-31,17.389999
1982-01-31,15.43
1982-02-28,38.18
1982-03-31,96.0
1982-04-30,118.289993
1982-05-31,211.52999900000003
1982-06-30,285.160004
1982-07-31,307.859985
1982-08-31,257.950012
1982-09-30,108.93
1982-10-31,78.389999
1982-11-30,33.07
1982-12-31,17.389999
1983-01-31,15.43
1983-02-28,38.18
1983-03-31,96.0
1983-04-30,118.289993
1983-05-31,211.52999900000003
1983-06-30,285.160004
1983-07-31,307.859985
1983-08-31,257.950012
1983-09-30,108.93
1983-10-31,78.389999
1983-11-30,33.07
1983-12-31,17.389999
1984-01-31,15.43
1984-02-29,38.18
1984-03-31,96.0
1984-04-30,118.289993
1984-05-31,211.52999900000003
1984-06-30,285.160004
1984-07-31,307.859985
1984-08-31,257.950012
1984-09-30,108.93
1984-10-31,78.389999
1984-11-30,33.07
1984-12-31,17.389999
1985-01-31,15.43
1985-02-28,38.18
1985-03-31,96.0
1985-04-30,118.289993
1985-05-31,211.52999900000003
1985-06-30,285.160004
1985-07-31,307.859985
1985-08-31,257.950012
1985-09-30,108.93
1985-10-31,78.389999
1985-11-30,33.07
1985-12-31,17.389999
1986-01-31,15.43
1986-02-28,38.18
1986-03-31,96.0
1986-04-30,118.289993
1986-05-31,211.52999900000003
1986-06-30,285.160004
1986-07-31,307.859985
1986-08-31,257.950012
1986-09-30,108.93
1986-10-31,78.389999
1986-11-30,33.07
1986-12-31,17.389999
1987-01-31,15.43
1987-02-28,38.18
1987-03-31,96.0
1987-04-30,118.289993
1987-05-31,211.52999900000003
1987-06-30,285.160004
1987-07-31,307.859985
1987-08-31,257.950012
1987-09-30,108.93
1987-10-31,78.389999
1987-11-30,33.07
1987-12-31,17.389999
1988-01-31,15.43
1988-02-29,38.18
1988-03-31,96.0
1988-04-30,118.289993
1988-05-31,211.52999900000003
1988-06-30,285.160004
1988-07-31,307.859985
1988-08-31,257.950012
1988-09-30,108.93
1988-10-31,78.389999
1988-11-30,33.07
