date,kaf
1970-10-31,4.288926999999999
1970-11-30,3.7616680000000002
1970-12-31,6.0293730000000005
1971-01-31,7.2289520000000005
1971-02-28,10.196860000000001
1971-03-31,0.271511
1971-04-30,11.926787
1971-05-31,1.2921770000000001
1971-06-30,4.893778
1971-07-31,7.052803999999999
1971-08-31,11.620318
1971-09-30,12.740049
1971-10-31,5.280454
1971-11-30,3.858521
1971-12-31,6.037209
1972-01-31,5.704683999999999
1972-02-29,7.310375
1972-03-31,5.300196
1972-04-30,0.998376
1972-05-31,2.038965
1972-06-30,4.09776
1972-07-31,7.208302000000001
1972-08-31,3.356873
1972-09-30,11.566886
1972-10-31,7.725884
1972-11-30,6.0301
1972-12-31,7.485619
1973-01-31,13.401159
1973-02-28,18.407818
1973-03-31,20.590334
1973-04-30,18.409248
1973-05-31,14.336965
1973-06-30,17.472958
1973-07-31,25.030163
1973-08-31,25.360453
1973-09-30,22.740130999999998
1973-10-31,11.913117
1973-11-30,9.787755
1973-12-31,10.748019000000001
1974-01-31,8.049128999999999
1974-02-28,15.206368
1974-03-31,10.521486
1974-04-30,6.3159540000000005
1974-05-31,14.850395
1974-06-30,15.261671
1974-07-31,19.918077
1974-08-31,22.612909
1974-09-30,20.524525
1974-10-31,9.368896000000001
1974-11-30,7.800903999999999
1974-12-31,7.128095
1975-01-31,9.113517
1975-02-28,8.735435
1975-03-31,4.2126790000000005
1975-04-30,13.840826000000002
1975-05-31,14.293292000000001
1975-06-30,14.319329000000002
1975-07-31,13.933931
1975-08-31,17.815071
1975-09-30,17.507879
1975-10-31,6.8005059999999995
1975-11-30,6.456238
1975-12-31,7.334453999999999
1976-01-31,6.643717
1976-02-29,6.323437
1976-03-31,2.693515
1976-04-30,7.113567
1976-05-31,8.727223
1976-06-30,7.7131
1976-07-31,4.445622
1976-08-31,4.59106
1976-09-30,9.583893
1976-10-31,5.5425
1976-11-30,6.336236
1976-12-31,6.372573
1977-01-31,5.551243
1977-02-28,5.932765
1977-03-31,0.351943
1977-04-30,7.932639999999999
1977-05-31,0.308025
1977-06-30,5.144447
1977-07-31,8.846202
1977-08-31,2.4077
1977-09-30,11.842153999999999
1977-10-31,2.451061
1977-11-30,5.375042
1977-12-31,5.865064
1978-01-31,9.051591
1978-02-28,14.568545
1978-03-31,9.855018
1978-04-30,28.087659999999996
1978-05-31,43.41494
1978-06-30,35.677601
1978-07-31,37.798195
1978-08-31,38.71711
1978-09-30,25.079922
1978-10-31,18.767060999999998
1978-11-30,12.190391
1978-12-31,14.029047
1979-01-31,14.485541
1979-02-28,12.138
1979-03-31,11.524414
1979-04-30,22.51635
1979-05-31,20.630066
1979-06-30,22.273911
1979-07-31,25.163275
1979-08-31,24.265057000000002
1979-09-30,23.130095999999998
1979-10-31,10.476576
1979-11-30,10.405861
1979-12-31,9.852116
1980-01-31,10.38645
1980-02-29,15.043606
1980-03-31,12.770576
1980-04-30,16.640587
1980-05-31,19.189664999999998
1980-06-30,26.34617
1980-07-31,32.1315
1980-08-31,32.815243
1980-09-30,26.621044
1980-10-31,15.760976000000001
1980-11-30,12.92875
1980-12-31,12.389353
1981-01-31,11.350133999999999
1981-02-28,11.495064
1981-03-31,6.905774000000001
1981-04-30,12.054198
1981-05-31,15.471889000000001
1981-06-30,20.342672
1981-07-31,16.949594
1981-08-31,16.522066
1981-09-30,16.828428
1981-10-31,6.358126
1981-11-30,7.7241800000000005
1981-12-31,8.296834
1982-01-31,11.181563
1982-02-28,16.908812
1982-03-31,7.001684
1982-04-30,12.703363000000001
1982-05-31,26.41287
1982-06-30,30.811892999999998
1982-07-31,29.449188
1982-08-31,30.646269
1982-09-30,20.353785000000002
1982-10-31,12.636157
1982-11-30,13.393017
1982-12-31,16.495005
1983-01-31,24.184553
1983-02-28,32.431526
1983-03-31,36.150562
1983-04-30,42.215733
1983-05-31,35.668205
1983-06-30,42.887215000000005
1983-07-31,41.180103
1983-08-31,36.526165
1983-09-30,29.228226
1983-10-31,20.40185
1983-11-30,15.755792999999999
1983-12-31,17.130394
1984-01-31,19.9548
1984-02-29,21.422114999999998
1984-03-31,9.216679
1984-04-30,25.11429
1984-05-31,17.154953
1984-06-30,16.188005
1984-07-31,21.465925
1984-08-31,20.384157000000002
1984-09-30,20.017439000000003
1984-10-31,7.962884
1984-11-30,8.095951
1984-12-31,8.913388000000001
1985-01-31,10.631085
1985-02-28,15.822458
1985-03-31,4.552329
1985-04-30,15.146217000000002
1985-05-31,15.504465
1985-06-30,19.612896
1985-07-31,21.180391
1985-08-31,16.287085
1985-09-30,14.568494
1985-10-31,5.310688
1985-11-30,6.848192
1985-12-31,8.838082
1986-01-31,9.258725
1986-02-28,12.572904
1986-03-31,16.16317
1986-04-30,27.535164
1986-05-31,27.239277
1986-06-30,36.985809
1986-07-31,34.544769
1986-08-31,33.809490000000004
1986-09-30,27.067945
1986-10-31,12.530555
1986-11-30,12.637542999999999
1986-12-31,11.82616
1987-01-31,10.211182
1987-02-28,11.788266
1987-03-31,7.154978
1987-04-30,12.296497
1987-05-31,13.949963
1987-06-30,20.100292
1987-07-31,21.168978
1987-08-31,13.423499
1987-09-30,18.227419
1987-10-31,8.615602
1987-11-30,9.597694
1987-12-31,8.955722999999999
1988-01-31,8.964685000000001
1988-02-29,13.735448000000002
1988-03-31,4.53763
1988-04-30,11.363761
1988-05-31,8.090976
1988-06-30,14.099401
1988-07-31,17.031969
1988-08-31,9.873092
1988-09-30,16.96718
1988-10-31,6.532831
1988-11-30,9.084628
1988-12-31,7.637008
1989-01-31,10.174202000000001
1989-02-28,9.783614
1989-03-31,3.747522
1989-04-30,16.023735000000002
1989-05-31,12.549538
1989-06-30,20.253504
1989-07-31,17.141956
1989-08-31,12.659635
1989-09-30,15.105421
1989-10-31,9.28864
1989-11-30,10.588883000000001
1989-12-31,10.602344
1990-01-31,7.73683
1990-02-28,8.742065
1990-03-31,1.259952
1990-04-30,15.398672
1990-05-31,4.236016
1990-06-30,14.325363000000001
1990-07-31,13.387132000000001
1990-08-31,7.465133
1990-09-30,16.113326999999998
1990-10-31,4.099598
1990-11-30,9.464981
1990-12-31,9.20407
1991-01-31,8.066181
1991-02-28,8.99606
1991-03-31,1.518533
1991-04-30,10.493661999999999
1991-05-31,14.666739000000002
1991-06-30,16.166164000000002
1991-07-31,17.774715
1991-08-31,14.169492000000002
1991-09-30,19.00079
1991-10-31,8.710794
1991-11-30,11.444756
1991-12-31,10.363928999999999
1992-01-31,9.403741
1992-02-29,8.059919
1992-03-31,8.735868
1992-04-30,13.995892999999999
1992-05-31,15.530672000000001
1992-06-30,15.947505
1992-07-31,10.968753999999999
1992-08-31,9.9852
1992-09-30,19.49391
1992-10-31,7.890111999999999
1992-11-30,12.18833
1992-12-31,9.494309
1993-01-31,9.605098
1993-02-28,19.755318
1993-03-31,25.015478
1993-04-30,33.381088
1993-05-31,30.820768
1993-06-30,38.497784
1993-07-31,38.275776
1993-08-31,36.835503
1993-09-30,33.561352
1993-10-31,16.979023
1993-11-30,15.862941000000001
1993-12-31,14.432568
1994-01-31,14.427657
1994-02-28,13.380042000000001
1994-03-31,8.880561
1994-04-30,19.122759
1994-05-31,13.736393
1994-06-30,20.532001
1994-07-31,22.442601999999997
1994-08-31,16.738794
1994-09-30,19.817459
1994-10-31,10.79618
1994-11-30,11.353089
1994-12-31,11.60169
1995-01-31,10.077188
1995-02-28,22.841269
1995-03-31,12.495057000000001
1995-04-30,30.071471999999996
1995-05-31,23.501011
1995-06-30,37.835609000000005
1995-07-31,42.672863
1995-08-31,44.734348
1995-09-30,37.129238
1995-10-31,20.09486
1995-11-30,18.389982
1995-12-31,15.665235000000001
1996-01-31,16.787809
1996-02-29,18.830376
1996-03-31,20.90531
1996-04-30,17.909035
1996-05-31,25.770897
1996-06-30,34.281975
1996-07-31,38.163918
1996-08-31,39.460121
1996-09-30,31.893871
1996-10-31,18.414476
1996-11-30,17.167162
1996-12-31,17.73835
1997-01-31,28.234455
1997-02-28,36.112862
1997-03-31,41.238949
1997-04-30,36.588844
1997-05-31,25.062534
1997-06-30,32.44672
1997-07-31,35.934265
1997-08-31,37.240578
1997-09-30,32.528194
1997-10-31,20.330088
1997-11-30,16.12903
1997-12-31,16.899097
1998-01-31,18.996223
1998-02-28,26.490409999999997
1998-03-31,32.454689
1998-04-30,44.264942
1998-05-31,40.485352
1998-06-30,39.370667
1998-07-31,40.855087
1998-08-31,43.741734
1998-09-30,35.945328
1998-10-31,20.126875
1998-11-30,20.257524
1998-12-31,19.497292
1999-01-31,15.725378
1999-02-28,17.648438
1999-03-31,14.708694
1999-04-30,18.238014
1999-05-31,17.378859
1999-06-30,23.495882
1999-07-31,26.033537
1999-08-31,26.107019
1999-09-30,24.270632
1999-10-31,14.587244
1999-11-30,12.413651
1999-12-31,12.488760000000001
2000-01-31,7.8918289999999995
2000-02-29,8.859011
2000-03-31,16.12871
2000-04-30,19.178778
2000-05-31,20.413498
2000-06-30,31.326664
2000-07-31,30.80994
2000-08-31,30.20615
2000-09-30,24.827406
2000-10-31,8.797538000000001
2000-11-30,14.575185999999999
2000-12-31,13.70251
2001-01-31,7.958236
2001-02-28,8.190671
2001-03-31,8.964274000000001
2001-04-30,11.23197
2001-05-31,13.72914
2001-06-30,20.106203
2001-07-31,20.851195999999998
2001-08-31,17.923170000000002
2001-09-30,20.280888
2001-10-31,11.352976
2001-11-30,9.800491000000001
2001-12-31,10.598951
2002-01-31,14.182215
2002-02-28,17.596981
2002-03-31,8.412653
2002-04-30,18.48196
2002-05-31,14.929554000000001
2002-06-30,20.206329
2002-07-31,22.31077
2002-08-31,21.108204
2002-09-30,20.120535
2002-10-31,13.626373000000001
2002-11-30,9.984538
2002-12-31,10.28005
2003-01-31,14.225066
2003-02-28,12.560092
2003-03-31,7.492805000000001
2003-04-30,10.917023
2003-05-31,16.09553
2003-06-30,22.874041000000002
2003-07-31,24.983597
2003-08-31,25.031509
2003-09-30,23.161606
