date,kaf
1970-10-31,31.099825
1970-11-30,28.799839000000002
1970-12-31,28.299840999999997
1971-01-31,28.299840999999997
1971-02-28,26.499851
1971-03-31,25.499859
1971-04-30,30.699828999999998
1971-05-31,34.299809
1971-06-30,34.399807
1971-07-31,34.199806
1971-08-31,34.899803000000006
1971-09-30,33.499813
1971-10-31,31.099825
1971-11-30,28.799839000000002
1971-12-31,28.299840999999997
1972-01-31,28.299840999999997
1972-02-29,25.586063
1972-03-31,25.499859
1972-04-30,30.699828999999998
1972-05-31,34.299809
1972-06-30,34.399807
1972-07-31,34.199806
1972-08-31,34.899803000000006
1972-09-30,33.499813
1972-10-31,31.099825
1972-11-30,28.799839000000002
1972-12-31,28.299840999999997
1973-01-31,28.299840999999997
1973-02-28,26.499851
1973-03-31,25.499859
1973-04-30,30.699828999999998
1973-05-31,34.299809
1973-06-30,34.399807
1973-07-31,34.199806
1973-08-31,34.899803000000006
1973-09-30,33.499813
1973-10-31,31.099825
1973-11-30,28.799839000000002
1973-12-31,28.299840999999997
1974-01-31,28.299840999999997
1974-02-28,26.499851
1974-03-31,25.499859
1974-04-30,30.699828999999998
1974-05-31,34.299809
1974-06-30,34.399807
1974-07-31,34.199806
1974-08-31,34.899803000000006
1974-09-30,33.499813
1974-10-31,31.099825
1974-11-30,28.799839000000002
1974-12-31,28.299840999999997
1975-01-31,28.299840999999997
1975-02-28,26.499851
1975-03-31,25.499859
1975-04-30,30.699828999999998
1975-05-31,34.299809
1975-06-30,34.399807
1975-07-31,34.199806
1975-08-31,34.899803000000006
1975-09-30,33.499813
1975-10-31,31.099825
1975-11-30,28.799839000000002
1975-12-31,28.299840999999997
1976-01-31,28.299840999999997
1976-02-29,25.586063
1976-03-31,15.299913
1976-04-30,18.499897
1976-05-31,20.599884
1976-06-30,20.699883
1976-07-31,20.399885
1976-08-31,20.799885
1976-09-30,20.099888
1976-10-31,9.182449
1976-11-30,2.7610740000000003
1976-12-31,7.693741
1977-01-31,6.488328
1977-02-28,2.423716
1977-03-31,7.284708
1977-04-30,8.719389999999999
1977-05-31,10.199944
1977-06-30,10.299942999999999
1977-07-31,9.213802000000001
1977-08-31,1.699991
1977-09-30,7.225581
1977-10-31,0.791222
1977-11-30,3.992885
1977-12-31,8.399953
1978-01-31,8.399953
1978-02-28,7.999956
1978-03-31,25.499859
1978-04-30,30.699828999999998
1978-05-31,34.299809
1978-06-30,34.399807
1978-07-31,34.199806
1978-08-31,34.899803000000006
1978-09-30,33.499813
1978-10-31,31.099825
1978-11-30,28.799839000000002
1978-12-31,28.299840999999997
1979-01-31,28.299840999999997
1979-02-28,26.499851
1979-03-31,25.499859
1979-04-30,30.699828999999998
1979-05-31,34.299809
1979-06-30,34.399807
1979-07-31,34.199806
1979-08-31,34.899803000000006
1979-09-30,33.499813
1979-10-31,31.099825
1979-11-30,28.799839000000002
1979-12-31,28.299840999999997
1980-01-31,28.299840999999997
1980-02-29,25.586063
1980-03-31,25.499859
1980-04-30,30.699828999999998
1980-05-31,34.299809
1980-06-30,34.399807
1980-07-31,34.199806
1980-08-31,34.899803000000006
1980-09-30,33.499813
1980-10-31,31.099825
1980-11-30,28.799839000000002
1980-12-31,28.299840999999997
1981-01-31,28.299840999999997
