date,kaf
1970-10-31,97.91436800000001
1970-11-30,64.243301
1970-12-31,59.023148
1971-01-31,71.455772
1971-02-28,59.566058999999996
1971-03-31,70.29136700000001
1971-04-30,86.977554
1971-05-31,98.226311
1971-06-30,107.498795
1971-07-31,117.07038100000001
1971-08-31,119.05734299999999
1971-09-30,110.89585100000001
1971-10-31,100.587166
1971-11-30,65.996971
1971-12-31,60.634319
1972-01-31,75.296989
1972-02-29,62.768127
1972-03-31,74.069992
1972-04-30,91.653175
1972-05-31,103.506622
1972-06-30,113.277557
1972-07-31,123.36368600000002
1972-08-31,125.457458
1972-09-30,116.857231
1972-10-31,105.99438500000001
1972-11-30,69.54474599999999
1972-12-31,63.893809999999995
1973-01-31,69.557053
1973-02-28,57.983273
1973-03-31,68.423592
1973-04-30,84.666397
1973-05-31,95.616249
1973-06-30,104.642342
1973-07-31,113.959595
1973-08-31,115.893753
1973-09-30,107.94913500000001
1973-10-31,97.91436800000001
1973-11-30,64.243301
1973-12-31,59.023148
1974-01-31,37.48946
1974-02-28,31.251492
1974-03-31,36.878551
1974-04-30,45.633007
1974-05-31,51.534695
1974-06-30,56.399525
1974-07-31,61.421284
1974-08-31,62.463749
1974-09-30,58.181801
1974-10-31,52.773318999999994
1974-11-30,34.625484
1974-12-31,31.811953999999997
1975-01-31,37.48946
1975-02-28,31.251492
1975-03-31,36.878551
1975-04-30,45.633007
1975-05-31,51.534695
1975-06-30,56.399525
1975-07-31,61.421284
1975-08-31,62.463749
1975-09-30,58.181801
1975-10-31,52.773318999999994
1975-11-30,34.625484
1975-12-31,31.811953999999997
1976-01-31,67.831062
1976-02-29,56.544476
1976-03-31,66.725723
1976-04-30,82.565483
1976-05-31,93.243622
1976-06-30,102.045738
1976-07-31,111.131798
1976-08-31,113.017967
1976-09-30,105.270477
1976-10-31,95.484718
1976-11-30,62.64917
1976-12-31,57.558544
1977-01-31,68.232773
1977-02-28,56.879344999999994
1977-03-31,67.120888
1977-04-30,83.054451
1977-05-31,93.795837
1977-06-30,102.65007800000001
1977-07-31,111.789948
1977-08-31,113.68728600000001
1977-09-30,105.89391299999998
1977-10-31,96.050201
1977-11-30,63.020191000000004
1977-12-31,57.899418000000004
1978-01-31,61.413506000000005
1978-02-28,51.194752
1978-03-31,60.412746
1978-04-30,74.75389100000001
1978-05-31,84.421761
1978-06-30,92.39110600000001
1978-07-31,100.61752299999999
1978-08-31,102.325241
1978-09-30,95.310745
1978-10-31,86.45082099999999
1978-11-30,56.721878000000004
1978-12-31,52.112881
1979-01-31,73.05031600000001
1979-02-28,60.895283
1979-03-31,71.859932
1979-04-30,88.918472
1979-05-31,100.418243
1979-06-30,109.897644
1979-07-31,119.682823
1979-08-31,121.714119
1979-09-30,113.370506
1979-10-31,102.831779
1979-11-30,67.46970400000001
1979-12-31,61.987381000000006
1980-01-31,67.977829
1980-02-29,56.666821
1980-03-31,66.870102
1980-04-30,82.74413299999999
1980-05-31,93.44538100000001
1980-06-30,102.266541
1980-07-31,111.37226100000001
1980-08-31,113.262505
1980-09-30,105.49826000000002
1980-10-31,95.691322
1980-11-30,62.784725
1980-12-31,57.683085999999996
1981-01-31,66.565849
1981-02-28,55.489784
1981-03-31,65.481133
1981-04-30,81.025436
1981-05-31,91.50441
1981-06-30,100.142342
1981-07-31,109.058922
1981-08-31,110.909912
1981-09-30,103.306931
1981-10-31,93.70369699999999
1981-11-30,61.480614
1981-12-31,56.48494
1982-01-31,78.559288
1982-02-28,65.48761
1982-03-31,77.279137
1982-04-30,95.624123
1982-05-31,107.991127
1982-06-30,118.185402
1982-07-31,128.70851100000002
1982-08-31,130.89300500000002
1982-09-30,121.920166
1982-10-31,110.586678
1982-11-30,72.557823
1982-12-31,66.662064
1983-01-31,74.097473
1983-02-28,61.768207999999994
1983-03-31,72.89003000000001
1983-04-30,90.1931
1983-05-31,101.85771899999999
1983-06-30,111.473
1983-07-31,121.398453
1983-08-31,123.45886999999999
1983-09-30,114.995651
1983-10-31,104.30585500000001
1983-11-30,68.436867
1983-12-31,62.87595699999999
1984-01-31,72.696861
1984-02-29,60.600643000000005
1984-03-31,71.512238
