date,kaf
1970-10-31,2.165
1970-11-30,3.105
1970-12-31,3.386
1971-01-31,3.28
1971-02-28,2.823
1971-03-31,3.234
1971-04-30,5.337000000000001
1971-05-31,16.917999
1971-06-30,39.508998999999996
1971-07-31,22.013
1971-08-31,10.026
1971-09-30,3.815
1971-10-31,2.256
1971-11-30,3.237
1971-12-31,3.728
1972-01-31,2.628
1972-02-29,2.217
1972-03-31,5.332999999999999
1972-04-30,5.178
1972-05-31,24.108999
1972-06-30,27.552999
1972-07-31,8.904
1972-08-31,3.917
1972-09-30,4.618
1972-10-31,3.765
1972-11-30,3.34
1972-12-31,3.029
1973-01-31,3.197
1973-02-28,2.674
1973-03-31,2.841
1973-04-30,5.906000000000001
1973-05-31,41.964001
1973-06-30,41.276001
1973-07-31,16.289
1973-08-31,7.26
1973-09-30,2.546
1973-10-31,2.6060000000000003
1973-11-30,5.131
1973-12-31,3.7310000000000003
1974-01-31,4.9430000000000005
1974-02-28,2.3080000000000003
1974-03-31,4.285
1974-04-30,5.565
1974-05-31,31.497
1974-06-30,46.287997999999995
1974-07-31,22.791999999999998
1974-08-31,11.274000000000001
1974-09-30,3.4360000000000004
1974-10-31,3.017
1974-11-30,2.557
1974-12-31,2.7260000000000004
1975-01-31,2.617
1975-02-28,2.792
1975-03-31,3.2539999999999996
1975-04-30,3.432
1975-05-31,23.417999
1975-06-30,48.033001
1975-07-31,23.492001000000002
1975-08-31,6.702000000000001
1975-09-30,4.933
1975-10-31,5.13
1975-11-30,3.907
1975-12-31,2.6710000000000003
1976-01-31,2.319
1976-02-29,2.301
1976-03-31,2.469
1976-04-30,3.725
1976-05-31,17.761999
1976-06-30,7.475
1976-07-31,7.1129999999999995
1976-08-31,4.581
1976-09-30,4.436
1976-10-31,2.8110000000000004
1976-11-30,2.274
1976-12-31,1.425
1977-01-31,1.66
1977-02-28,1.5230000000000001
1977-03-31,1.804
1977-04-30,6.079
1977-05-31,6.66
1977-06-30,17.507
1977-07-31,5.484
1977-08-31,3.793
1977-09-30,1.403
1977-10-31,0.872
1977-11-30,1.7619999999999998
1977-12-31,2.14
1978-01-31,2.867
1978-02-28,2.804
1978-03-31,3.091
1978-04-30,5.391
1978-05-31,22.686001
1978-06-30,51.729
1978-07-31,47.094002
1978-08-31,18.958
1978-09-30,13.057
1978-10-31,3.53
1978-11-30,3.633
1978-12-31,2.984
1979-01-31,3.71
1979-02-28,2.568
1979-03-31,3.847
1979-04-30,6.3229999999999995
1979-05-31,33.574001
1979-06-30,35.971001
1979-07-31,16.333
1979-08-31,7.605
1979-09-30,1.995
1979-10-31,2.728
1979-11-30,2.97
1979-12-31,2.951
1980-01-31,5.081
1980-02-29,4.129
1980-03-31,5.807
1980-04-30,8.591000000000001
1980-05-31,24.311999999999998
1980-06-30,49.59
1980-07-31,49.901001
1980-08-31,16.48
1980-09-30,5.242999999999999
1980-10-31,3.688
1980-11-30,2.998
1980-12-31,2.927
1981-01-31,2.8680000000000003
1981-02-28,2.963
1981-03-31,3.0460000000000003
1981-04-30,8.315
1981-05-31,26.646998999999997
1981-06-30,27.555999999999997
1981-07-31,9.218
1981-08-31,4.474
1981-09-30,2.5780000000000003
1981-10-31,2.997
1981-11-30,4.0489999999999995
1981-12-31,3.8960000000000004
1982-01-31,3.6919999999999997
1982-02-28,4.15
1982-03-31,4.096
1982-04-30,9.792
1982-05-31,34.443001
1982-06-30,51.317001
1982-07-31,43.147999
1982-08-31,22.48
1982-09-30,15.567
1982-10-31,8.762
1982-11-30,7.65
1982-12-31,5.3870000000000005
1983-01-31,5.291
1983-02-28,4.777
1983-03-31,5.306
1983-04-30,5.005
1983-05-31,27.201
1983-06-30,66.797997
1983-07-31,58.842999
1983-08-31,36.189999
1983-09-30,13.89
1983-10-31,6.032
1983-11-30,7.653
1983-12-31,6.876
1984-01-31,4.6930000000000005
1984-02-29,4.776
1984-03-31,5.192
1984-04-30,7.317
1984-05-31,38.535
1984-06-30,34.866001000000004
1984-07-31,27.693001000000002
1984-08-31,12.825
1984-09-30,6.994
1984-10-31,4.207
1984-11-30,3.8080000000000003
1984-12-31,3.235
1985-01-31,3.04
1985-02-28,2.872
1985-03-31,3.716
1985-04-30,11.790999999999999
1985-05-31,23.896998999999997
1985-06-30,21.797001
1985-07-31,10.729000000000001
1985-08-31,4.708
1985-09-30,4.89
