date,kaf
1970-10-31,52.191261
1970-11-30,58.182678
1970-12-31,96.215271
1971-01-31,91.899498
1971-02-28,87.691917
1971-03-31,92.448524
1971-04-30,146.534393
1971-05-31,144.344345
1971-06-30,199.35794099999998
1971-07-31,158.35865800000002
1971-08-31,138.35376000000002
1971-09-30,114.597923
1971-10-31,65.400848
1971-11-30,52.643066000000005
1971-12-31,80.50819399999999
1972-01-31,62.81105
1972-02-29,68.410751
1972-03-31,150.057449
1972-04-30,92.49479699999999
1972-05-31,126.314407
1972-06-30,140.742477
1972-07-31,81.414116
1972-08-31,106.89848300000001
1972-09-30,131.041931
1972-10-31,43.974506
1972-11-30,49.360714
1972-12-31,63.79333100000001
1973-01-31,93.501343
1973-02-28,131.190186
1973-03-31,110.182076
1973-04-30,190.14183
1973-05-31,424.44686900000005
1973-06-30,392.583618
1973-07-31,146.879547
1973-08-31,96.06259200000001
1973-09-30,93.116386
1973-10-31,84.044106
1973-11-30,129.91136200000003
1973-12-31,117.660614
1974-01-31,164.728699
1974-02-28,91.41828199999999
1974-03-31,217.743057
1974-04-30,262.11706499999997
1974-05-31,353.71227999999996
1974-06-30,388.01034500000003
1974-07-31,169.564102
1974-08-31,122.514503
1974-09-30,99.20253000000001
1974-10-31,79.57296
1974-11-30,70.378525
1974-12-31,60.12974200000001
1975-01-31,62.818459
1975-02-28,97.341789
1975-03-31,149.758774
1975-04-30,136.05838
1975-05-31,279.341705
1975-06-30,472.76507599999997
1975-07-31,184.569595
1975-08-31,106.66143799999999
1975-09-30,109.74439199999999
1975-10-31,104.51747900000001
1975-11-30,82.990082
1975-12-31,52.62746
1976-01-31,43.813107
1976-02-29,59.129192
1976-03-31,117.08573200000001
1976-04-30,62.697598
1976-05-31,56.310303000000005
1976-06-30,19.777893
1976-07-31,58.485123
1976-08-31,79.65615799999999
1976-09-30,102.404831
1976-10-31,45.748337
1976-11-30,22.963234
1976-12-31,20.741735000000002
1977-01-31,25.290857
1977-02-28,26.447813
1977-03-31,21.347901999999998
1977-04-30,44.848518
1977-05-31,10.083353
1977-06-30,29.33901
1977-07-31,38.094840999999995
1977-08-31,36.249390000000005
1977-09-30,61.786552
1977-10-31,24.777117
1977-11-30,15.244307999999998
1977-12-31,86.19001800000001
1978-01-31,165.704468
1978-02-28,198.37295500000002
1978-03-31,241.00018300000002
1978-04-30,263.328461
1978-05-31,491.538696
1978-06-30,724.7850950000001
1978-07-31,464.074219
1978-08-31,241.67410299999997
1978-09-30,216.382339
1978-10-31,90.29705
1978-11-30,58.531166000000006
1978-12-31,59.251766
1979-01-31,130.583649
1979-02-28,134.411057
1979-03-31,208.572128
1979-04-30,250.31840499999998
1979-05-31,337.07122799999996
1979-06-30,282.502411
1979-07-31,125.594521
1979-08-31,104.35481999999999
1979-09-30,101.903122
1979-10-31,79.601837
1979-11-30,76.663597
1979-12-31,56.703068
1980-01-31,260.911743
1980-02-29,273.825806
1980-03-31,259.601868
1980-04-30,289.706177
1980-05-31,385.195984
1980-06-30,499.485992
1980-07-31,425.042084
1980-08-31,210.915604
1980-09-30,114.13211100000001
1980-10-31,86.97850799999999
1980-11-30,60.160965000000004
1980-12-31,55.295185
1981-01-31,69.201523
1981-02-28,86.851807
1981-03-31,129.751816
