date,kaf
1970-10-31,22.934748000000003
1970-11-30,141.956299
1970-12-31,68.393898
1971-01-31,18.446177
1971-02-28,16.661064
1971-03-31,18.446177
1971-04-30,27.371747999999997
1971-05-31,289.54348799999997
1971-06-30,150.306595
1971-07-31,270.758972
1971-08-31,230.66926600000002
1971-09-30,210.803085
1971-10-31,22.934748000000003
1971-11-30,17.851141000000002
1971-12-31,18.446177
1972-01-31,18.446177
1972-02-29,16.661064
1972-03-31,18.446177
1972-04-30,122.2164
1972-05-31,257.570129
1972-06-30,126.14805600000001
1972-07-31,270.758972
1972-08-31,230.66926600000002
1972-09-30,212.772629
1972-10-31,22.934748000000003
1972-11-30,17.851141000000002
1972-12-31,18.446177
1973-01-31,18.446177
1973-02-28,16.661064
1973-03-31,18.446177
1973-04-30,27.371747999999997
1973-05-31,289.54348799999997
1973-06-30,150.306595
1973-07-31,270.758972
1973-08-31,230.66926600000002
1973-09-30,222.77670299999997
1973-10-31,109.58933999999999
1973-11-30,213.851135
1973-12-31,221.446182
1974-01-31,221.446182
1974-02-28,199.661072
1974-03-31,145.517273
1974-04-30,85.98060600000001
1974-05-31,280.996765
1974-06-30,275.264587
1974-07-31,270.758972
1974-08-31,230.66926600000002
1974-09-30,158.803253
1974-10-31,22.934748000000003
1974-11-30,17.851141000000002
1974-12-31,18.446177
1975-01-31,18.446177
1975-02-28,16.661064
1975-03-31,18.446177
1975-04-30,27.371747999999997
1975-05-31,289.54348799999997
1975-06-30,165.087967
1975-07-31,97.152527
1975-08-31,27.669265999999997
1975-09-30,26.776711
1975-10-31,22.934748000000003
1975-11-30,17.851141000000002
1975-12-31,121.67263
1976-01-31,221.446182
1976-02-29,111.269196
1976-03-31,18.446177
1976-04-30,32.132053000000006
1976-05-31,179.78874199999998
1976-06-30,46.591476
1976-07-31,230.66926600000002
1976-08-31,91.533592
1976-09-30,26.776711
1976-10-31,22.934748000000003
1976-11-30,17.851141000000002
1976-12-31,221.446182
1977-01-31,221.446182
1977-02-28,130.039612
1977-03-31,18.446177
1977-04-30,35.702282000000004
1977-05-31,92.10791
1977-06-30,46.591476
1977-07-31,230.66926600000002
1977-08-31,27.669265999999997
1977-09-30,26.776711
1977-10-31,22.934748000000003
1977-11-30,17.851141000000002
1977-12-31,18.446177
1978-01-31,18.446177
1978-02-28,16.661064
1978-03-31,18.446177
1978-04-30,25.408123
1978-05-31,280.996765
1978-06-30,275.264587
1978-07-31,270.758972
1978-08-31,230.66926600000002
1978-09-30,101.764565
