date,kaf
1970-10-31,28.787001
1970-11-30,27.858999
1970-12-31,28.787001
1971-01-31,28.787001
1971-02-28,26.000999
1971-03-31,28.787001
1971-04-30,27.858999
1971-05-31,28.787001
1971-06-30,27.858999
1971-07-31,28.787001
1971-08-31,28.787001
1971-09-30,27.858999
1971-10-31,28.787001
1971-11-30,8.343611
1971-12-31,28.787001
1972-01-31,28.787001
1972-02-29,26.000999
1972-03-31,28.787001
1972-04-30,27.858999
1972-05-31,28.787001
1972-06-30,20.959578
1972-07-31,28.787001
1972-08-31,28.787001
1972-09-30,27.858999
1972-10-31,28.787001
1972-11-30,17.220726000000003
1972-12-31,28.787001
1973-01-31,21.100695
1973-02-28,25.452911
1973-03-31,28.787001
1973-04-30,27.858999
1973-05-31,28.787001
1973-06-30,27.858999
1973-07-31,28.787001
1973-08-31,28.787001
1973-09-30,27.858999
1973-10-31,28.787001
1973-11-30,27.858999
1973-12-31,23.949182999999998
1974-01-31,28.787001
1974-02-28,0.071172
1974-03-31,4.765032
1974-04-30,27.858999
1974-05-31,28.787001
1974-06-30,27.858999
1974-07-31,28.787001
1974-08-31,28.787001
1974-09-30,21.314066
1974-10-31,28.787001
1974-11-30,13.040643
1974-12-31,28.787001
1975-01-31,0.067228
1975-02-28,0.07129500000000001
1975-03-31,28.787001
1975-04-30,27.858999
1975-05-31,28.787001
1975-06-30,27.858999
1975-07-31,28.787001
1975-08-31,28.787001
1975-09-30,24.021662
1975-10-31,28.787001
1975-11-30,27.858999
1975-12-31,28.787001
1976-01-31,0.067228
1976-02-29,26.000999
1976-03-31,7.029674000000001
1976-04-30,27.858999
1976-05-31,28.787001
1976-06-30,15.442898000000001
1976-07-31,28.787001
1976-08-31,28.787001
1976-09-30,7.05467
1976-10-31,28.787001
1976-11-30,27.858999
1976-12-31,28.787001
1977-01-31,28.777803000000002
1977-02-28,0.071604
1977-03-31,3.8109629999999997
1977-04-30,27.858999
1977-05-31,28.787001
1977-06-30,12.663549
1977-07-31,23.158865
1977-08-31,28.787001
1977-09-30,22.476063
