date,kaf
1970-10-31,42.25899999999999
1970-11-30,46.25899999999999
1970-12-31,92.92302455044256
1971-01-31,174.74913162801286
1971-02-28,157.84585772716338
1971-03-31,244.76232058616887
1971-04-30,173.45746369473713
1971-05-31,259.619
1971-06-30,249.30900000000003
1971-07-31,192.3421874851783
1971-08-31,174.40005077218123
1971-09-30,88.0437252199633
1971-10-31,104.07042371248406
1971-11-30,77.00609577910694
1971-12-31,50.25899999999999
1972-01-31,46.25899999999999
1972-02-29,121.49185772716335
1972-03-31,176.7623205861688
1972-04-30,56.8759929249076
1972-05-31,89.20299999999999
1972-06-30,106.68395815915144
1972-07-31,240.45075783591156
1972-08-31,172.40005077218123
1972-09-30,236.08841600544247
1972-10-31,43.25899999999999
1972-11-30,47.25899999999999
1972-12-31,81.92287809033273
1973-01-31,288.619
1973-02-28,258.688
1973-03-31,186.76232058616887
1973-04-30,103.87599292490759
1973-05-31,189.0975089336768
1973-06-30,115.52202682362524
1973-07-31,241.4507578359116
1973-08-31,190.27896852243103
1973-09-30,234.22300845240486
1973-10-31,100.23414308452242
1973-11-30,268.309
1973-12-31,316.8400075719022
1974-01-31,403.8040245504425
1974-02-28,250.96485772716332
1974-03-31,420.64332058616884
1974-04-30,273.67599292490763
1974-05-31,262.09750893367675
1974-06-30,245.52202682362545
1974-07-31,137.41276049535242
1974-08-31,104.46885208818192
1974-09-30,102.8146425286625
1974-10-31,42.25899999999999
1974-11-30,103.84781579856796
1974-12-31,43.25899999999999
1975-01-31,46.25899999999999
1975-02-28,247.84585772716338
1975-03-31,257.76232058616887
1975-04-30,252.57747732240128
1975-05-31,262.619
1975-06-30,250.30900000000003
1975-07-31,122.61276049535246
1975-08-31,107.46885208818192
1975-09-30,179.0510285632299
1975-10-31,55.586880209253366
1975-11-30,75.57120057946327
1975-12-31,37.222
1976-01-31,39.222
1976-02-29,58.84585772716336
1976-03-31,39.222
1976-04-30,60.018
1976-05-31,66.937
1976-06-30,47.825
1976-07-31,33.22
1976-08-31,12.739
1976-09-30,24.148000000000003
1976-10-31,37.222
1976-11-30,37.222
1976-12-31,36.222
1977-01-31,37.222
1977-02-28,37.222
1977-03-31,37.222
1977-04-30,61.018
1977-05-31,66.173
1977-06-30,49.825
1977-07-31,66.65639737167132
1977-08-31,14.857000000000001
1977-09-30,25.148000000000003
1977-10-31,42.25899999999999
1977-11-30,43.25899999999999
1977-12-31,49.25899999999999
1978-01-31,276.55947538405496
1978-02-28,247.688
1978-03-31,278.619
1978-04-30,197.6759929249077
1978-05-31,232.33334450350884
1978-06-30,250.30900000000003
1978-07-31,188.9122468060841
1978-08-31,172.40005077218123
1978-09-30,49.952485176668226
1978-10-31,42.25899999999999
1978-11-30,43.25899999999999
1978-12-31,44.25899999999999
1979-01-31,49.25899999999999
1979-02-28,144.84585772716338
1979-03-31,160.76232058616887
1979-04-30,174.92154782399845
1979-05-31,107.85195403458596
1979-06-30,116.52202682362531
1979-07-31,239.45075783591156
1979-08-31,171.40005077218132
1979-09-30,131.52162567839008
1979-10-31,42.25899999999999
1979-11-30,43.25899999999999
1979-12-31,264.619
1980-01-31,484.8040245504425
1980-02-29,442.9648577271634
1980-03-31,181.76232058616887
1980-04-30,93.87599292490759
1980-05-31,167.89750893367676
1980-06-30,203.5220268236253
1980-07-31,141.07275783591157
1980-08-31,172.40005077218123
1980-09-30,81.95683878361437
1980-10-31,38.222
1980-11-30,36.222
1980-12-31,37.222
1981-01-31,43.222
1981-02-28,114.84585772716335
1981-03-31,81.76232058616883
1981-04-30,50.136
1981-05-31,167.69150743801646
1981-06-30,69.90643807408904
1981-07-31,196.25104670669964
1981-08-31,171.40005077218132
1981-09-30,30.185
1981-10-31,95.23414308452242
1981-11-30,265.309
1981-12-31,448.2108156243559
1982-01-31,333.8040245504425
1982-02-28,565.8458577271632
1982-03-31,315.76232058616887
1982-04-30,660.6759929249077
1982-05-31,443.0975089336769
1982-06-30,271.5220268236254
1982-07-31,124.61276049535246
1982-08-31,103.46885208818192
1982-09-30,184.3094658588541
1982-10-31,249.54600829187402
1982-11-30,259.309
1982-12-31,273.619
1983-01-31,292.619
1983-02-28,397.6068577271634
1983-03-31,577.2870307668912
1983-04-30,266.309
1983-05-31,409.66924713221977
1983-06-30,632.1241931828954
1983-07-31,273.61276049535246
1983-08-31,219.36750487322368
1983-09-30,237.22300845240486
1983-10-31,260.619
1983-11-30,266.309
1983-12-31,445.25857212817
1984-01-31,299.8040245504425
1984-02-29,205.84585772716338
1984-03-31,171.76232058616887
1984-04-30,53.136
1984-05-31,161.83750185858437
1984-06-30,156.52202682362542
1984-07-31,240.4507578359116
1984-08-31,92.12970145650957
1984-09-30,217.87256581319198
1984-10-31,38.222
1984-11-30,44.222
1984-12-31,39.222
1985-01-31,38.222
1985-02-28,46.222
1985-03-31,45.222
1985-04-30,56.136
1985-05-31,88.321
1985-06-30,59.918000000000006
1985-07-31,225.3041547495213
1985-08-31,172.40005077218123
1985-09-30,158.30084447621581
1985-10-31,44.25899999999999
