date,kaf
1970-10-31,291.49660084370174
1970-11-30,801.1248800818753
1970-12-31,1442.9793433585764
1971-01-31,1579.0827298485578
1971-02-28,707.3873680461968
1971-03-31,1432.0181493775715
1971-04-30,820.9352946190905
1971-05-31,755.1441250373732
1971-06-30,447.7383058668605
1971-07-31,855.3884379258998
1971-08-31,835.333108971644
1971-09-30,692.5185352101341
1971-10-31,278.9806008437017
1971-11-30,274.5095732739514
1971-12-31,439.263674021825
1972-01-31,476.6271441361647
1972-02-29,461.25352269827033
1972-03-31,612.0089483066197
1972-04-30,572.8004450213667
1972-05-31,843.9260210752284
1972-06-30,859.9295994135327
1972-07-31,808.7654379259003
1972-08-31,800.3785007330612
1972-09-30,302.49124157811434
1972-10-31,285.74367185254795
1972-11-30,548.3636412419406
1972-12-31,733.3403953844772
1973-01-31,1723.6196117958914
1973-02-28,1588.9127888584549
1973-03-31,1623.7034443171194
1973-04-30,487.7342872376386
1973-05-31,478.0423046109362
1973-06-30,902.9520998267524
1973-07-31,826.7004379259
1973-08-31,829.2560274489188
1973-09-30,830.1200996347078
1973-10-31,459.10239329766534
1973-11-30,1914.693508348795
1973-12-31,2292.436035521136
1974-01-31,3860.7249795447115
1974-02-28,1578.370914336377
1974-03-31,2491.777532667878
1974-04-30,1940.9230995341352
1974-05-31,729.9590016977619
1974-06-30,454.4863058668605
1974-07-31,683.0258313241611
1974-08-31,569.9936940920135
1974-09-30,994.0788389452431
1974-10-31,617.9438157614056
1974-11-30,390.36738375146103
1974-12-31,504.640674021825
1975-01-31,451.1367684889943
1975-02-28,1397.098914678291
1975-03-31,2342.8128213415193
1975-04-30,928.9929612525187
1975-05-31,975.7035633963043
1975-06-30,396.3743665165925
1975-07-31,516.0833548416579
1975-08-31,434.7417076080702
1975-09-30,687.788455831017
1975-10-31,338.28060084370173
1975-11-30,341.4191200472256
1975-12-31,418.0254736338675
1976-01-31,323.49857557401435
1976-02-29,311.27715281808764
1976-03-31,423.198138522262
1976-04-30,299.3794489469556
1976-05-31,251.58636545478154
1976-06-30,365.43851929871664
1976-07-31,959.3908520706565
1976-08-31,524.2650791771862
1976-09-30,207.59865
1976-10-31,270.66626869628607
1976-11-30,290.67552740555067
1976-12-31,317.98465431542684
1977-01-31,331.99916380930864
1977-02-28,221.64796557845187
1977-03-31,354.81644812050115
1977-04-30,505.74374783214233
1977-05-31,751.3466779215614
1977-06-30,926.6191193021457
1977-07-31,953.7172656818544
1977-08-31,314.9116111987828
1977-09-30,227.23147188084644
1977-10-31,235.43360084370175
1977-11-30,241.28049629112743
1977-12-31,636.3284736338674
1978-01-31,2491.446722784753
1978-02-28,1503.188700549027
1978-03-31,2643.86649109769
1978-04-30,1297.6591187881545
1978-05-31,622.4850038421728
1978-06-30,503.1433058668605
1978-07-31,710.9023504696322
1978-08-31,446.6678573590046
1978-09-30,283.88547188084635
1978-10-31,317.48960084370174
1978-11-30,301.8621200472255
1978-12-31,327.2984736338674
1979-01-31,653.7697684889943
1979-02-28,951.6542902668268
1979-03-31,774.3801385222621
1979-04-30,347.3104490375618
1979-05-31,397.02896301425835
1979-06-30,818.5529886802775
1979-07-31,893.3814379259002
1979-08-31,813.084140678178
1979-09-30,274.1374718808464
1979-10-31,289.4263241761582
1979-11-30,474.1796412419408
1979-12-31,836.9240645026964
1980-01-31,2013.555409348629
1980-02-29,2856.6922171512565
1980-03-31,1477.9802061017738
1980-04-30,404.864030672844
1980-05-31,368.75529589916914
1980-06-30,491.9053058668605
1980-07-31,679.8767262179101
1980-08-31,578.1251613757205
1980-09-30,310.8524718808464
1980-10-31,299.95860084370173
1980-11-30,309.6091200472256
1980-12-31,483.72147363386733
1981-01-31,1006.1962470714784
1981-02-28,699.6348721117591
1981-03-31,823.2523073054158
1981-04-30,610.7729543340884
1981-05-31,925.8417693965953
1981-06-30,878.3905994135325
1981-07-31,876.7174379259001
1981-08-31,635.1968500545153
1981-09-30,339.83647188084643
1981-10-31,315.01589527993673
1981-11-30,1093.5716412419406
1981-12-31,2087.268349899803
1982-01-31,1464.5374390978238
1982-02-28,2037.8250431204733
1982-03-31,1903.0022378022165
1982-04-30,1941.6455627064572
1982-05-31,763.0705699169846
1982-06-30,442.1133058668605
1982-07-31,485.7123304304787
1982-08-31,588.1736668821078
1982-09-30,470.08932427116105
1982-10-31,685.0086815139538
1982-11-30,1164.219840424329
1982-12-31,2117.271629350652
1983-01-31,2647.88103045699
1983-02-28,3791.4072426460216
1983-03-31,6322.112425495153
1983-04-30,1821.5605556293647
1983-05-31,1537.6054873664868
1983-06-30,856.4692473815329
1983-07-31,721.5569997285367
1983-08-31,655.5298680196797
1983-09-30,777.808632731349
1983-10-31,1097.4941567132469
1983-11-30,1727.8026781444996
1983-12-31,3356.6134229033973
1984-01-31,1012.8184224757648
1984-02-29,955.6139873586563
1984-03-31,891.6814624088652
1984-04-30,403.64993410112237
1984-05-31,476.81718321445715
1984-06-30,380.34248768504233
1984-07-31,874.2794379259
1984-08-31,761.8294872782639
1984-09-30,340.1964718808464
1984-10-31,335.60760084370173
1984-11-30,815.2512914017972
1984-12-31,630.0394736338674
1985-01-31,435.44392506208163
1985-02-28,401.60142254448135
1985-03-31,400.0289537240203
1985-04-30,246.92559349471543
1985-05-31,986.9307446195073
1985-06-30,882.5615994135327
1985-07-31,708.51606307658
1985-08-31,517.4598573590046
1985-09-30,398.0424718808464
1985-10-31,359.9376008437018
1985-11-30,367.3101200472255
1985-12-31,495.05067402182505
1986-01-31,781.0187957558917
1986-02-28,3953.874361748252
1986-03-31,2212.903971053629
1986-04-30,473.4381401081137
1986-05-31,451.80294431675054
1986-06-30,424.91548768504236
1986-07-31,702.9883437092146
1986-08-31,404.59603917718636
1986-09-30,289.38608
1986-10-31,318.5676008437017
1986-11-30,320.8631200472255
1986-12-31,338.7544736338673
1987-01-31,435.9472567545599
1987-02-28,554.3351528180876
1987-03-31,889.4785397434425
1987-04-30,309.33859822107405
1987-05-31,445.58127676682886
1987-06-30,734.9698545432357
1987-07-31,958.0024421524432
1987-08-31,257.14103917718637
1987-09-30,211.01108
1987-10-31,223.05499
1987-11-30,256.39544
1987-12-31,720.6399647759715
1988-01-31,1112.5702999873972
1988-02-29,361.39111554289434
1988-03-31,509.0314308239309
1988-04-30,271.5364489469556
1988-05-31,875.3813512147769
1988-06-30,1033.5797109942591
1988-07-31,699.4380966395146
1988-08-31,265.3950391771865
1988-09-30,195.19808
1988-10-31,209.37499
1988-11-30,387.43695336582726
1988-12-31,340.4974736338673
1989-01-31,450.20408724663423
1989-02-28,263.0987886467343
1989-03-31,1329.0194748667363
1989-04-30,577.6343936835133
1989-05-31,612.5872921426304
1989-06-30,313.049025698361
1989-07-31,947.7254921524428
1989-08-31,292.88403917718637
1989-09-30,249.33265
1989-10-31,301.04505881114864
1989-11-30,254.061186696486
1989-12-31,304.3616503376145
1990-01-31,567.0697684889942
1990-02-28,326.5211528180878
1990-03-31,423.54413852226196
1990-04-30,217.35679894695548
1990-05-31,390.26836905105586
1990-06-30,585.9954323883086
1990-07-31,766.6376282556006
1990-08-31,239.4850391771864
1990-09-30,206.19465
1990-10-31,174.77826869628612
1990-11-30,200.97455619584545
1990-12-31,225.5456264202451
1991-01-31,238.15337191143692
1991-02-28,250.4493787971116
1991-03-31,941.9977799372383
1991-04-30,240.4670717307356
1991-05-31,340.6655628357297
1991-06-30,530.6764432182421
1991-07-31,616.3524986939718
1991-08-31,219.23203917718644
1991-09-30,156.71708
1991-10-31,192.01599
1991-11-30,232.57744
1991-12-31,292.06485049241326
1992-01-31,374.6779109758032
1992-02-29,1024.411058217748
1992-03-31,701.8768935779349
1992-04-30,584.4874140363867
1992-05-31,1055.6105831018401
1992-06-30,932.9272900743463
1992-07-31,839.8032614553116
1992-08-31,692.8403718206074
1992-09-30,220.29447188084643
1992-10-31,247.39460084370182
1992-11-30,234.55007722421414
1992-12-31,510.2314736338673
1993-01-31,2118.721375288881
1993-02-28,1542.9325068239807
1993-03-31,1274.723815545632
1993-04-30,1099.1101243875016
1993-05-31,738.5377216510159
1993-06-30,676.0617989850405
1993-07-31,695.5731795761652
1993-08-31,629.7509236843073
1993-09-30,554.4317870346897
1993-10-31,300.47260084370174
1993-11-30,312.8801200472255
1993-12-31,435.6206501044555
1994-01-31,376.9323567242884
1994-02-28,644.8817410533819
1994-03-31,395.82511104358514
1994-04-30,236.76528
1994-05-31,786.0916312147771
1994-06-30,875.7243052958859
1994-07-31,826.3112614553121
1994-08-31,641.2007082609624
1994-09-30,282.1844718808464
1994-10-31,346.8906008437018
1994-11-30,369.8531200472255
1994-12-31,458.6886740218251
1995-01-31,3375.518365475588
1995-02-28,2026.5540913320071
1995-03-31,3918.327939027336
1995-04-30,1476.7571742639466
1995-05-31,1541.4336446601917
1995-06-30,487.89306992765256
1995-07-31,588.6586846191988
1995-08-31,561.8257960276086
1995-09-30,456.06810202304536
1995-10-31,757.2915827709244
1995-11-30,522.4011627901408
1995-12-31,1047.5302545756133
1996-01-31,1552.3586857257403
1996-02-29,2360.2189466344817
1996-03-31,1739.6098591325406
1996-04-30,723.4656372376388
1996-05-31,884.0655619632822
1996-06-30,379.6213058668605
1996-07-31,868.759414424834
1996-08-31,659.7894373590046
1996-09-30,826.9159752015711
1996-10-31,503.93805087495696
1996-11-30,1152.2936412419408
1996-12-31,1818.1836862409893
1997-01-31,2996.022799661724
1997-02-28,1176.9953716350835
1997-03-31,552.4777064320573
1997-04-30,308.6059453599137
1997-05-31,483.60505704408786
1997-06-30,739.8793956098448
1997-07-31,880.8674379259003
1997-08-31,725.5176973590046
1997-09-30,543.6986450346067
1997-10-31,397.9606008437018
1997-11-30,732.2390327850708
1997-12-31,824.7905861274949
1998-01-31,2843.3740697653798
1998-02-28,4289.483361748254
1998-03-31,2223.0631083259477
1998-04-30,1797.861950237711
1998-05-31,1632.7577727592407
1998-06-30,1468.8255946959507
1998-07-31,722.2866444208331
1998-08-31,606.8538739746223
1998-09-30,496.1154853118731
1998-10-31,541.5488139981472
1998-11-30,1154.6646181713218
1998-12-31,1282.1246379642646
1999-01-31,823.7546264744487
1999-02-28,2499.4206711485667
1999-03-31,1733.4142613262686
1999-04-30,920.3339560046196
1999-05-31,689.9648783426767
1999-06-30,493.2033058668606
1999-07-31,893.0891974936512
