date,kaf
1970-10-31,20.743780395710615
1970-11-30,11.974
1970-12-31,36.67346316603821
1971-01-31,22.748423296597213
1971-02-28,18.582684253041855
1971-03-31,19.90206469352761
1971-04-30,19.127083650772573
1971-05-31,43.410213887318754
1971-06-30,51.93080634970194
1971-07-31,91.95499999999998
1971-08-31,37.06533971501719
1971-09-30,24.03341268522927
1971-10-31,18.847780395710615
1971-11-30,10.177
1971-12-31,33.13397324603821
1972-01-31,20.12142329659721
1972-02-29,18.94568425304185
1972-03-31,21.452064693527607
1972-04-30,19.87408365077258
1972-05-31,44.140993175274275
1972-06-30,39.262
1972-07-31,46.09059420658365
1972-08-31,22.61933971501719
1972-09-30,29.69641268522927
1972-10-31,22.93678039571061
1972-11-30,9.779
1972-12-31,31.062817516038212
1973-01-31,21.09742329659721
1973-02-28,19.292684253041852
1973-03-31,21.09706469352761
1973-04-30,32.09808365077258
1973-05-31,107.11081444199066
1973-06-30,104.09569993241236
1973-07-31,106.499
1973-08-31,41.79633971501718
1973-09-30,24.802412685229267
1973-10-31,23.34478039571061
1973-11-30,13.102
1973-12-31,38.380418986038215
1974-01-31,25.69042329659721
1974-02-28,19.804684253041856
1974-03-31,26.927064693527605
1974-04-30,24.130083650772576
1974-05-31,89.54121388731876
1974-06-30,107.35274572921786
1974-07-31,106.90700000000001
1974-08-31,44.322339715017186
1974-09-30,26.841412685229262
1974-10-31,25.56778039571061
1974-11-30,12.003
1974-12-31,30.5458578360382
1975-01-31,21.03342329659721
1975-02-28,19.60868425304185
1975-03-31,23.648064693527605
1975-04-30,19.368083650772572
1975-05-31,60.96321388731877
1975-06-30,69.98723791572675
1975-07-31,95.503
1975-08-31,29.45333971501719
1975-09-30,26.923412685229263
1975-10-31,24.203780395710613
1975-11-30,11.179
1975-12-31,31.453224636038197
1976-01-31,20.59742329659721
1976-02-29,19.59968425304185
1976-03-31,17.777064693527606
1976-04-30,18.612083650772576
1976-05-31,33.361814441990646
1976-06-30,22.055999999999997
1976-07-31,34.734008526583665
1976-08-31,23.44333971501719
1976-09-30,29.392412685229267
1976-10-31,26.26378039571061
1976-11-30,11.304
1976-12-31,28.6547733260382
1977-01-31,18.09742329659721
1977-02-28,16.934684253041855
1977-03-31,15.671064693527606
1977-04-30,17.155083650772582
1977-05-31,19.159814441990648
1977-06-30,30.043000000000003
1977-07-31,26.717810706583656
1977-08-31,19.651339715017187
1977-09-30,15.094412685229267
1977-10-31,14.399780395710616
1977-11-30,7.992999999999999
1977-12-31,25.862501326038213
1978-01-31,20.654423296597212
1978-02-28,20.23968425304185
1978-03-31,27.736064693527602
1978-04-30,42.05559949209583
1978-05-31,80.32121388731876
1978-06-30,154.32399999999998
1978-07-31,151.752
1978-08-31,106.31265768697838
1978-09-30,64.039739157056
1978-10-31,32.88978039571061
1978-11-30,16.289
1978-12-31,40.112453306038205
1979-01-31,28.863423296597208
1979-02-28,24.737684253041852
1979-03-31,30.32306469352761
1979-04-30,24.288083650772577
1979-05-31,82.34781444199065
1979-06-30,59.413999999999994
1979-07-31,92.13628288655487
1979-08-31,35.265339715017184
1979-09-30,25.590412685229268
1979-10-31,25.450780395710613
1979-11-30,12.337
1979-12-31,33.5004571560382
1980-01-31,32.26742329659721
1980-02-29,27.351684253041853
1980-03-31,28.354064693527604
1980-04-30,39.93659949209583
1980-05-31,84.07621388731876
1980-06-30,141.013
1980-07-31,165.106
1980-08-31,108.085
1980-09-30,45.65560733730032
1980-10-31,34.06878039571062
1980-11-30,15.123
1980-12-31,44.7917377360382
1981-01-31,28.02342329659721
1981-02-28,24.323684253041854
1981-03-31,27.07606469352761
1981-04-30,27.640599492095827
1981-05-31,61.816865485984756
1981-06-30,57.333
1981-07-31,49.84453218658365
1981-08-31,28.89033971501719
1981-09-30,25.156412685229267
1981-10-31,24.44278039571061
1981-11-30,13.235
1981-12-31,41.32090333603821
1982-01-31,26.799423296597208
1982-02-28,25.772684253041852
1982-03-31,28.188064693527604
1982-04-30,38.462599492095826
1982-05-31,97.89281444199064
1982-06-30,129.82
1982-07-31,138.41899999999998
1982-08-31,111.697
1982-09-30,97.76700000000001
1982-10-31,58.46920164826825
1982-11-30,20.680999999999997
1982-12-31,58.8326167860382
1983-01-31,36.61842329659722
1983-02-28,32.09268425304185
1983-03-31,39.95006469352761
1983-04-30,43.31808365077258
1983-05-31,95.73421388731876
1983-06-30,181.264
1983-07-31,158.49599999999995
1983-08-31,139.65800000000002
1983-09-30,91.022
1983-10-31,76.23599999999998
1983-11-30,40.002214066722885
1983-12-31,70.99600000000001
1984-01-31,35.62342329659722
1984-02-29,32.16968425304185
1984-03-31,33.714064693527604
1984-04-30,35.17008365077257
1984-05-31,100.51781444199064
1984-06-30,90.90517690918837
1984-07-31,113.919
1984-08-31,56.80933971501719
1984-09-30,37.401412685229275
1984-10-31,31.97878039571061
1984-11-30,16.67
1984-12-31,45.92854082603821
1985-01-31,28.935423296597207
1985-02-28,26.407684253041854
1985-03-31,27.508064693527604
1985-04-30,41.23559949209583
1985-05-31,71.83121388731875
1985-06-30,59.957
1985-07-31,65.20893918210702
1985-08-31,31.01033971501719
1985-09-30,28.09441268522927
1985-10-31,25.40478039571061
1985-11-30,13.017000000000001
1985-12-31,40.79177505603821
1986-01-31,26.99142329659722
1986-02-28,40.439733604735494
1986-03-31,50.9245614445467
1986-04-30,52.38259949209584
1986-05-31,129.3718144419907
1986-06-30,175.483
1986-07-31,136.68099999999998
1986-08-31,94.72363483375123
1986-09-30,38.949412685229255
1986-10-31,33.347780395710615
1986-11-30,15.209000000000001
