date,kaf
1970-10-31,54.02924080441908
1970-11-30,77.37935726995944
1970-12-31,58.20647061828306
1971-01-31,80.82911496389164
1971-02-28,51.88782190984612
1971-03-31,36.134
1971-04-30,35.84
1971-05-31,37.034000000000006
1971-06-30,80.98400000000002
1971-07-31,80.06831104808153
1971-08-31,51.52975594968782
1971-09-30,72.47010192356208
1971-10-31,54.029240804419096
1971-11-30,58.65355405038199
1971-12-31,41.422166750001075
1972-01-31,76.81111496389165
1972-02-29,46.11582761794246
1972-03-31,50.894369674447965
1972-04-30,35.84
1972-05-31,70.20659916252458
1972-06-30,80.98400000000002
1972-07-31,80.30635241841303
1972-08-31,51.52975594968782
1972-09-30,78.49666647731823
1972-10-31,46.310845933540726
1972-11-30,81.80566172919498
1972-12-31,54.221470618283064
1973-01-31,64.50311496389163
1973-02-28,60.756063944599845
1973-03-31,38.36645897484682
1973-04-30,35.84
1973-05-31,79.8695648961853
1973-06-30,45.52330449714877
1973-07-31,79.05265197274689
1973-08-31,51.52975594968782
1973-09-30,61.87410192356208
1973-10-31,52.20324080441908
1973-11-30,46.806554050382
1973-12-31,64.49447061828306
1974-01-31,79.83172260029454
1974-02-28,50.47742208406661
1974-03-31,36.134
1974-04-30,35.84
1974-05-31,43.702616558980026
1974-06-30,80.98400000000002
1974-07-31,83.68299999999999
1974-08-31,59.80305454745822
1974-09-30,74.31503819270709
1974-10-31,52.24373749135088
1974-11-30,80.06766172919498
1974-12-31,61.23795745964703
1975-01-31,52.56542093915525
1975-02-28,79.90939316157645
1975-03-31,58.813779280410735
1975-04-30,35.84
1975-05-31,83.68299999999999
1975-06-30,57.864389253601004
1975-07-31,79.05265197274689
1975-08-31,51.529755949687846
1975-09-30,68.20694134229849
1975-10-31,54.02924080441908
1975-11-30,75.89935726995945
1975-12-31,71.73
1976-01-31,61.460907780519236
1976-02-29,73.33622855968468
1976-03-31,52.05649600256256
1976-04-30,44.67574448276003
1976-05-31,83.68299999999999
1976-06-30,80.98400000000002
1976-07-31,83.68299999999999
1976-08-31,54.473950088484294
1976-09-30,95.5
1976-10-31,54.02924080441908
1976-11-30,76.82964002944252
1976-12-31,65.94647061828304
1977-01-31,61.53590778051924
1977-02-28,76.36706394459983
1977-03-31,55.2827630487924
1977-04-30,35.84
1977-05-31,70.08056660668974
1977-06-30,80.98400000000002
1977-07-31,83.68299999999999
1977-08-31,51.529755949687846
1977-09-30,69.75277944082808
1977-10-31,54.02924080441908
1977-11-30,77.67835726995945
1977-12-31,38.6109441189216
1978-01-31,62.75090778051923
1978-02-28,66.24418740715038
1978-03-31,39.61479934344547
1978-04-30,35.84
1978-05-31,37.034000000000006
1978-06-30,44.74191124600067
1978-07-31,79.05265197274693
1978-08-31,51.52975594968782
1978-09-30,50.154053615534494
1978-10-31,56.49157781221256
1978-11-30,63.47935726995945
1978-12-31,44.78644526450578
1979-01-31,83.66011496389166
1979-02-28,57.74485945650816
1979-03-31,36.134
1979-04-30,35.84
1979-05-31,57.27839632039008
1979-06-30,45.53168971044908
1979-07-31,83.68299999999999
1979-08-31,74.71257151694711
1979-09-30,64.46769923329975
1979-10-31,52.20324080441908
1979-11-30,51.90255405038197
1979-12-31,61.74347061828306
1980-01-31,56.85790778051923
1980-02-29,60.279228559684704
1980-03-31,36.134
1980-04-30,35.84
1980-05-31,37.034000000000006
1980-06-30,67.35570489554627
