date,kaf
1970-10-31,90.21390976885914
1970-11-30,87.2722087177537
1970-12-31,96.946
1971-01-31,98.303
1971-02-28,66.57194572576562
1971-03-31,90.19443758949758
1971-04-30,57.177
1971-05-31,59.07245498510922
1971-06-30,86.12100000000001
1971-07-31,56.17100000000001
1971-08-31,90.2598288693765
1971-09-30,87.32300417331287
1971-10-31,90.2094900789674
1971-11-30,87.2722087177537
1971-12-31,96.946
1972-01-31,98.303
1972-02-29,66.5727465904663
1972-03-31,90.19443758949758
1972-04-30,57.177
1972-05-31,92.291
1972-06-30,86.12100000000001
1972-07-31,56.17100000000001
1972-08-31,90.25700321440053
1972-09-30,87.32159529732765
1972-10-31,90.21169968028705
1972-11-30,87.2722087177537
1972-12-31,96.946
1973-01-31,98.303
1973-02-28,66.57314704685653
1973-03-31,90.19443758949758
1973-04-30,57.177
1973-05-31,66.411
1973-06-30,86.12100000000001
1973-07-31,56.17100000000001
1973-08-31,90.2576086449889
1973-09-30,87.32300417331287
1973-10-31,90.21511547714516
1973-11-30,87.2722087177537
1973-12-31,96.946
1974-01-31,98.303
1974-02-28,66.572346150103
1974-03-31,90.19443758949758
1974-04-30,57.177
1974-05-31,65.80281037687169
1974-06-30,86.12100000000001
1974-07-31,56.17100000000001
1974-08-31,90.2586177770634
1974-09-30,87.32985010085602
1974-10-31,90.21792936057587
1974-11-30,87.2722087177537
1974-12-31,96.946
1975-01-31,98.303
1975-02-28,66.57254636828135
1975-03-31,90.19443758949758
1975-04-30,57.177
1975-05-31,82.56044192187265
1975-06-30,86.12100000000001
1975-07-31,56.17100000000001
1975-08-31,90.25720502054224
1975-09-30,87.32944726991741
1975-10-31,90.21270420558876
1975-11-30,87.2722087177537
1975-12-31,96.946
1976-01-31,98.303
1976-02-29,66.5727465904663
1976-03-31,90.19443758949758
1976-04-30,79.50699999999998
1976-05-31,92.291
1976-06-30,86.12100000000001
1976-07-31,56.17100000000001
1976-08-31,90.25377486742727
1976-09-30,87.32481587607352
1976-10-31,90.21873347235868
1976-11-30,87.2722087177537
1976-12-31,96.946
1977-01-31,98.303
1977-02-28,66.5731470468565
1977-03-31,90.19443758949758
1977-04-30,61.7634767435359
1977-05-31,92.291
1977-06-30,86.12100000000001
1977-07-31,56.17100000000001
1977-08-31,90.25902145827892
1977-09-30,87.32541984970251
1977-10-31,90.21893451038187
1977-11-30,87.2722087177537
1977-12-31,96.946
1978-01-31,98.303
1978-02-28,66.57294681665799
1978-03-31,90.19443758949758
1978-04-30,57.177
1978-05-31,43.81100000000001
1978-06-30,86.12100000000001
1978-07-31,56.17100000000001
1978-08-31,69.44322981827894
1978-09-30,87.32300417331287
1978-10-31,90.22436406121507
1978-11-30,87.2722087177537
1978-12-31,96.946
1979-01-31,98.303
1979-02-28,66.572346150103
1979-03-31,90.19443758949758
1979-04-30,57.177
1979-05-31,43.81100000000001
1979-06-30,86.12100000000001
1979-07-31,56.17100000000001
1979-08-31,90.25619603037487
1979-09-30,87.32864165654823
1979-10-31,90.21813038247532
1979-11-30,87.2722087177537
1979-12-31,96.946
1980-01-31,98.303
1980-02-29,66.57274659046631
1980-03-31,90.19443758949758
1980-04-30,57.177
1980-05-31,66.411
1980-06-30,86.12100000000001
1980-07-31,56.17100000000001
1980-08-31,69.44059973231303
1980-09-30,87.3238093341493
1980-10-31,90.21933659852215
1980-11-30,87.2722087177537
1980-12-31,96.946
1981-01-31,98.303
1981-02-28,66.57274659046631
1981-03-31,90.19443758949758
1981-04-30,57.177
1981-05-31,92.291
1981-06-30,86.12100000000001
1981-07-31,56.17100000000001
1981-08-31,90.25902145827892
1981-09-30,87.32703062381472
1981-10-31,90.21069525565731
1981-11-30,87.2722087177537
1981-12-31,96.946
1982-01-31,98.303
1982-02-28,66.57274659046631
1982-03-31,90.19443758949758
1982-04-30,57.177
1982-05-31,43.81100000000001
1982-06-30,86.12100000000001
1982-07-31,56.17100000000001
1982-08-31,76.97165083012673
1982-09-30,87.32340674565356
1982-10-31,90.21551741213736
1982-11-30,87.2722087177537
1982-12-31,96.946
1983-01-31,88.79975567156704
1983-02-28,64.08699999999999
1983-03-31,90.19443758949758
1983-04-30,57.177
1983-05-31,43.81099999999999
1983-06-30,77.14774399034077
1983-07-31,56.17100000000001
1983-08-31,69.43567282054224
1983-09-30,87.32642655321881
1983-10-31,90.21612034484488
1983-11-30,87.2722087177537
1983-12-31,96.946
1984-01-31,98.303
1984-02-29,66.57214593593112
1984-03-31,90.19443758949758
1984-04-30,57.177
1984-05-31,66.411
1984-06-30,86.12100000000001
1984-07-31,56.17100000000001
1984-08-31,74.40334855329812
1984-09-30,87.32682926290863
1984-10-31,90.20607619858723
1984-11-30,87.2722087177537
1984-12-31,96.946
1985-01-31,98.303
1985-02-28,66.572346150103
1985-03-31,90.19443758949758
1985-04-30,57.177
1985-05-31,92.291
1985-06-30,86.12100000000001
1985-07-31,56.17100000000001
1985-08-31,90.25377486742727
1985-09-30,87.31676636713733
1985-10-31,90.21009264919577
1985-11-30,87.2722087177537
1985-12-31,96.946
1986-01-31,98.303
1986-02-28,66.5727465904663
1986-03-31,90.19443758949758
1986-04-30,57.177
1986-05-31,59.47616412336137
1986-06-30,86.12100000000001
1986-07-31,56.17100000000001
1986-08-31,90.25781046329409
1986-09-30,87.31596177143085
1986-10-31,90.21149878730782
1986-11-30,87.2722087177537
1986-12-31,96.946
1987-01-31,98.303
1987-02-28,66.57214593593112
1987-03-31,90.19443758949758
1987-04-30,57.177
1987-05-31,92.291
1987-06-30,86.12100000000001
1987-07-31,56.17100000000001
1987-08-31,90.25538891120932
1987-09-30,87.32280289320038
1987-10-31,90.21933659852215
1987-11-30,87.2722087177537
1987-12-31,96.946
1988-01-31,98.303
1988-02-29,66.57254636828135
1988-03-31,90.19443758949758
1988-04-30,70.6295158568437
1988-05-31,92.291
1988-06-30,86.12100000000001
1988-07-31,56.17100000000001
1988-08-31,90.25639782030035
1988-09-30,87.32340674565356
1988-10-31,90.21732631906085
1988-11-30,87.2722087177537
1988-12-31,96.946
1989-01-31,98.303
1989-02-28,66.57214593593112
1989-03-31,90.19443758949758
1989-04-30,57.177
1989-05-31,92.291
1989-06-30,86.12100000000001
1989-07-31,56.17100000000001
1989-08-31,90.25438010344999
1989-09-30,87.32099155390156
1989-10-31,90.21310604390098
1989-11-30,87.2722087177537
1989-12-31,96.946
1990-01-31,98.303
1990-02-28,66.57194572576562
1990-03-31,92.354
1990-04-30,90.14590267275908
1990-05-31,92.291
1990-06-30,86.12100000000001
