date,kaf
1970-10-31,1.3005
1970-11-30,0.14534999999999998
1970-12-31,0.01275
1971-01-31,0.0102
1971-02-28,0.0255
1971-03-31,0.3876
1971-04-30,2.7642
1971-05-31,4.7583
1971-06-30,5.558999999999998
1971-07-31,6.81105
1971-08-31,5.7018
1971-09-30,3.67965
1971-10-31,1.3005
1971-11-30,0.14534999999999998
1971-12-31,0.01275
1972-01-31,0.0102
1972-02-29,0.0255
1972-03-31,0.3876
1972-04-30,2.7642
1972-05-31,4.7583
1972-06-30,5.558999999999998
1972-07-31,6.81105
1972-08-31,5.7018
1972-09-30,3.67965
1972-10-31,1.3005
1972-11-30,0.14534999999999998
1972-12-31,0.01275
1973-01-31,0.0102
1973-02-28,0.0255
1973-03-31,0.3876
1973-04-30,2.7642
1973-05-31,4.7583
1973-06-30,5.558999999999998
1973-07-31,6.81105
1973-08-31,5.7018
1973-09-30,3.67965
1973-10-31,1.3005
1973-11-30,0.14534999999999998
1973-12-31,0.01275
1974-01-31,0.0102
1974-02-28,0.0255
1974-03-31,0.3876
1974-04-30,2.9095499999999994
1974-05-31,4.7583
1974-06-30,5.558999999999998
1974-07-31,6.81105
1974-08-31,5.7018
1974-09-30,3.87345
1974-10-31,1.3005
1974-11-30,0.14534999999999998
1974-12-31,0.01275
1975-01-31,0.0102
1975-02-28,0.0255
1975-03-31,0.3876
1975-04-30,2.9095499999999994
1975-05-31,4.7583
1975-06-30,5.558999999999998
1975-07-31,6.81105
1975-08-31,5.7018
1975-09-30,3.87345
1975-10-31,1.3005
1975-11-30,0.14534999999999998
1975-12-31,0.01275
1976-01-31,0.0102
1976-02-29,0.0255
1976-03-31,0.3876
1976-04-30,2.7642
1976-05-31,5.0082
1976-06-30,5.85225
1976-07-31,7.168050000000001
1976-08-31,5.7018
1976-09-30,3.67965
1976-10-31,1.3005
1976-11-30,0.14534999999999998
1976-12-31,0.0102
1977-01-31,0.0102
1977-02-28,0.02295
1977-03-31,0.3876
1977-04-30,2.7642
1977-05-31,4.7583
1977-06-30,5.558999999999998
1977-07-31,6.81105
1977-08-31,5.7018
1977-09-30,3.67965
1977-10-31,1.3005
1977-11-30,0.14534999999999998
1977-12-31,0.01275
1978-01-31,0.0102
1978-02-28,0.0255
1978-03-31,0.3876
1978-04-30,2.9095499999999994
1978-05-31,4.7583
1978-06-30,5.558999999999998
1978-07-31,6.81105
1978-08-31,5.7018
1978-09-30,3.87345
1978-10-31,1.3005
1978-11-30,0.14534999999999998
1978-12-31,0.01275
1979-01-31,0.0102
1979-02-28,0.0255
1979-03-31,0.3876
1979-04-30,2.7642
1979-05-31,4.7583
1979-06-30,5.558999999999998
1979-07-31,6.81105
1979-08-31,5.7018
1979-09-30,3.67965
1979-10-31,1.3005
1979-11-30,0.14534999999999998
1979-12-31,0.01275
1980-01-31,0.0102
1980-02-29,0.0255
1980-03-31,0.3876
1980-04-30,2.7642
1980-05-31,4.7583
1980-06-30,5.558999999999998
1980-07-31,6.81105
1980-08-31,5.7018
1980-09-30,3.67965
1980-10-31,1.3005
1980-11-30,0.14534999999999998
1980-12-31,0.01275
1981-01-31,0.0102
1981-02-28,0.0255
1981-03-31,0.3876
1981-04-30,2.7642
1981-05-31,4.7583
1981-06-30,5.558999999999998
1981-07-31,6.81105
1981-08-31,5.7018
1981-09-30,3.67965
1981-10-31,1.3005
1981-11-30,0.14534999999999998
1981-12-31,0.01275
1982-01-31,0.0102
1982-02-28,0.0255
1982-03-31,0.3876
1982-04-30,2.9095499999999994
1982-05-31,4.7583
1982-06-30,5.558999999999998
1982-07-31,6.81105
1982-08-31,5.7018
1982-09-30,3.87345
1982-10-31,1.3005
1982-11-30,0.14534999999999998
1982-12-31,0.01275
1983-01-31,0.0102
1983-02-28,0.0255
1983-03-31,0.3876
1983-04-30,2.9095499999999994
1983-05-31,4.7583
1983-06-30,5.558999999999998
1983-07-31,6.81105
1983-08-31,5.7018
1983-09-30,3.87345
1983-10-31,1.3005
1983-11-30,0.14534999999999998
1983-12-31,0.01275
1984-01-31,0.0102
1984-02-29,0.0255
1984-03-31,0.3876
1984-04-30,2.7642
1984-05-31,4.7583
1984-06-30,5.558999999999998
1984-07-31,6.81105
1984-08-31,5.7018
1984-09-30,3.67965
1984-10-31,1.3005
1984-11-30,0.14534999999999998
1984-12-31,0.01275
1985-01-31,0.0102
1985-02-28,0.0255
1985-03-31,0.3876
1985-04-30,2.7642
1985-05-31,4.7583
1985-06-30,5.558999999999998
1985-07-31,6.81105
1985-08-31,5.7018
1985-09-30,3.67965
1985-10-31,1.3005
1985-11-30,0.14534999999999998
1985-12-31,0.01275
1986-01-31,0.0102
1986-02-28,0.0255
1986-03-31,0.3876
1986-04-30,2.7642
1986-05-31,4.7583
1986-06-30,5.558999999999998
1986-07-31,6.81105
1986-08-31,5.7018
1986-09-30,3.67965
1986-10-31,1.3005
1986-11-30,0.14534999999999998
1986-12-31,0.01275
1987-01-31,0.0102
1987-02-28,0.0255
1987-03-31,0.3876
1987-04-30,2.7642
1987-05-31,4.7583
1987-06-30,5.558999999999998
1987-07-31,6.81105
1987-08-31,5.7018
1987-09-30,3.67965
1987-10-31,1.3005
1987-11-30,0.14534999999999998
1987-12-31,0.01275
1988-01-31,0.0102
1988-02-29,0.0255
1988-03-31,0.3672
1988-04-30,2.7642
1988-05-31,4.7583
1988-06-30,5.558999999999998
1988-07-31,6.81105
1988-08-31,5.7018
1988-09-30,3.67965
1988-10-31,1.3005
1988-11-30,0.14534999999999998
1988-12-31,0.01275
1989-01-31,0.0102
1989-02-28,0.0255
1989-03-31,0.3876
1989-04-30,2.7642
1989-05-31,5.0082
1989-06-30,5.558999999999998
1989-07-31,6.81105
1989-08-31,5.7018
1989-09-30,3.67965
1989-10-31,1.3005
1989-11-30,0.14534999999999998
1989-12-31,0.0102
1990-01-31,0.0102
1990-02-28,0.0255
1990-03-31,0.3876
1990-04-30,2.9095499999999994
1990-05-31,5.0082
1990-06-30,5.85225
1990-07-31,6.81105
1990-08-31,5.7018
1990-09-30,3.67965
1990-10-31,1.3005
1990-11-30,0.14534999999999998
