date,kaf
1970-10-31,140434.71193699742
1970-11-30,140480.7377269974
1970-12-31,140530.43180699745
1971-01-31,140527.1294869974
1971-02-28,140510.4555569974
1971-03-31,140504.37241699742
1971-04-30,140500.8033469974
1971-05-31,140520.5927969974
1971-06-30,140500.9420569974
1971-07-31,140475.8574769974
1971-08-31,140452.2905469974
1971-09-30,140417.7382069974
1971-10-31,140391.56588525826
1971-11-30,140391.73867525824
1971-12-31,140419.24175525823
1972-01-31,140412.3914352582
1972-02-29,140406.7565052582
1972-03-31,140400.4363652582
1972-04-30,140346.50829525822
1972-05-31,140308.41474525825
1972-06-30,140288.43100525823
1972-07-31,140268.95942525822
1972-08-31,140246.27249525822
1972-09-30,140255.90408411194
1972-10-31,140260.52428411198
1972-11-30,140301.69507411195
1972-12-31,140305.13115411196
1973-01-31,140410.08483411194
1973-02-28,140477.57790411197
1973-03-31,140478.62076411193
1973-04-30,140454.40169411193
1973-05-31,140464.18414411193
1973-06-30,140431.35640411192
1973-07-31,140401.08582411188
1973-08-31,140427.71889411192
1973-09-30,140441.68455411188
1973-10-31,140451.9337541119
1973-11-30,140498.3385441119
1973-12-31,140541.18462411192
1974-01-31,140583.78630411188
1974-02-28,140553.6163741119
1974-03-31,140577.3052341119
1974-04-30,140589.0921641119
1974-05-31,140594.32461411195
1974-06-30,140558.5348741119
1974-07-31,140522.57529411188
1974-08-31,140496.72336411188
1974-09-30,140501.54395296567
1974-10-31,140510.44815296563
1974-11-30,140513.83594296564
1974-12-31,140526.92702296565
1975-01-31,140522.12570296566
1975-02-28,140565.63577296562
1975-03-31,140594.5186329656
1975-04-30,140579.1395629656
1975-05-31,140597.7390129656
1975-06-30,140577.7782729656
1975-07-31,140535.7856929656
1975-08-31,140510.6317629656
1975-09-30,140476.28342296561
1975-10-31,140468.2801012265
1975-11-30,140464.29042877586
1975-12-31,140465.20650877585
1976-01-31,140457.83718877585
1976-02-29,140455.3642587758
1976-03-31,140447.36041521849
1976-04-30,140396.0493452185
1976-05-31,140360.91179521848
1976-06-30,140341.09105521848
1976-07-31,140321.82047521847
1976-08-31,140305.24154521848
1976-09-30,140271.2022052185
1976-10-31,140247.72788347935
1976-11-30,140247.68067347936
1976-12-31,140247.38875347935
1977-01-31,140245.85943347935
