date,kaf
1970-10-31,15.88715
1970-11-30,17.186316
1970-12-31,20.154243
1971-01-31,18.585814000000003
1971-02-28,31.056690000000003
1971-03-31,27.181587
1971-04-30,19.807739
1971-05-31,27.685949
1971-06-30,49.973122
1971-07-31,53.107040000000005
1971-08-31,46.541470000000004
1971-09-30,15.855011
1971-10-31,14.352507999999998
1971-11-30,15.992861999999999
1971-12-31,23.840006
1972-01-31,16.769737
1972-02-29,12.005884
1972-03-31,19.803984
1972-04-30,18.968262
1972-05-31,32.315247
1972-06-30,61.44368000000001
1972-07-31,52.803787
1972-08-31,45.672043
1972-09-30,15.951167000000002
1972-10-31,14.513960999999998
1972-11-30,19.635765
1972-12-31,20.551592000000003
1973-01-31,36.621899
1973-02-28,21.449995
1973-03-31,36.88097
1973-04-30,29.919766999999997
1973-05-31,39.10487
1973-06-30,51.257118
1973-07-31,57.068752
1973-08-31,48.25312
1973-09-30,24.876976000000003
1973-10-31,20.539627
1973-11-30,20.029535
1973-12-31,21.574773999999998
1974-01-31,22.023216
1974-02-28,24.846218
1974-03-31,27.318602000000002
1974-04-30,29.148087
1974-05-31,35.499958
1974-06-30,48.670361
1974-07-31,48.877247
1974-08-31,49.29287
1974-09-30,26.354485999999998
1974-10-31,20.770084
1974-11-30,18.641747
1974-12-31,20.027060000000002
1975-01-31,16.681593
1975-02-28,16.646992
1975-03-31,25.26602
1975-04-30,17.7894
1975-05-31,32.815937
1975-06-30,58.161499
1975-07-31,53.276054
1975-08-31,47.782204
1975-09-30,16.997759
1975-10-31,12.890101
1975-11-30,13.670888
1975-12-31,14.630975
1976-01-31,20.243771
1976-02-29,7.912485
1976-03-31,18.601329999999997
1976-04-30,15.12866
1976-05-31,20.111683
1976-06-30,54.30085
1976-07-31,49.616951
1976-08-31,41.954594
1976-09-30,17.092625
1976-10-31,18.964796
1976-11-30,13.963165
1976-12-31,15.083694
1977-01-31,14.652092000000001
1977-02-28,11.269127000000001
1977-03-31,14.457967000000002
1977-04-30,15.527996
1977-05-31,21.611465
1977-06-30,45.454273
1977-07-31,54.181076000000004
1977-08-31,50.394012
1977-09-30,14.415775
1977-10-31,25.008003
1977-11-30,12.954378
1977-12-31,18.805039999999998
1978-01-31,28.239325
1978-02-28,79.616692
1978-03-31,39.891544
1978-04-30,44.371178
1978-05-31,59.134482999999996
1978-06-30,55.961052
1978-07-31,56.065598
1978-08-31,50.29892
1978-09-30,26.305977000000002
1978-10-31,34.28521
1978-11-30,27.151304
1978-12-31,15.212152
1979-01-31,15.969129
1979-02-28,20.242420000000003
1979-03-31,31.635082
1979-04-30,25.149746
1979-05-31,33.607986
1979-06-30,41.7272
1979-07-31,41.842442
1979-08-31,42.984509
1979-09-30,22.872814
1979-10-31,15.185335
1979-11-30,3.69015
1979-12-31,2.4594560000000003
1980-01-31,32.875813
1980-02-29,21.816914
1980-03-31,31.815639
1980-04-30,32.159763
1980-05-31,38.809090000000005
1980-06-30,46.966728
1980-07-31,56.668022
1980-08-31,49.348846
1980-09-30,25.159666
1980-10-31,28.611162
1980-11-30,19.102062
1980-12-31,3.25684
1981-01-31,3.885675
1981-02-28,7.7566820000000005
1981-03-31,24.234625
1981-04-30,13.435413
1981-05-31,25.48144
1981-06-30,41.998272
1981-07-31,51.055534
1981-08-31,42.072075
1981-09-30,17.365101
1981-10-31,17.223835
1981-11-30,8.966895
1981-12-31,5.63274
1982-01-31,8.304642
1982-02-28,19.870048999999998
1982-03-31,26.944632000000002
1982-04-30,22.201748000000002
1982-05-31,31.962560999999997
1982-06-30,39.603512
1982-07-31,46.020546
1982-08-31,43.537186
1982-09-30,22.969538
1982-10-31,31.008083000000003
1982-11-30,24.677814
1982-12-31,21.194342000000002
1983-01-31,25.510149
1983-02-28,29.234476
1983-03-31,46.753738
1983-04-30,48.800343
1983-05-31,62.437428000000004
1983-06-30,66.506866
1983-07-31,69.99108100000001
1983-08-31,46.773617
1983-09-30,33.277115
1983-10-31,34.459713
1983-11-30,26.981942999999998
1983-12-31,27.38833
1984-01-31,24.135282999999998
1984-02-29,23.826276999999997
1984-03-31,25.234318
1984-04-30,16.214615
1984-05-31,25.870552
1984-06-30,49.283569
1984-07-31,49.279621
1984-08-31,51.391003000000005
1984-09-30,23.384892999999998
1984-10-31,19.315073
1984-11-30,21.972233
1984-12-31,20.519106
1985-01-31,14.07571
1985-02-28,18.973169
1985-03-31,20.989008
1985-04-30,15.555913
1985-05-31,26.461506
1985-06-30,52.626796999999996
1985-07-31,59.771168
1985-08-31,51.031773
1985-09-30,23.780203
1985-10-31,22.167688000000002
1985-11-30,14.684448999999999
1985-12-31,16.706018
1986-01-31,17.168820999999998
1986-02-28,29.032815999999997
1986-03-31,35.590076
1986-04-30,31.113869
1986-05-31,42.7477
1986-06-30,49.288779999999996
1986-07-31,48.641731
1986-08-31,44.490002000000004
1986-09-30,25.042818
1986-10-31,29.580238
1986-11-30,16.045939999999998
1986-12-31,7.391233000000001
1987-01-31,6.29514
1987-02-28,6.70821
1987-03-31,15.207947
1987-04-30,13.093644
1987-05-31,23.153397000000002
1987-06-30,46.464034999999996
1987-07-31,47.294193
1987-08-31,44.163315000000004
1987-09-30,19.442541000000002
1987-10-31,15.674139000000002
1987-11-30,11.827763000000001
1987-12-31,15.25539
1988-01-31,10.96746
1988-02-29,7.6626460000000005
1988-03-31,18.683712
1988-04-30,13.467013
1988-05-31,25.065176
1988-06-30,34.979335999999996
1988-07-31,39.862938
1988-08-31,38.574078
1988-09-30,15.852393
1988-10-31,19.687288
1988-11-30,12.352216
1988-12-31,17.5434
1989-01-31,11.310487
1989-02-28,6.643484
1989-03-31,19.798834
1989-04-30,16.161829
1989-05-31,24.618717
1989-06-30,39.313431
1989-07-31,38.336361
1989-08-31,41.970894
1989-09-30,14.554542000000001
1989-10-31,21.196739
1989-11-30,11.825085000000001
1989-12-31,12.324671
1990-01-31,10.180966999999999
1990-02-28,9.011795
1990-03-31,21.354039999999998
1990-04-30,14.733029
1990-05-31,22.042513
1990-06-30,38.058365
1990-07-31,48.802471000000004
1990-08-31,50.938618
1990-09-30,15.029842000000002
1990-10-31,14.685822
1990-11-30,12.73453
1990-12-31,12.594903
1991-01-31,13.997882
1991-02-28,14.233719
1991-03-31,54.483940000000004
1991-04-30,20.008381
1991-05-31,28.421232
1991-06-30,58.88260699999999
1991-07-31,65.254311
1991-08-31,63.235313
1991-09-30,15.758668
1991-10-31,24.534969
1991-11-30,16.178312
1991-12-31,12.840321000000001
1992-01-31,11.032017999999999
1992-02-29,11.375169999999999
1992-03-31,17.729441
1992-04-30,19.341681
1992-05-31,30.041021
1992-06-30,40.115868
1992-07-31,50.786784999999995
1992-08-31,56.505291
1992-09-30,16.375760999999997
1992-10-31,21.169570999999998
1992-11-30,16.548716
1992-12-31,13.047307
1993-01-31,31.994397999999997
1993-02-28,28.330082
1993-03-31,28.852846000000003
1993-04-30,47.532406
1993-05-31,61.885768999999996
1993-06-30,66.102524
1993-07-31,51.529064
1993-08-31,43.72958
1993-09-30,24.862432000000002
1993-10-31,24.931395000000002
1993-11-30,16.00754
1993-12-31,12.53443
1994-01-31,13.056194999999999
1994-02-28,10.725209
1994-03-31,17.482754
1994-04-30,12.831917
1994-05-31,23.963713000000002
1994-06-30,42.129486
1994-07-31,43.158955
1994-08-31,47.332848
1994-09-30,16.030485000000002
1994-10-31,20.900249
1994-11-30,11.724336
1994-12-31,11.211109
1995-01-31,41.438168
1995-02-28,17.170424
1995-03-31,66.41289499999999
1995-04-30,33.844631
1995-05-31,40.756119
1995-06-30,44.064598
1995-07-31,45.561668
1995-08-31,45.832840000000004
1995-09-30,34.793865000000004
1995-10-31,29.015219000000002
1995-11-30,22.7047
1995-12-31,12.345376
1996-01-31,12.606157000000001
1996-02-29,22.416878
1996-03-31,24.445871
1996-04-30,28.889629
1996-05-31,34.72887
1996-06-30,35.821521999999995
1996-07-31,37.766197
1996-08-31,37.791061
1996-09-30,26.4258
1996-10-31,24.062265
1996-11-30,23.748573
1996-12-31,22.559631
1997-01-31,32.420811
1997-02-28,28.247099
1997-03-31,39.271812
1997-04-30,27.508996999999997
1997-05-31,36.216228
1997-06-30,37.830952
1997-07-31,42.603153000000006
1997-08-31,41.481495
1997-09-30,18.754423000000003
1997-10-31,24.93918
1997-11-30,20.140388
1997-12-31,7.826105
1998-01-31,17.834721
1998-02-28,71.95431500000001
1998-03-31,29.635918
1998-04-30,39.192913
1998-05-31,49.925686
1998-06-30,55.640533
1998-07-31,55.05123100000001
1998-08-31,49.050442
1998-09-30,32.905464
1998-10-31,34.304764
1998-11-30,32.297306
1998-12-31,23.405422
1999-01-31,20.601876999999998
1999-02-28,27.915259999999996
1999-03-31,24.623463
1999-04-30,17.661787
1999-05-31,40.88649
1999-06-30,48.577969
1999-07-31,48.76862
1999-08-31,43.43343
1999-09-30,25.970993
1999-10-31,21.316366
1999-11-30,18.215536
1999-12-31,15.958027
2000-01-31,16.551170000000003
2000-02-29,15.179113000000001
2000-03-31,39.151104
2000-04-30,19.869885999999997
2000-05-31,41.019271999999994
2000-06-30,47.916332000000004
2000-07-31,45.856312
2000-08-31,37.834606
2000-09-30,20.512407
2000-10-31,12.356157000000001
2000-11-30,16.839874
2000-12-31,16.421793
2001-01-31,11.896507000000001
2001-02-28,11.497275
2001-03-31,24.94179
2001-04-30,18.050793
2001-05-31,29.313522
2001-06-30,58.681332
2001-07-31,55.689705000000004
2001-08-31,41.30444
2001-09-30,21.30554
2001-10-31,20.900831
2001-11-30,15.62306
2001-12-31,15.272789999999999
2002-01-31,20.471731
2002-02-28,17.526176
2002-03-31,24.568329000000002
2002-04-30,25.121675
2002-05-31,33.259945
2002-06-30,53.626132999999996
2002-07-31,51.518528
2002-08-31,40.329456
2002-09-30,22.163067
2002-10-31,20.59927
2002-11-30,18.664474
2002-12-31,17.513729
2003-01-31,25.36809
2003-02-28,10.996908
2003-03-31,21.771976000000002
2003-04-30,16.883663000000002
2003-05-31,39.186440000000005
2003-06-30,57.551669999999994
2003-07-31,53.096016000000006
2003-08-31,45.730808
2003-09-30,21.228468
