date,kaf
1970-10-31,43.150002
1970-11-30,24.48
1970-12-31,16.23
1971-01-31,6.42
1971-02-28,1.25
1971-03-31,5.45
1971-04-30,107.449997
1971-05-31,131.330002
1971-06-30,158.440002
1971-07-31,168.350006
1971-08-31,133.41000400000001
1971-09-30,59.380001
1971-10-31,43.150002
1971-11-30,24.48
1971-12-31,16.23
1972-01-31,6.42
1972-02-29,1.25
1972-03-31,5.45
1972-04-30,107.449997
1972-05-31,131.330002
1972-06-30,158.440002
1972-07-31,168.350006
1972-08-31,133.41000400000001
1972-09-30,59.380001
1972-10-31,43.150002
1972-11-30,24.48
1972-12-31,16.23
1973-01-31,6.42
1973-02-28,1.25
1973-03-31,5.45
1973-04-30,107.449997
1973-05-31,131.330002
1973-06-30,158.440002
1973-07-31,168.350006
1973-08-31,133.41000400000001
1973-09-30,59.380001
1973-10-31,43.150002
1973-11-30,24.48
1973-12-31,16.23
1974-01-31,6.42
1974-02-28,1.25
1974-03-31,5.45
1974-04-30,107.449997
1974-05-31,131.330002
1974-06-30,158.440002
1974-07-31,168.350006
1974-08-31,133.41000400000001
1974-09-30,59.380001
1974-10-31,43.150002
1974-11-30,24.48
1974-12-31,16.23
1975-01-31,6.42
1975-02-28,1.25
1975-03-31,5.45
1975-04-30,107.449997
1975-05-31,131.330002
1975-06-30,158.440002
1975-07-31,168.350006
1975-08-31,133.41000400000001
1975-09-30,59.380001
1975-10-31,43.150002
1975-11-30,24.48
1975-12-31,16.23
1976-01-31,6.42
1976-02-29,1.25
1976-03-31,5.45
1976-04-30,107.449997
1976-05-31,131.330002
1976-06-30,158.440002
1976-07-31,168.350006
1976-08-31,133.41000400000001
1976-09-30,59.380001
1976-10-31,43.150002
1976-11-30,24.48
1976-12-31,16.23
1977-01-31,6.42
1977-02-28,1.25
1977-03-31,5.45
1977-04-30,107.449997
1977-05-31,131.330002
1977-06-30,158.440002
1977-07-31,168.350006
1977-08-31,133.41000400000001
1977-09-30,59.380001
1977-10-31,43.150002
1977-11-30,24.48
1977-12-31,16.23
1978-01-31,6.42
1978-02-28,1.25
1978-03-31,5.45
1978-04-30,107.449997
1978-05-31,131.330002
1978-06-30,158.440002
1978-07-31,168.350006
1978-08-31,133.41000400000001
1978-09-30,59.380001
1978-10-31,43.150002
1978-11-30,24.48
1978-12-31,16.23
1979-01-31,6.42
1979-02-28,1.25
1979-03-31,5.45
1979-04-30,107.449997
1979-05-31,131.330002
1979-06-30,158.440002
1979-07-31,168.350006
1979-08-31,133.41000400000001
1979-09-30,59.380001
1979-10-31,43.150002
1979-11-30,24.48
1979-12-31,16.23
1980-01-31,6.42
1980-02-29,1.25
1980-03-31,5.45
1980-04-30,107.449997
1980-05-31,131.330002
1980-06-30,158.440002
1980-07-31,168.350006
1980-08-31,133.41000400000001
1980-09-30,59.380001
1980-10-31,43.150002
1980-11-30,24.48
1980-12-31,16.23
1981-01-31,6.42
1981-02-28,1.25
1981-03-31,5.45
1981-04-30,107.449997
1981-05-31,131.330002
1981-06-30,158.440002
1981-07-31,168.350006
1981-08-31,133.41000400000001
1981-09-30,59.380001
1981-10-31,43.150002
1981-11-30,24.48
1981-12-31,16.23
1982-01-31,6.42
1982-02-28,1.25
1982-03-31,5.45
1982-04-30,107.449997
1982-05-31,131.330002
1982-06-30,158.440002
1982-07-31,168.350006
1982-08-31,133.41000400000001
1982-09-30,59.380001
1982-10-31,43.150002
1982-11-30,24.48
1982-12-31,16.23
1983-01-31,6.42
1983-02-28,1.25
1983-03-31,5.45
1983-04-30,107.449997
1983-05-31,131.330002
1983-06-30,158.440002
1983-07-31,168.350006
1983-08-31,133.41000400000001
1983-09-30,59.380001
1983-10-31,43.150002
1983-11-30,24.48
1983-12-31,16.23
1984-01-31,6.42
1984-02-29,1.25
1984-03-31,5.45
1984-04-30,107.449997
1984-05-31,131.330002
1984-06-30,158.440002
1984-07-31,168.350006
1984-08-31,133.41000400000001
1984-09-30,59.380001
1984-10-31,43.150002
1984-11-30,24.48
1984-12-31,16.23
1985-01-31,6.42
1985-02-28,1.25
1985-03-31,5.45
1985-04-30,107.449997
1985-05-31,131.330002
1985-06-30,158.440002
1985-07-31,168.350006
1985-08-31,133.41000400000001
1985-09-30,59.380001
1985-10-31,43.150002
1985-11-30,24.48
1985-12-31,16.23
1986-01-31,6.42
1986-02-28,1.25
1986-03-31,5.45
1986-04-30,107.449997
1986-05-31,131.330002
1986-06-30,158.440002
1986-07-31,168.350006
1986-08-31,133.41000400000001
1986-09-30,59.380001
1986-10-31,43.150002
1986-11-30,24.48
1986-12-31,16.23
1987-01-31,6.42
1987-02-28,1.25
1987-03-31,5.45
1987-04-30,107.449997
1987-05-31,131.330002
1987-06-30,158.440002
1987-07-31,168.350006
1987-08-31,133.41000400000001
1987-09-30,59.380001
1987-10-31,43.150002
1987-11-30,24.48
1987-12-31,16.23
