date,kaf
1970-10-31,58.24731182795699
1970-11-30,9.258064516129034
1970-12-31,3.505376344086022
1971-01-31,17.18279569892473
1971-02-28,9.795698924731182
1971-03-31,99.64516129032259
1971-04-30,66.56989247311829
1971-05-31,135.1827956989247
1971-06-30,196.63440860215053
1971-07-31,226.8387096774194
1971-08-31,193.7741935483871
1971-09-30,24.68817204301075
1971-10-31,58.24731182795699
1971-11-30,9.258064516129034
1971-12-31,3.505376344086022
1972-01-31,17.18279569892473
1972-02-29,9.795698924731182
1972-03-31,99.64516129032259
1972-04-30,66.56989247311829
1972-05-31,135.1827956989247
1972-06-30,196.63440860215053
1972-07-31,226.8387096774194
1972-08-31,193.7741935483871
1972-09-30,24.68817204301075
1972-10-31,58.24731182795699
1972-11-30,9.258064516129034
1972-12-31,3.505376344086022
1973-01-31,6.225806451612903
1973-02-28,3.6451612903225805
1973-03-31,99.64516129032259
1973-04-30,66.56989247311829
1973-05-31,128.84282238376971
1973-06-30,112.84516129032257
1973-07-31,226.8387096774194
1973-08-31,193.7741935483871
1973-09-30,24.68817204301075
1973-10-31,58.24731182795699
1973-11-30,9.258064516129034
1973-12-31,3.505376344086022
1974-01-31,6.225806451612903
1974-02-28,9.795698924731182
1974-03-31,99.64516129032259
1974-04-30,66.56989247311829
1974-05-31,131.6827956989247
1974-06-30,196.63440860215053
1974-07-31,226.8387096774194
1974-08-31,193.7741935483871
1974-09-30,24.68817204301075
1974-10-31,58.24731182795699
1974-11-30,9.258064516129034
1974-12-31,3.505376344086022
1975-01-31,17.18279569892473
1975-02-28,9.795698924731182
1975-03-31,99.64516129032259
1975-04-30,66.56989247311829
1975-05-31,135.1827956989247
1975-06-30,196.63440860215053
1975-07-31,226.8387096774194
1975-08-31,193.7741935483871
1975-09-30,24.68817204301075
1975-10-31,58.24731182795699
1975-11-30,9.258064516129034
1975-12-31,3.505376344086022
1976-01-31,17.18279569892473
1976-02-29,9.795698924731182
1976-03-31,99.64516129032259
