date,kaf
1970-10-31,17.35
1970-11-30,17.59
1970-12-31,32.985
1971-01-31,25.02454545454545
1971-02-28,14.865
1971-03-31,32.818471074380156
1971-04-30,33.30832032391156
1971-05-31,57.255
1971-06-30,54.85
1971-07-31,56.355
1971-08-31,56.355
1971-09-30,21.67
1971-10-31,29.14
1971-11-30,21.19
1971-12-31,19.715
1972-01-31,18.64
1972-02-29,15.339
1972-03-31,48.045
1972-04-30,28.39
1972-05-31,57.255
1972-06-30,38.71
1972-07-31,53.955
1972-08-31,31.615
1972-09-30,19.78
1972-10-31,17.35
1972-11-30,27.52
1972-12-31,53.575
1973-01-31,47.69000000000001
1973-02-28,16.805
1973-03-31,20.015
1973-04-30,43.76000000000001
1973-05-31,57.255
1973-06-30,40.26000000000001
1973-07-31,54.615
1973-08-31,31.615
1973-09-30,19.78
1973-10-31,17.35
1973-11-30,55.15
1973-12-31,57.105
1974-01-31,53.28454545454545
1974-02-28,48.725
1974-03-31,50.925
1974-04-30,35.14
1974-05-31,51.38316468924077
1974-06-30,54.85
1974-07-31,47.655
1974-08-31,56.355
1974-09-30,21.96
1974-10-31,21.64
1974-11-30,21.19
1974-12-31,19.715
1975-01-31,18.64
1975-02-28,14.745
1975-03-31,13.978471074380169
1975-04-30,9.58
1975-05-31,48.55499999999999
1975-06-30,54.85
1975-07-31,56.355
1975-08-31,50.225
1975-09-30,23.45
1975-10-31,33.15
1975-11-30,21.62
1975-12-31,20.565
1976-01-31,18.64
1976-02-29,15.339
1976-03-31,17.995
1976-04-30,16.36
1976-05-31,23.015
1976-06-30,17.28
1976-07-31,26.725
1976-08-31,21.115
1976-09-30,8.78
1976-10-31,2.22
1976-11-30,2.78
1976-12-31,8.205
1977-01-31,5.4
1977-02-28,4.945
1977-03-31,6.885000000000002
1977-04-30,8.115
1977-05-31,22.235
1977-06-30,7.185
1977-07-31,4.815
1977-08-31,0.213
1977-09-30,7.314999999999999
1977-10-31,0.13
1977-11-30,3.820290182641541
1977-12-31,20.465
1978-01-31,26.02
1978-02-28,15.345
1978-03-31,52.015
1978-04-30,31.3
1978-05-31,49.17816468924075
1978-06-30,54.85
1978-07-31,47.655
1978-08-31,53.455
1978-09-30,24.56
1978-10-31,19.95
1978-11-30,21.19
1978-12-31,19.715
1979-01-31,18.64
1979-02-28,14.745
1979-03-31,20.015
1979-04-30,14.236506831450768
1979-05-31,57.255
1979-06-30,41.18000000000001
1979-07-31,54.985
1979-08-31,31.615
1979-09-30,19.78
1979-10-31,17.35
1979-11-30,21.19
1979-12-31,19.715
1980-01-31,57.18
1980-02-29,53.529
1980-03-31,57.405
1980-04-30,46.90000000000001
1980-05-31,57.255
1980-06-30,54.85
1980-07-31,56.355
1980-08-31,55.675
1980-09-30,25.15
1980-10-31,17.35
1980-11-30,21.19
1980-12-31,19.715
1981-01-31,17.13
1981-02-28,14.745
1981-03-31,20.015
1981-04-30,24.27
1981-05-31,27.905
1981-06-30,22.09
1981-07-31,33.335
1981-08-31,31.615
1981-09-30,15.829999999999998
1981-10-31,13.4
1981-11-30,55.15
1981-12-31,48.405
1982-01-31,57.18
1982-02-28,51.625
1982-03-31,57.405
1982-04-30,55.6
1982-05-31,48.55499999999999
1982-06-30,54.85
1982-07-31,56.355
1982-08-31,47.71070172458128
1982-09-30,31.49
1982-10-31,47.0
1982-11-30,34.91
1982-12-31,47.625
1983-01-31,23.88454545454545
1983-02-28,20.705
1983-03-31,57.405
1983-04-30,33.65
1983-05-31,57.255
1983-06-30,54.05879016477668
1983-07-31,56.355
1983-08-31,56.355
1983-09-30,54.79
1983-10-31,31.50358060888424
1983-11-30,55.15
1983-12-31,57.105
1984-01-31,53.28454545454545
1984-02-29,53.529
1984-03-31,55.03847107438016
1984-04-30,39.19
1984-05-31,57.255
1984-06-30,46.15000000000001
1984-07-31,56.355
1984-08-31,40.295
1984-09-30,21.56
1984-10-31,17.35
1984-11-30,34.0
1984-12-31,20.075
1985-01-31,18.64
1985-02-28,14.745
1985-03-31,19.785
1985-04-30,46.55
1985-05-31,28.565
1985-06-30,30.35
1985-07-31,38.975
1985-08-31,31.615
1985-09-30,19.78
1985-10-31,14.21
1985-11-30,18.84
1985-12-31,19.715
1986-01-31,38.61
1986-02-28,51.625
1986-03-31,57.405
1986-04-30,46.90000000000001
1986-05-31,48.55499999999999
1986-06-30,54.85
1986-07-31,56.355
1986-08-31,32.555
1986-09-30,19.78
1986-10-31,17.7
1986-11-30,21.19
1986-12-31,19.715
1987-01-31,13.73
1987-02-28,14.745
1987-03-31,20.015
1987-04-30,31.93
1987-05-31,23.015
1987-06-30,17.28
1987-07-31,26.725
1987-08-31,20.235
1987-09-30,11.21
1987-10-31,3.52
1987-11-30,6.54
1987-12-31,15.295000000000002
1988-01-31,15.41
1988-02-29,15.339
1988-03-31,20.015
1988-04-30,21.08
1988-05-31,23.015
1988-06-30,17.28
1988-07-31,26.725
1988-08-31,13.71
1988-09-30,15.06
1988-10-31,2.68
1988-11-30,17.17
1988-12-31,15.855
1989-01-31,8.214545454545455
1989-02-28,14.745
1989-03-31,57.405
1989-04-30,46.90000000000001
1989-05-31,57.255
1989-06-30,51.1
1989-07-31,54.705
1989-08-31,31.615
1989-09-30,19.78
1989-10-31,17.35
1989-11-30,21.19
1989-12-31,19.715
1990-01-31,18.64
1990-02-28,14.745
1990-03-31,20.015
1990-04-30,34.43
1990-05-31,27.905
1990-06-30,30.35
1990-07-31,33.335
1990-08-31,31.615
1990-09-30,19.78
1990-10-31,4.81
1990-11-30,13.96
1990-12-31,10.405
1991-01-31,7.72
1991-02-28,5.285
1991-03-31,20.615
1991-04-30,21.455
1991-05-31,29.995
1991-06-30,46.865
1991-07-31,55.52500000000001
1991-08-31,32.815000000000005
1991-09-30,20.755000000000006
1991-10-31,18.1
1991-11-30,21.94
1991-12-31,20.465
1992-01-31,9.17
1992-02-29,15.918
1992-03-31,20.615
1992-04-30,33.035
1992-05-31,23.615
1992-06-30,18.255000000000006
1992-07-31,28.655
1992-08-31,32.715
1992-09-30,16.035
1992-10-31,4.81
1992-11-30,19.2
1992-12-31,19.715
1993-01-31,19.84
1993-02-28,14.745
1993-03-31,57.405
1993-04-30,46.90000000000001
1993-05-31,57.255
1993-06-30,54.85
1993-07-31,54.67639632011246
1993-08-31,46.265
1993-09-30,19.78
1993-10-31,17.91
1993-11-30,21.19
1993-12-31,23.635
1994-01-31,18.64
1994-02-28,14.745
1994-03-31,20.615
1994-04-30,21.455
1994-05-31,28.505
1994-06-30,21.185
1994-07-31,41.545
1994-08-31,32.485
1994-09-30,20.755000000000006
1994-10-31,8.510000000000002
1994-11-30,13.240000000000002
1994-12-31,20.465
1995-01-31,55.97000000000001
1995-02-28,32.595
1995-03-31,57.405
1995-04-30,46.90000000000001
1995-05-31,57.255
1995-06-30,51.61379016477667
1995-07-31,56.355
1995-08-31,47.655
1995-09-30,44.61
1995-10-31,21.19
1995-11-30,21.19
1995-12-31,51.615
1996-01-31,40.27
1996-02-29,53.529
1996-03-31,57.405
1996-04-30,46.90000000000001
1996-05-31,57.255
1996-06-30,54.85
1996-07-31,47.655
1996-08-31,30.40084897210613
1996-09-30,19.78
1996-10-31,17.35
1996-11-30,37.72
1996-12-31,57.105
1997-01-31,57.18
1997-02-28,51.625
1997-03-31,55.03847107438016
1997-04-30,55.6
1997-05-31,48.555
1997-06-30,44.26
1997-07-31,54.795
1997-08-31,32.825
1997-09-30,23.68
1997-10-31,22.81
1997-11-30,21.19
1997-12-31,29.265
1998-01-31,43.61454545454545
1998-02-28,23.915
1998-03-31,55.03847107438016
1998-04-30,43.540000000000006
1998-05-31,57.255
1998-06-30,46.93179016477667
1998-07-31,56.355
1998-08-31,56.355
1998-09-30,43.96
1998-10-31,23.33
1998-11-30,25.46
1998-12-31,32.364999999999995
1999-01-31,41.90000000000001
1999-02-28,30.235
1999-03-31,35.618471074380174
1999-04-30,32.89
1999-05-31,52.83216468924078
1999-06-30,54.85
1999-07-31,56.355
1999-08-31,44.395
1999-09-30,20.66
1999-10-31,21.36
1999-11-30,21.19
1999-12-31,19.715
2000-01-31,38.73
2000-02-29,39.439
2000-03-31,46.955
2000-04-30,46.90000000000001
2000-05-31,48.55499999999999
2000-06-30,41.65
2000-07-31,56.355
2000-08-31,32.065
