date,kaf
1970-10-31,3.240329
1970-11-30,2.617023
1970-12-31,2.430617
1971-01-31,2.160749
1971-02-28,2.338203
1971-03-31,2.290823
1971-04-30,2.922376
1971-05-31,3.277982
1971-06-30,3.7974360000000003
1971-07-31,3.8581830000000004
1971-08-31,4.013509
1971-09-30,3.6027669999999996
1971-10-31,3.240329
1971-11-30,2.617023
1971-12-31,2.430617
1972-01-31,2.160749
1972-02-29,2.338203
1972-03-31,2.290823
1972-04-30,2.922376
1972-05-31,3.277982
1972-06-30,3.7974360000000003
1972-07-31,3.8581830000000004
1972-08-31,4.013509
1972-09-30,3.6027669999999996
1972-10-31,3.240329
1972-11-30,2.617023
1972-12-31,2.430617
1973-01-31,2.160749
1973-02-28,2.338203
1973-03-31,2.290823
1973-04-30,2.922376
1973-05-31,3.277982
1973-06-30,3.7974360000000003
1973-07-31,3.8581830000000004
1973-08-31,4.013509
1973-09-30,3.6027669999999996
1973-10-31,3.240329
1973-11-30,2.617023
1973-12-31,2.430617
1974-01-31,2.160749
1974-02-28,2.338203
1974-03-31,2.290823
1974-04-30,2.922376
1974-05-31,3.277982
1974-06-30,3.7974360000000003
1974-07-31,3.8581830000000004
1974-08-31,4.013509
1974-09-30,3.6027669999999996
1974-10-31,3.240329
1974-11-30,2.617023
1974-12-31,2.430617
1975-01-31,2.160749
1975-02-28,2.338203
1975-03-31,2.290823
1975-04-30,2.922376
1975-05-31,3.277982
1975-06-30,3.7974360000000003
1975-07-31,3.8581830000000004
1975-08-31,4.013509
1975-09-30,3.6027669999999996
1975-10-31,3.240329
1975-11-30,2.617023
1975-12-31,2.430617
1976-01-31,2.160749
1976-02-29,2.338203
1976-03-31,2.290823
1976-04-30,2.922376
1976-05-31,3.277982
1976-06-30,3.7974360000000003
1976-07-31,3.8581830000000004
1976-08-31,4.013509
1976-09-30,3.6027669999999996
1976-10-31,3.240329
1976-11-30,2.617023
1976-12-31,2.430617
1977-01-31,2.160749
1977-02-28,2.338203
1977-03-31,2.290823
1977-04-30,2.922376
1977-05-31,3.277982
1977-06-30,3.7974360000000003
1977-07-31,3.8581830000000004
1977-08-31,4.013509
1977-09-30,3.6027669999999996
1977-10-31,3.240329
1977-11-30,2.617023
1977-12-31,2.430617
1978-01-31,2.160749
1978-02-28,2.338203
1978-03-31,2.290823
1978-04-30,2.922376
1978-05-31,3.277982
1978-06-30,3.7974360000000003
1978-07-31,3.8581830000000004
1978-08-31,4.013509
1978-09-30,3.6027669999999996
1978-10-31,3.240329
1978-11-30,2.617023
1978-12-31,2.430617
1979-01-31,2.160749
1979-02-28,2.338203
1979-03-31,2.290823
1979-04-30,2.922376
1979-05-31,3.277982
1979-06-30,3.7974360000000003
1979-07-31,3.8581830000000004
1979-08-31,4.013509
1979-09-30,3.6027669999999996
1979-10-31,3.240329
1979-11-30,2.617023
1979-12-31,2.430617
1980-01-31,2.160749
1980-02-29,2.338203
1980-03-31,2.290823
1980-04-30,2.922376
1980-05-31,3.277982
1980-06-30,3.7974360000000003
1980-07-31,3.8581830000000004
1980-08-31,4.013509
1980-09-30,3.6027669999999996
1980-10-31,3.240329
1980-11-30,2.617023
1980-12-31,2.430617
1981-01-31,2.160749
1981-02-28,2.338203
1981-03-31,2.290823
1981-04-30,2.922376
1981-05-31,3.277982
1981-06-30,3.7974360000000003
1981-07-31,3.8581830000000004
1981-08-31,4.013509
1981-09-30,3.6027669999999996
1981-10-31,3.240329
1981-11-30,2.617023
1981-12-31,2.430617
1982-01-31,2.160749
1982-02-28,2.338203
1982-03-31,2.290823
1982-04-30,2.922376
1982-05-31,3.277982
1982-06-30,3.7974360000000003
1982-07-31,3.8581830000000004
1982-08-31,4.013509
1982-09-30,3.6027669999999996
1982-10-31,3.240329
1982-11-30,2.617023
1982-12-31,2.430617
1983-01-31,2.160749
1983-02-28,2.338203
1983-03-31,2.290823
1983-04-30,2.922376
1983-05-31,3.277982
1983-06-30,3.7974360000000003
1983-07-31,3.8581830000000004
1983-08-31,4.013509
1983-09-30,3.6027669999999996
1983-10-31,3.240329
1983-11-30,2.617023
1983-12-31,2.430617
1984-01-31,2.160749
1984-02-29,2.338203
1984-03-31,2.290823
1984-04-30,2.922376
1984-05-31,3.277982
1984-06-30,3.7974360000000003
1984-07-31,3.8581830000000004
1984-08-31,4.013509
1984-09-30,3.6027669999999996
1984-10-31,3.240329
1984-11-30,2.617023
1984-12-31,2.430617
1985-01-31,2.160749
1985-02-28,2.338203
1985-03-31,2.290823
1985-04-30,2.922376
1985-05-31,3.277982
1985-06-30,3.7974360000000003
1985-07-31,3.8581830000000004
1985-08-31,4.013509
1985-09-30,3.6027669999999996
1985-10-31,3.240329
1985-11-30,2.617023
1985-12-31,2.430617
1986-01-31,2.160749
1986-02-28,2.338203
1986-03-31,2.290823
1986-04-30,2.922376
1986-05-31,3.277982
1986-06-30,3.7974360000000003
1986-07-31,3.8581830000000004
1986-08-31,4.013509
1986-09-30,3.6027669999999996
1986-10-31,3.240329
1986-11-30,2.617023
1986-12-31,2.430617
1987-01-31,2.160749
1987-02-28,2.338203
1987-03-31,2.290823
1987-04-30,2.922376
1987-05-31,3.277982
1987-06-30,3.7974360000000003
1987-07-31,3.8581830000000004
1987-08-31,4.013509
1987-09-30,3.6027669999999996
1987-10-31,3.240329
1987-11-30,2.617023
1987-12-31,2.430617
1988-01-31,2.160749
1988-02-29,2.338203
1988-03-31,2.290823
1988-04-30,2.922376
1988-05-31,3.277982
1988-06-30,3.7974360000000003
1988-07-31,3.8581830000000004
1988-08-31,4.013509
1988-09-30,3.6027669999999996
1988-10-31,3.240329
1988-11-30,2.617023
1988-12-31,2.430617
1989-01-31,2.160749
1989-02-28,2.338203
1989-03-31,2.290823
1989-04-30,2.922376
1989-05-31,3.277982
1989-06-30,3.7974360000000003
1989-07-31,3.8581830000000004
1989-08-31,4.013509
1989-09-30,3.6027669999999996
1989-10-31,3.240329
1989-11-30,2.617023
1989-12-31,2.430617
1990-01-31,2.160749
1990-02-28,2.338203
1990-03-31,2.290823
1990-04-30,2.922376
1990-05-31,3.277982
1990-06-30,3.7974360000000003
1990-07-31,3.8581830000000004
1990-08-31,4.013509
1990-09-30,3.6027669999999996
1990-10-31,3.240329
1990-11-30,2.617023
1990-12-31,2.430617
1991-01-31,2.160749
1991-02-28,2.338203
1991-03-31,2.290823
1991-04-30,2.922376
1991-05-31,3.277982
1991-06-30,3.7974360000000003
1991-07-31,3.8581830000000004
1991-08-31,4.013509
1991-09-30,3.6027669999999996
1991-10-31,3.240329
1991-11-30,2.617023
1991-12-31,2.430617
1992-01-31,2.160749
1992-02-29,2.338203
