date,kaf
1970-10-31,758.7550914992046
1970-11-30,805.4216443421506
1970-12-31,968.3048706088938
1971-01-31,1032.0575512662883
1971-02-28,1037.5769503374586
1971-03-31,1077.9509633502596
1971-04-30,1043.4015096211538
1971-05-31,996.0358742673744
1971-06-30,942.6074884608644
1971-07-31,886.3861731510922
1971-08-31,829.0915448480984
1971-09-30,768.0305512652515
1971-10-31,757.5363469382468
1971-11-30,750.2675057123289
1971-12-31,765.3030975830444
1972-01-31,770.2732397120507
1972-02-29,790.0528123103528
1972-03-31,786.6987180463702
1972-04-30,737.926279595061
1972-05-31,685.4105797647139
1972-06-30,629.3085584172362
1972-07-31,571.2988166498681
1972-08-31,485.0070771947608
1972-09-30,446.3088601900325
1972-10-31,439.6975149473062
1972-11-30,462.7654451548178
1972-12-31,482.0136635709516
1973-01-31,716.0288659301876
1973-02-28,885.7078951209609
1973-03-31,944.209701103788
1973-04-30,915.0747942391155
1973-05-31,869.354705332323
1973-06-30,815.7524166888228
1973-07-31,759.1341136445018
1973-08-31,701.9478541371841
1973-09-30,662.3167917916034
1973-10-31,655.1071045783406
1973-11-30,769.8153655659839
1973-12-31,830.8017965418093
1974-01-31,977.5997147506796
1974-02-28,1024.1332445501912
1974-03-31,1214.2245860339724
1974-04-30,1276.4223812398247
1974-05-31,1233.8449100669384
1974-06-30,1180.8649597988056
1974-07-31,1124.680912329008
1974-08-31,1065.4768344929516
1974-09-30,1052.5413611046322
1974-10-31,1043.2535218343723
1974-11-30,1034.651561513826
1974-12-31,1036.4836153426904
1975-01-31,1037.231997641956
1975-02-28,1186.5947635444318
1975-03-31,1259.0591373304171
1975-04-30,1185.3639977108949
1975-05-31,1140.2634025425007
1975-06-30,1085.9018646280506
1975-07-31,1026.746372046393
1975-08-31,966.7576090454968
1975-09-30,908.4800743866012
1975-10-31,871.820137484367
1975-11-30,862.5769576672328
1975-12-31,856.5440674489824
1976-01-31,850.4476095729997
1976-02-29,848.166099082948
1976-03-31,834.1858619030804
1976-04-30,780.8856474285526
1976-05-31,725.9284750532896
1976-06-30,668.4694328632949
1976-07-31,607.2076498010376
1976-08-31,548.8167259869359
1976-09-30,477.9773474251922
1976-10-31,436.0754773655708
1976-11-30,427.4889468107756
1976-12-31,419.7838726006674
1977-01-31,414.04992568640887
1977-02-28,407.73870010409365
1977-03-31,383.80215182454873
1977-04-30,325.5598227564737
1977-05-31,272.0027812222984
1977-06-30,216.42352235139006
1977-07-31,160.2985592854009
1977-08-31,105.0229746109455
1977-09-30,48.761195980118416
1977-10-31,10.3
1977-11-30,15.8913853
1977-12-31,52.462009261025
1978-01-31,328.7988794933383
1978-02-28,467.9170501698702
1978-03-31,570.3439891760186
1978-04-30,594.7438799037535
1978-05-31,551.6427987326414
1978-06-30,497.11551612484106
1978-07-31,440.73205227745086
1978-08-31,385.3033721488794
1978-09-30,356.5852328958484
1978-10-31,347.23073210072687
1978-11-30,339.44311844416904
1978-12-31,331.8040786053358
1979-01-31,371.10580492009336
1979-02-28,460.2320533249273
1979-03-31,492.8198002745448
1979-04-30,471.12053409274233
1979-05-31,426.656363284892
1979-06-30,373.9312729144387
1979-07-31,317.413373242225
1979-08-31,262.66541222192797
1979-09-30,232.4832161965828
1979-10-31,228.45862798771827
1979-11-30,227.80178769297265
1979-12-31,281.20072885220293
1980-01-31,439.4456859472554
1980-02-29,669.3521274770108
1980-03-31,734.4386858731334
1980-04-30,746.3488316775038
1980-05-31,700.4892534008986
1980-06-30,648.9730542313947
1980-07-31,594.510233343402
1980-08-31,538.2326976553463
1980-09-30,506.8655623026377
1980-10-31,498.09201499505934
1980-11-30,490.12789363751517
1980-12-31,508.3563402172869
1981-01-31,580.4841381549064
1981-02-28,600.4629893098438
1981-03-31,628.7687382219725
1981-04-30,600.6510364599794
1981-05-31,551.5504260051273
1981-06-30,500.99786104887414
1981-07-31,442.60127725736345
1981-08-31,381.58260973970283
1981-09-30,325.2258989778221
1981-10-31,312.522361539514
1981-11-30,389.67590667651285
1981-12-31,528.8889422465054
1982-01-31,664.9465781244407
1982-02-28,761.75589371741
1982-03-31,892.514556317415
1982-04-30,1131.1815378189547
1982-05-31,1095.3100177222125
1982-06-30,1041.2393282075498
1982-07-31,982.0563513899432
1982-08-31,923.6395611302706
1982-09-30,911.3139880174106
1982-10-31,904.4118085706024
1982-11-30,947.9114530545747
1982-12-31,1028.7493119647836
1983-01-31,1228.3389437358526
1983-02-28,1514.3571973449298
1983-03-31,1602.3
1983-04-30,1602.3
1983-05-31,1587.9182292999994
1983-06-30,1536.6215446564286
1983-07-31,1476.9648437901733
1983-08-31,1417.8051186524515
1983-09-30,1404.3503336422464
1983-10-31,1393.0907535180575
1983-11-30,1367.4545469702275
1983-12-31,1602.3
1984-01-31,1563.6196320503925
1984-02-29,1588.5598909367388
1984-03-31,1602.3
1984-04-30,1599.4542723728814
1984-05-31,1548.274519511951
1984-06-30,1490.2796196707086
1984-07-31,1427.9668320216038
1984-08-31,1369.0775759088447
1984-09-30,1335.1335075796458
1984-10-31,1324.06565806365
1984-11-30,1359.0836675437156
1984-12-31,1369.6656472930576
1985-01-31,1371.1366585058042
1985-02-28,1416.2580245143731
1985-03-31,1437.8854277036282
1985-04-30,1407.1623702015042
1985-05-31,1351.9828872845826
1985-06-30,1294.2644643038514
1985-07-31,1232.3248722876533
1985-08-31,1174.5155597926255
1985-09-30,1161.1112198855174
1985-10-31,1149.5281821064345
1985-11-30,1146.7948604333694
1985-12-31,1154.5383067880443
1986-01-31,1203.1488636934102
1986-02-28,1602.3
1986-03-31,1602.3
1986-04-30,1602.3
1986-05-31,1551.1058192999994
1986-06-30,1489.1184809491285
1986-07-31,1423.8346964369132
1986-08-31,1362.9792897125812
1986-09-30,1321.6229151873338
1986-10-31,1277.1557812350113
1986-11-30,1268.2801552709666
1986-12-31,1259.9444876545128
1987-01-31,1259.5082274297595
1987-02-28,1285.766753290958
1987-03-31,1310.8164847991454
1987-04-30,1258.0059798988925
1987-05-31,1197.9534457380048
1987-06-30,1135.38975606768
1987-07-31,1070.8735383526882
1987-08-31,1009.5770997937815
1987-09-30,996.8819952646679
1987-10-31,986.7511024377848
1987-11-30,978.2152499479325
1987-12-31,1006.0701310104716
1988-01-31,1049.0779629910328
1988-02-29,1049.584740629892
1988-03-31,1040.420313237088
1988-04-30,1007.5087528362137
1988-05-31,949.593818576534
1988-06-30,890.3448937639438
1988-07-31,828.5296687392091
1988-08-31,768.5709683405687
1988-09-30,755.9164901767042
1988-10-31,744.6084256618147
1988-11-30,743.3476901037905
1988-12-31,743.3997218362125
1989-01-31,742.3930237670883
1989-02-28,738.2270705921329
1989-03-31,812.1524278560072
1989-04-30,810.1453328383109
1989-05-31,752.5703975980206
1989-06-30,693.0204757391614
1989-07-31,633.5736319080594
1989-08-31,574.7597079527269
1989-09-30,566.9214182085303
1989-10-31,560.9732061800926
1989-11-30,553.9343438288619
1989-12-31,546.1344355709901
1990-01-31,563.2765276894662
1990-02-28,578.2786968353922
1990-03-31,577.6903972329429
1990-04-30,568.4640299538529
1990-05-31,523.6834649591868
1990-06-30,468.4907109045009
1990-07-31,409.6158095342963
1990-08-31,351.9695136384671
1990-09-30,341.1064217298217
1990-10-31,331.97153631453017
1990-11-30,328.19709591704213
1990-12-31,320.5664905951043
1991-01-31,313.91572410791036
1991-02-28,309.457761922097
1991-03-31,435.1089680924183
1991-04-30,438.3030730151608
1991-05-31,385.1494546021738
1991-06-30,328.03139039449775
1991-07-31,271.1285204882481
1991-08-31,214.2466744279529
1991-09-30,204.97149072791282
1991-10-31,197.03418999859642
1991-11-30,189.4223062962981
1991-12-31,183.8942820665759
1992-01-31,179.3552935124606
1992-02-29,222.32760454766918
1992-03-31,250.41816370625557
1992-04-30,247.22951301912136
1992-05-31,191.9225472153144
1992-06-30,139.0084257884313
1992-07-31,83.42304594548594
1992-08-31,29.566294104666852
1992-09-30,21.085236040016785
1992-10-31,17.702065116185942
1992-11-30,10.3
1992-12-31,52.870317500000006
1993-01-31,322.21265883647493
1993-02-28,470.51110289469665
1993-03-31,509.06515221170457
1993-04-30,515.2986828544647
1993-05-31,467.19095442239234
1993-06-30,415.2954947172794
1993-07-31,356.54493367910004
1993-08-31,301.5948891651914
1993-09-30,271.45538908899016
1993-10-31,262.3366979612137
1993-11-30,256.64607032459907
1993-12-31,267.0556282718556
1994-01-31,267.4434658003899
1994-02-28,295.74260966129935
1994-03-31,296.7370897593005
1994-04-30,259.72072990535725
1994-05-31,207.3739861047371
1994-06-30,154.0805927146394
1994-07-31,98.10202228341835
1994-08-31,44.564659920413895
1994-09-30,20.12456987473897
1994-10-31,11.702065116185937
1994-11-30,10.3
1994-12-31,17.8965675
1995-01-31,477.11023704897485
1995-02-28,519.1745308000734
1995-03-31,890.9364668213173
1995-04-30,904.7696517819397
1995-05-31,872.684136639605
1995-06-30,821.0473665755467
1995-07-31,761.4130677305151
1995-08-31,673.8560954494427
1995-09-30,616.8111533990102
1995-10-31,584.2945760068412
1995-11-30,576.2295976529133
1995-12-31,631.3657179546734
1996-01-31,728.3706681087712
1996-02-29,918.0157384072568
1996-03-31,1023.5026931287538
1996-04-30,835.7629025375162
1996-05-31,807.3587349216508
1996-06-30,752.6137338103077
1996-07-31,693.7445549704498
1996-08-31,597.8723411198132
1996-09-30,539.7910159129979
1996-10-31,507.30529121166535
1996-11-30,504.32454032094773
1996-12-31,665.4350894157069
1997-01-31,1031.188491991492
1997-02-28,1060.6836035749006
1997-03-31,1070.0739558155003
1997-04-30,1059.5404624737803
1997-05-31,1007.1183526290384
1997-06-30,947.6570831875284
1997-07-31,886.1472846177112
1997-08-31,828.2599124066215
1997-09-30,796.6413600304821
1997-10-31,787.0651337631978
1997-11-30,805.7313238566948
1997-12-31,837.7125678638022
1998-01-31,986.503090132475
1998-02-28,1436.6030713878356
1998-03-31,1503.0952103300629
1998-04-30,1596.2598021256815
1998-05-31,1535.1469452289043
1998-06-30,1492.1399307932734
1998-07-31,1431.800236775644
1998-08-31,1370.9008602686424
1998-09-30,1356.6520635694874
1998-10-31,1346.5218376533999
1998-11-30,1358.963517987871
1998-12-31,1363.5500878493801
1999-01-31,1381.0128949764646
1999-02-28,1531.0136409367392
1999-03-31,1602.3
1999-04-30,1602.3
1999-05-31,1553.0956792999993
1999-06-30,1492.0889965549286
1999-07-31,1426.7845075489404
1999-08-31,1365.9128178672704
1999-09-30,1330.9866579976504
1999-10-31,1319.930295254997
1999-11-30,1313.0022831095484
1999-12-31,1304.633073897216
2000-01-31,1333.1356521458813
2000-02-29,1494.1751192111276
2000-03-31,1556.5563640143607
2000-04-30,1557.8450508951162
2000-05-31,1504.886396787078
2000-06-30,1444.1916280998655
2000-07-31,1379.2209837520093
2000-08-31,1318.6118447216984
2000-09-30,1283.889079036604
2000-10-31,1272.9631765876727
2000-11-30,1264.092455971065
2000-12-31,1257.7584291290864
2001-01-31,1268.3148533329093
2001-02-28,1336.5200322369094
2001-03-31,1374.2793730701792
2001-04-30,1339.774007063975
2001-05-31,1283.9412531481605
2001-06-30,1221.6954095402918
2001-07-31,1158.2755638357958
2001-08-31,1098.886043523422
2001-09-30,1065.1080987834803
2001-10-31,1054.7882196498504
2001-11-30,1062.15404373286
2001-12-31,1171.8844707000603
2002-01-31,1278.4324902893793
2002-02-28,1289.6868956745752
2002-03-31,1299.6011411005288
2002-04-30,1249.671722751136
2002-05-31,1194.1824051939875
2002-06-30,1131.6053600159826
2002-07-31,1067.1155195414713
2002-08-31,1005.8398252464025
2002-09-30,971.8022656063894
2002-10-31,960.7436136306593
2002-11-30,957.2323399027116
2002-12-31,1083.9668345877844
2003-01-31,1098.7550542223707
2003-02-28,1120.187620915437
2003-03-31,1154.403049840142
2003-04-30,1134.8461033223386
2003-05-31,1046.249129460694
2003-06-30,984.7881773766832
2003-07-31,921.3315829651677
2003-08-31,861.6561999999999
2003-09-30,806.3
