date,kaf
1970-10-31,58.66948804007808
1970-11-30,18.35230150292824
1970-12-31,18.445999999999998
1971-01-31,18.445999999999998
1971-02-28,16.660999999999998
1971-03-31,127.17149099207302
1971-04-30,208.55793652669848
1971-05-31,246.2356866931993
1971-06-30,122.263
1971-07-31,243.8125696088651
1971-08-31,122.412
1971-09-30,82.98425481572077
1971-10-31,48.9044880400781
1971-11-30,10.42830150292824
1971-12-31,10.76
1972-01-31,10.76
1972-02-29,9.719
1972-03-31,105.64119328993476
1972-04-30,204.7429644686817
1972-05-31,166.017
1972-06-30,160.84799999999998
1972-07-31,211.1414404387653
1972-08-31,120.874
1972-09-30,88.42325481572075
1972-10-31,47.915488040078074
1972-11-30,8.926
1972-12-31,9.222999999999999
1973-01-31,9.222999999999999
1973-02-28,8.331
1973-03-31,125.46327878696859
1973-04-30,278.78568141577966
1973-05-31,317.3318212246354
1973-06-30,160.84799999999998
1973-07-31,167.56110455289075
1973-08-31,157.80145395013844
1973-09-30,89.48125481572077
1973-10-31,59.22448804007808
1973-11-30,23.143081990733123
1973-12-31,19.787898299503734
1974-01-31,99.8476645750488
1974-02-28,36.428691788425105
1974-03-31,202.18475549493576
1974-04-30,235.22452265293003
1974-05-31,489.10201252882086
1974-06-30,160.84799999999998
1974-07-31,154.93993713390597
1974-08-31,133.172
1974-09-30,86.92425481572077
1974-10-31,59.853488040078076
1974-11-30,20.04430150292824
1974-12-31,18.445999999999998
1975-01-31,18.445999999999998
1975-02-28,62.9167536649264
1975-03-31,207.49163076769088
1975-04-30,145.20585718653714
1975-05-31,315.517842365903
1975-06-30,332.5581718964319
1975-07-31,133.172
1975-08-31,173.8409863379514
1975-09-30,118.6503510479074
1975-10-31,56.39248804007808
1975-11-30,19.580301502928236
1975-12-31,18.445999999999998
1976-01-31,18.445999999999998
1976-02-29,16.660999999999998
1976-03-31,48.39250513110568
1976-04-30,33.96611706532832
1976-05-31,55.85923178963708
1976-06-30,61.1071153891385
1976-07-31,69.48515671378505
1976-08-31,26.5493898440624
1976-09-30,46.39322129558138
1976-10-31,40.231585601053695
1976-11-30,8.926
1976-12-31,9.222999999999999
1977-01-31,9.222999999999999
1977-02-28,8.331
