date,kaf
1970-10-31,90.531441
1970-11-30,89.370338
1970-12-31,97.12191800000001
1971-01-31,98.46820799999999
1971-02-28,86.517349
1971-03-31,92.561539
1971-04-30,79.78486600000001
1971-05-31,70.106102
1971-06-30,55.834251
1971-07-31,87.937508
1971-08-31,90.74353
1971-09-30,87.787033
1971-10-31,90.526611
1971-11-30,89.370338
1971-12-31,97.12191800000001
1972-01-31,98.46820799999999
1972-02-29,86.517349
1972-03-31,92.561539
1972-04-30,79.78486600000001
1972-05-31,70.106102
1972-06-30,86.624252
1972-07-31,87.937508
1972-08-31,90.740501
1972-09-30,87.785423
1972-10-31,90.529022
1972-11-30,89.370338
1972-12-31,97.12191800000001
1973-01-31,98.46820799999999
1973-02-28,86.517349
1973-03-31,92.561539
1973-04-30,79.78486600000001
1973-05-31,70.106102
1973-06-30,55.834251
1973-07-31,87.937508
1973-08-31,90.741104
1973-09-30,87.786934
1973-10-31,90.532646
1973-11-30,89.370338
1973-12-31,97.12191800000001
1974-01-31,98.46820799999999
1974-02-28,86.517349
1974-03-31,92.561539
1974-04-30,79.78486600000001
1974-05-31,70.106102
1974-06-30,77.26181
1974-07-31,87.937508
1974-08-31,90.74221800000001
1974-09-30,87.794388
1974-10-31,90.535759
1974-11-30,89.370338
1974-12-31,97.12191800000001
1975-01-31,98.46820799999999
1975-02-28,86.517349
1975-03-31,92.561539
1975-04-30,79.78486600000001
1975-05-31,70.106102
1975-06-30,68.258965
1975-07-31,87.937508
1975-08-31,90.7407
1975-09-30,87.79388399999999
1975-10-31,90.530128
1975-11-30,89.370338
1975-12-31,97.12191800000001
1976-01-31,98.46820799999999
1976-02-29,86.517349
1976-03-31,92.561539
1976-04-30,79.78486600000001
1976-05-31,70.106102
1976-06-30,86.624252
1976-07-31,87.937508
1976-08-31,90.73706800000001
1976-09-30,87.788948
1976-10-31,90.536461
1976-11-30,89.370338
1976-12-31,97.12191800000001
1977-01-31,98.46820799999999
1977-02-28,86.517349
1977-03-31,92.561539
1977-04-30,79.78486600000001
1977-05-31,70.106102
1977-06-30,86.624252
1977-07-31,87.937508
1977-08-31,90.74282099999999
1977-09-30,87.789551
1977-10-31,90.53666700000001
1977-11-30,89.370338
1977-12-31,97.12191800000001
1978-01-31,98.46820799999999
1978-02-28,86.517349
1978-03-31,92.561539
1978-04-30,79.78486600000001
1978-05-31,70.106102
1978-06-30,55.834251
1978-07-31,87.937508
1978-08-31,90.742615
1978-09-30,87.78714000000001
1978-10-31,90.542496
1978-11-30,89.370338
1978-12-31,97.12191800000001
1979-01-31,98.46820799999999
1979-02-28,86.517349
1979-03-31,92.561539
1979-04-30,79.78486600000001
1979-05-31,70.106102
1979-06-30,55.834251
1979-07-31,87.937508
1979-08-31,90.739586
1979-09-30,87.793076
1979-10-31,90.535965
1979-11-30,89.370338
1979-12-31,97.12191800000001
1980-01-31,98.46820799999999
1980-02-29,86.517349
1980-03-31,92.561539
1980-04-30,79.78486600000001
1980-05-31,70.106102
1980-06-30,55.834251
1980-07-31,87.937508
1980-08-31,90.74029499999999
1980-09-30,87.787941
1980-10-31,90.53716999999999
1980-11-30,89.370338
1980-12-31,97.12191800000001
1981-01-31,98.46820799999999
1981-02-28,86.517349
1981-03-31,92.561539
1981-04-30,79.78486600000001
1981-05-31,70.106102
1981-06-30,86.624252
1981-07-31,87.937508
1981-08-31,90.742615
1981-09-30,87.791267
1981-10-31,90.527817
1981-11-30,89.370338
1981-12-31,97.12191800000001
1982-01-31,98.46820799999999
1982-02-28,86.517349
1982-03-31,92.561539
1982-04-30,79.78486600000001
1982-05-31,70.106102
1982-06-30,55.834251
1982-07-31,87.937508
1982-08-31,90.742317
1982-09-30,87.787437
1982-10-31,90.53315
1982-11-30,89.370338
1982-12-31,97.12191800000001
1983-01-31,98.46820799999999
1983-02-28,86.517349
1983-03-31,92.561539
1983-04-30,79.78486600000001
1983-05-31,70.106102
1983-06-30,55.834251
1983-07-31,87.937508
1983-08-31,90.7407
1983-09-30,87.790665
1983-10-31,90.53364599999999
1983-11-30,89.370338
1983-12-31,97.12191800000001
1984-01-31,98.46820799999999
1984-02-29,86.517349
1984-03-31,92.561539
1984-04-30,79.78486600000001
1984-05-31,70.106102
1984-06-30,86.624252
1984-07-31,87.937508
1984-08-31,90.74009699999999
1984-09-30,87.791168
1984-10-31,90.522995
1984-11-30,89.370338
1984-12-31,97.12191800000001
1985-01-31,98.46820799999999
1985-02-28,86.517349
1985-03-31,92.561539
1985-04-30,79.78486600000001
1985-05-31,70.106102
1985-06-30,86.624252
1985-07-31,87.937508
1985-08-31,90.736961
1985-09-30,87.780289
1985-10-31,90.527214
1985-11-30,89.370338
1985-12-31,97.12191800000001
1986-01-31,98.46820799999999
1986-02-28,86.517349
1986-03-31,92.561539
1986-04-30,79.78486600000001
1986-05-31,70.106102
1986-06-30,55.834251
1986-07-31,87.937508
1986-08-31,90.74140899999999
1986-09-30,87.779388
1986-10-31,90.528824
1986-11-30,89.370338
1986-12-31,97.12191800000001
1987-01-31,98.46820799999999
1987-02-28,86.517349
1987-03-31,92.561539
1987-04-30,79.78486600000001
1987-05-31,70.106102
1987-06-30,86.624252
1987-07-31,87.937508
1987-08-31,90.738785
1987-09-30,87.786736
1987-10-31,90.53726999999999
1987-11-30,89.370338
1987-12-31,97.12191800000001
1988-01-31,98.46820799999999
1988-02-29,86.517349
1988-03-31,92.561539
1988-04-30,79.78486600000001
1988-05-31,70.106102
1988-06-30,86.624252
1988-07-31,87.937508
1988-08-31,90.73979200000001
1988-09-30,87.787437
1988-10-31,90.535057
1988-11-30,89.370338
1988-12-31,97.12191800000001
1989-01-31,98.46820799999999
1989-02-28,86.517349
1989-03-31,92.561539
1989-04-30,79.78486600000001
1989-05-31,70.106102
1989-06-30,86.624252
1989-07-31,87.937508
1989-08-31,90.73767099999999
1989-09-30,87.78492
1989-10-31,90.530434
1989-11-30,89.370338
1989-12-31,97.12191800000001
1990-01-31,98.46820799999999
1990-02-28,86.517349
1990-03-31,92.561539
1990-04-30,79.78486600000001
1990-05-31,70.106102
1990-06-30,86.624252
1990-07-31,87.937508
1990-08-31,90.738884
1990-09-30,87.786331
1990-10-31,90.534454
1990-11-30,89.370338
1990-12-31,97.12191800000001
1991-01-31,98.46820799999999
1991-02-28,86.517349
1991-03-31,92.561539
1991-04-30,79.78486600000001
1991-05-31,70.106102
1991-06-30,55.834251
1991-07-31,87.937508
1991-08-31,90.737473
1991-09-30,87.792374
1991-10-31,90.537971
1991-11-30,89.370338
1991-12-31,97.12191800000001
1992-01-31,98.46820799999999
1992-02-29,86.517349
1992-03-31,92.561539
1992-04-30,79.78486600000001
1992-05-31,70.106102
1992-06-30,69.375473
1992-07-31,87.937508
1992-08-31,90.741814
1992-09-30,87.788246
1992-10-31,90.534653
1992-11-30,89.370338
1992-12-31,97.12191800000001
1993-01-31,98.46820799999999
1993-02-28,86.517349
1993-03-31,92.561539
1993-04-30,79.78486600000001
1993-05-31,70.106102
1993-06-30,55.834251
1993-07-31,87.937508
1993-08-31,90.73898299999999
1993-09-30,87.787941
1993-10-31,90.533951
1993-11-30,89.370338
1993-12-31,97.12191800000001
1994-01-31,98.46820799999999
1994-02-28,86.517349
1994-03-31,92.561539
1994-04-30,79.78486600000001
1994-05-31,70.106102
1994-06-30,76.118889
1994-07-31,87.937508
1994-08-31,90.741203
1994-09-30,87.786835
1994-10-31,90.528221
1994-11-30,89.370338
1994-12-31,97.12191800000001
1995-01-31,98.46820799999999
1995-02-28,86.517349
1995-03-31,92.561539
1995-04-30,79.78486600000001
1995-05-31,70.106102
1995-06-30,55.834251
1995-07-31,87.937508
1995-08-31,90.74039499999999
1995-09-30,87.787643
1995-10-31,90.532539
1995-11-30,89.370338
1995-12-31,97.12191800000001
1996-01-31,98.46820799999999
1996-02-29,86.517349
1996-03-31,92.561539
1996-04-30,79.78486600000001
1996-05-31,70.106102
1996-06-30,55.834251
1996-07-31,87.937508
1996-08-31,90.740898
1996-09-30,87.78492
1996-10-31,90.526917
1996-11-30,89.370338
1996-12-31,97.12191800000001
1997-01-31,98.46820799999999
1997-02-28,86.517349
1997-03-31,92.561539
1997-04-30,79.78486600000001
1997-05-31,70.106102
1997-06-30,55.834251
1997-07-31,87.937508
1997-08-31,90.738075
1997-09-30,87.788147
1997-10-31,90.526413
1997-11-30,89.370338
1997-12-31,97.12191800000001
1998-01-31,98.46820799999999
1998-02-28,86.517349
1998-03-31,92.561539
1998-04-30,79.78486600000001
1998-05-31,70.106102
1998-06-30,55.834251
1998-07-31,87.937508
1998-08-31,90.742111
1998-09-30,87.78613299999999
1998-10-31,90.524704
1998-11-30,89.370338
1998-12-31,97.12191800000001
1999-01-31,98.46820799999999
1999-02-28,86.517349
1999-03-31,92.561539
1999-04-30,79.78486600000001
1999-05-31,70.106102
1999-06-30,55.834251
1999-07-31,87.937508
1999-08-31,90.742111
1999-09-30,87.78613299999999
1999-10-31,90.524704
1999-11-30,89.370338
1999-12-31,97.12191800000001
2000-01-31,98.46820799999999
2000-02-29,86.517349
2000-03-31,92.561539
2000-04-30,79.78486600000001
2000-05-31,70.106102
2000-06-30,55.834251
2000-07-31,87.937508
2000-08-31,90.742111
2000-09-30,87.78613299999999
2000-10-31,90.524704
2000-11-30,89.370338
2000-12-31,97.12191800000001
2001-01-31,98.46820799999999
2001-02-28,86.517349
2001-03-31,92.561539
2001-04-30,79.78486600000001
2001-05-31,70.106102
2001-06-30,55.834251
2001-07-31,87.937508
2001-08-31,90.742111
2001-09-30,87.78613299999999
2001-10-31,90.524704
2001-11-30,89.370338
2001-12-31,97.12191800000001
2002-01-31,98.46820799999999
2002-02-28,86.517349
2002-03-31,92.561539
2002-04-30,79.78486600000001
2002-05-31,70.106102
2002-06-30,55.834251
2002-07-31,87.937508
2002-08-31,90.742111
2002-09-30,87.78613299999999
2002-10-31,90.524704
2002-11-30,89.370338
2002-12-31,97.12191800000001
2003-01-31,98.46820799999999
2003-02-28,86.517349
2003-03-31,92.561539
2003-04-30,79.78486600000001
2003-05-31,92.13086700000001
2003-06-30,86.624252
2003-07-31,87.937508
2003-08-31,92.20599399999999
2003-09-30,97.588554
