date,kaf
1970-10-31,1330.0889999999995
1970-11-30,1305.6449999999998
1970-12-31,1271.3569999999995
1971-01-31,1247.4399999999996
1971-02-28,1222.6889999999996
1971-03-31,1198.6009999999994
1971-04-30,1199.5139999999994
1971-05-31,1211.2619999999995
1971-06-30,1239.5539999999996
1971-07-31,1274.6929999999993
1971-08-31,1313.0369999999996
1971-09-30,1343.1999999999996
1971-10-31,1357.0139999999994
1971-11-30,1334.3239999999996
1971-12-31,1301.6469999999995
1972-01-31,1281.5709999999995
1972-02-29,1260.0219999999995
1972-03-31,1239.7129999999995
1972-04-30,1245.3009999999995
1972-05-31,1262.3299999999995
1972-06-30,1296.4009999999996
1972-07-31,1337.8339999999996
1972-08-31,1382.5779999999993
1972-09-30,1418.7019999999998
1972-10-31,1437.9229999999998
1972-11-30,1418.781
1972-12-31,1389.364
1973-01-31,1363.5479999999998
1973-02-28,1337.214
1973-03-31,1311.259
1973-04-30,1309.86
1973-05-31,1318.9979999999996
1973-06-30,1344.4329999999998
1973-07-31,1376.4619999999998
1973-08-31,1411.6429999999998
1973-09-30,1438.859
1973-10-31,1450.0
1973-11-30,1425.785
1973-12-31,1391.6889999999999
1974-01-31,1333.9440000000004
1974-02-28,1288.0320000000004
1974-03-31,1238.4260000000004
1974-04-30,1197.994
1974-05-31,1163.0510000000004
1974-06-30,1140.244
1974-07-31,1119.7340000000004
1974-08-31,1101.485
1974-09-30,1078.9340000000002
1974-10-31,1044.9340000000002
1974-11-30,991.1010000000003
1974-12-31,929.7940000000003
1975-01-31,872.0490000000003
1975-02-28,819.1570000000003
1975-03-31,761.8210000000001
1975-04-30,721.3890000000001
1975-05-31,686.4460000000001
1975-06-30,663.6390000000001
1975-07-31,643.1290000000001
1975-08-31,624.8800000000001
1975-09-30,602.3290000000002
1975-10-31,568.3290000000002
1975-11-30,514.4960000000002
1975-12-31,453.18900000000014
1976-01-31,425.7860000000002
1976-02-29,398.1870000000001
1976-03-31,370.69800000000015
1976-04-30,367.19800000000015
1976-05-31,373.96400000000017
1976-06-30,396.80300000000017
1976-07-31,426.00400000000025
1976-08-31,458.30900000000025
1976-09-30,482.8460000000002
1976-10-31,491.55800000000016
1976-11-30,465.74900000000025
1976-12-31,430.18900000000025
1977-01-31,403.18800000000033
1977-02-28,375.9240000000002
1977-03-31,348.8300000000002
1977-04-30,345.8190000000003
1977-05-31,353.1370000000003
1977-06-30,376.5800000000002
1977-07-31,406.4390000000003
1977-08-31,439.4130000000003
1977-09-30,464.5740000000003
1977-10-31,473.8510000000003
1977-11-30,448.4130000000003
1977-12-31,413.1930000000003
1978-01-31,379.37300000000033
1978-02-28,353.4050000000003
1978-03-31,327.3330000000003
1978-04-30,316.0220000000004
1978-05-31,313.9660000000004
1978-06-30,327.1500000000004
1978-07-31,345.8370000000004
1978-08-31,367.44900000000035
1978-09-30,382.02700000000056
1978-10-31,381.70500000000055
1978-11-30,349.96900000000045
1978-12-31,308.96300000000036
1979-01-31,286.7790000000004
1979-02-28,270.5110000000005
1979-03-31,255.88600000000045
1979-04-30,258.7390000000005
1979-05-31,272.6790000000005
1979-06-30,303.3700000000005
1979-07-31,341.12200000000047
1979-08-31,382.12300000000056
1979-09-30,414.76100000000054
1979-10-31,438.5500000000005
1979-11-30,417.5620000000005
1979-12-31,394.16000000000054
1980-01-31,366.9040000000005
1980-02-29,346.4080000000006
1980-03-31,326.79300000000063
1980-04-30,323.4720000000005
1980-05-31,330.4390000000005
1980-06-30,353.49900000000054
1980-07-31,382.9400000000005
1980-08-31,415.4900000000005
1980-09-30,440.2550000000005
1980-10-31,449.1730000000005
1980-11-30,423.5000000000005
1980-12-31,388.0640000000006
1981-01-31,359.3960000000006
1981-02-28,330.74300000000056
1981-03-31,302.0090000000006
1981-04-30,296.9690000000006
1981-05-31,301.99500000000063
1981-06-30,322.93000000000063
1981-07-31,350.0580000000006
1981-08-31,380.2550000000006
1981-09-30,402.82900000000063
1981-10-31,409.7600000000006
1981-11-30,382.7830000000006
1981-12-31,346.1490000000006
1982-01-31,329.4740000000006
1982-02-28,317.7990000000006
1982-03-31,308.5930000000006
1982-04-30,318.1520000000006
1982-05-31,339.6650000000006
1982-06-30,378.64300000000077
1982-07-31,425.4210000000007
1982-08-31,475.6010000000007
1982-09-30,516.7880000000007
1982-10-31,548.3320000000007
1982-11-30,532.4320000000007
1982-12-31,513.7050000000007
1983-01-31,500.29800000000085
1983-02-28,484.9030000000008
1983-03-31,471.30800000000085
1983-04-30,475.43600000000083
1983-05-31,490.8160000000008
1983-06-30,523.0820000000008
1983-07-31,562.5490000000009
1983-08-31,605.2950000000008
1983-09-30,643.6810321580867
1983-10-31,668.9440321580868
1983-11-30,648.9230321580868
1983-12-31,618.6800321580868
1984-01-31,596.1430321580867
1984-02-29,572.6010321580868
1984-03-31,555.2644214816781
1984-04-30,557.6874214816781
1984-05-31,571.1414214816782
1984-06-30,601.3004214816782
1984-07-31,638.4734214816782
1984-08-31,678.8854214816782
1984-09-30,710.9744214816783
1984-10-31,726.5354214816783
1984-11-30,705.2204214816783
1984-12-31,673.7884214816784
1985-01-31,648.8164214816784
1985-02-28,626.3812338738577
1985-03-31,601.2832338738577
1985-04-30,600.7432338738578
1985-05-31,610.8512338738577
1985-06-30,637.3472338738577
1985-07-31,670.5312338738577
1985-08-31,706.8872338738578
1985-09-30,735.1972338738577
1985-10-31,747.3312338738579
1985-11-30,723.7682338738579
1985-12-31,690.2702338738577
1986-01-31,667.9982338738578
1986-02-28,645.887182758817
1986-03-31,623.4451827588169
1986-04-30,626.191182758817
1986-05-31,640.0091827588171
1986-06-30,670.5661827588171
1986-07-31,708.1731827588171
1986-08-31,749.0261827588173
1986-09-30,781.5261827588173
1986-10-31,797.4601827588173
1986-11-30,776.3901827588173
1986-12-31,745.1831827588173
1987-01-31,723.7481827588173
1987-02-28,701.1241827588173
1987-03-31,679.5051827588172
1987-04-30,683.2691827588172
1987-05-31,698.2381827588173
1987-06-30,730.0541827588173
1987-07-31,769.0321827588173
1987-08-31,811.2801827588173
1987-09-30,845.0791827588174
1987-10-31,862.1911827588175
1987-11-30,841.8941827588175
1987-12-31,811.3971827588174
1988-01-31,784.3851827588173
1988-02-29,757.1121827588173
1988-03-31,730.0071827588173
1988-04-30,726.9841827588173
1988-05-31,734.2871827588173
1988-06-30,757.7141827588173
1988-07-31,787.5561827588173
1988-08-31,820.5131827588173
1988-09-30,845.6571827588173
1988-10-31,854.9191827588173
1988-11-30,829.4711827588172
1988-12-31,794.2421827588173
1989-01-31,765.4071827588173
1989-02-28,736.6141827588173
1989-03-31,707.7161827588171
1989-04-30,702.4731827588173
1989-05-31,707.2691827588172
1989-06-30,727.9531827588173
1989-07-31,754.8071827588171
1989-08-31,784.7251827588171
1989-09-30,807.0391827588173
1989-10-31,813.7341827588173
1989-11-30,786.6021827588173
1989-12-31,749.8261827588171
1990-01-31,723.6741827588171
1990-02-28,697.1181827588169
1990-03-31,670.859182758817
1990-04-30,668.882182758817
1990-05-31,677.367182758817
1990-06-30,702.087182758817
1990-07-31,733.337182758817
1990-08-31,767.726182758817
1990-09-30,794.2041827588172
1990-10-31,804.6761827588169
1990-11-30,780.0221827588169
1990-12-31,745.523182758817
1991-01-31,711.9551827588169
1991-02-28,679.217182758817
1991-03-31,645.663182758817
1991-04-30,634.659182758817
1991-05-31,632.9501827588169
1991-06-30,646.514182758817
1991-07-31,665.614182758817
1991-08-31,687.6471827588169
1991-09-30,702.6171827588172
1991-10-31,702.6501827588171
1991-11-30,671.1471827588172
1991-12-31,630.3551827588171
1992-01-31,604.2031827588171
1992-02-29,577.6471827588169
1992-03-31,551.388182758817
1992-04-30,549.411182758817
1992-05-31,557.896182758817
1992-06-30,582.616182758817
1992-07-31,613.866182758817
1992-08-31,648.255182758817
1992-09-30,674.7331827588172
1992-10-31,685.2051827588169
1992-11-30,660.5511827588169
1992-12-31,626.052182758817
1993-01-31,592.484182758817
1993-02-28,566.726182758817
1993-03-31,540.9021827588169
1993-04-30,529.898182758817
1993-05-31,528.1891827588171
1993-06-30,541.7531827588169
1993-07-31,560.8531827588172
1993-08-31,582.8861827588171
1993-09-30,597.8561827588171
1993-10-31,609.0381827588171
1993-11-30,585.0901827588171
1993-12-31,551.4341827588171
1994-01-31,525.9931827588169
1994-02-28,501.1383158231717
1994-03-31,475.57931582317167
1994-04-30,474.46831582317185
1994-05-31,483.9313158231719
1994-06-30,509.72231582317187
1994-07-31,542.1383158231719
1994-08-31,577.7133158231718
1994-09-30,605.4743158231719
1994-10-31,616.6563158231719
1994-11-30,592.7083158231718
1994-12-31,562.4915353619418
1995-01-31,537.0505353619418
1995-02-28,518.0675353619417
1995-03-31,500.2385353619417
1995-04-30,499.12753536194185
1995-05-31,508.5905353619418
1995-06-30,534.3815353619418
1995-07-31,566.7975353619418
1995-08-31,602.3725353619418
1995-09-30,630.1335353619419
1995-10-31,649.0455353619419
1995-11-30,625.0975353619419
1995-12-31,599.1715353619419
1996-01-31,573.7305353619419
1996-02-29,554.7475353619418
1996-03-31,536.9185353619418
1996-04-30,535.8075353619416
1996-05-31,545.2705353619418
1996-06-30,571.0615353619419
1996-07-31,603.4775353619417
1996-08-31,639.0525353619419
1996-09-30,666.813535361942
1996-10-31,677.995535361942
1996-11-30,654.047535361942
1996-12-31,620.3915353619419
1997-01-31,594.9505353619419
1997-02-28,575.9675353619417
1997-03-31,558.1385353619419
1997-04-30,557.0275353619419
1997-05-31,566.490535361942
1997-06-30,592.2815353619419
1997-07-31,624.6975353619417
1997-08-31,660.2725353619419
1997-09-30,688.033535361942
1997-10-31,699.215535361942
1997-11-30,675.267535361942
1997-12-31,641.611535361942
1998-01-31,616.1705353619419
1998-02-28,591.4239999999998
1998-03-31,565.8649999999998
1998-04-30,564.7539999999998
1998-05-31,574.2169999999998
1998-06-30,600.0079999999998
1998-07-31,632.4239999999998
1998-08-31,667.9989999999998
1998-09-30,695.7599999999999
1998-10-31,706.9419999999999
1998-11-30,682.9939999999998
1998-12-31,649.3379999999999
1999-01-31,623.8969999999998
1999-02-28,604.9139999999998
1999-03-31,587.0849999999998
1999-04-30,585.9739999999998
1999-05-31,595.4369999999998
1999-06-30,621.2279999999997
1999-07-31,653.6439999999998
1999-08-31,689.2189999999997
1999-09-30,716.9799999999998
1999-10-31,728.1619999999998
1999-11-30,704.2139999999998
1999-12-31,670.5579999999999
2000-01-31,645.1169999999997
2000-02-29,619.1539999999998
2000-03-31,593.5949999999998
2000-04-30,592.4839999999998
2000-05-31,601.9469999999998
2000-06-30,627.7379999999997
2000-07-31,660.1539999999998
2000-08-31,695.7289999999997
2000-09-30,723.4899999999999
2000-10-31,734.6719999999998
2000-11-30,710.7239999999998
2000-12-31,677.0679999999999
2001-01-31,651.6269999999997
2001-02-28,625.6639999999998
2001-03-31,600.1049999999998
2001-04-30,598.9939999999998
2001-05-31,608.4569999999998
2001-06-30,634.2479999999998
2001-07-31,666.6639999999998
2001-08-31,702.2389999999997
2001-09-30,729.9999999999999
2001-10-31,741.1819999999999
2001-11-30,717.2339999999998
2001-12-31,683.5779999999999
2002-01-31,658.1369999999997
2002-02-28,639.1539999999998
2002-03-31,613.5949999999998
2002-04-30,612.4839999999998
2002-05-31,621.9469999999998
2002-06-30,647.7379999999997
2002-07-31,680.1539999999998
2002-08-31,715.7289999999997
2002-09-30,743.4899999999999
2002-10-31,754.6719999999998
2002-11-30,730.7239999999998
2002-12-31,697.0679999999999
2003-01-31,671.6269999999997
2003-02-28,645.6639999999998
2003-03-31,620.1049999999998
2003-04-30,618.9939999999998
2003-05-31,628.4569999999999
2003-06-30,654.2479999999998
2003-07-31,686.6639999999999
2003-08-31,722.2389999999998
2003-09-30,750.0
