date,kaf
1970-10-31,6.004
1970-11-30,2.5323200000000003
1970-12-31,1.3315200000000005
1971-01-31,1.18256
1971-02-28,2.92448
1971-03-31,7.35376
1971-04-30,9.0592
1971-05-31,16.20016
1971-06-30,21.83936
1971-07-31,23.57824
1971-08-31,19.75696
1971-09-30,8.341759999999999
1971-10-31,6.004
1971-11-30,2.5323200000000003
1971-12-31,1.3315200000000005
1972-01-31,1.18256
1972-02-29,2.92448
1972-03-31,7.35376
1972-04-30,9.0592
1972-05-31,16.20016
1972-06-30,21.83936
1972-07-31,23.57824
1972-08-31,19.75696
1972-09-30,8.341759999999999
1972-10-31,6.004
1972-11-30,2.5323200000000003
1972-12-31,1.3315200000000005
1973-01-31,1.18256
1973-02-28,2.92448
1973-03-31,7.35376
1973-04-30,9.0592
1973-05-31,16.20016
1973-06-30,21.83936
1973-07-31,23.57824
1973-08-31,19.75696
1973-09-30,8.341759999999999
1973-10-31,6.004
1973-11-30,2.5323200000000003
1973-12-31,1.3315200000000005
1974-01-31,1.18256
1974-02-28,2.92448
1974-03-31,7.35376
1974-04-30,9.0592
1974-05-31,16.20016
1974-06-30,21.83936
1974-07-31,23.57824
1974-08-31,19.75696
1974-09-30,8.341759999999999
1974-10-31,6.004
1974-11-30,2.5323200000000003
1974-12-31,1.3315200000000005
1975-01-31,1.18256
1975-02-28,2.92448
1975-03-31,7.35376
1975-04-30,9.0592
1975-05-31,16.20016
1975-06-30,21.83936
1975-07-31,23.57824
1975-08-31,19.75696
1975-09-30,8.341759999999999
1975-10-31,6.004
1975-11-30,2.5323200000000003
1975-12-31,1.3315200000000005
1976-01-31,1.18256
1976-02-29,2.92448
1976-03-31,7.35376
1976-04-30,9.0592
1976-05-31,16.20016
1976-06-30,21.83936
1976-07-31,23.57824
1976-08-31,19.75696
1976-09-30,8.341759999999999
1976-10-31,6.004
1976-11-30,2.5323200000000003
1976-12-31,1.3315200000000005
1977-01-31,1.18256
1977-02-28,2.92448
1977-03-31,7.35376
1977-04-30,9.0592
1977-05-31,16.20016
1977-06-30,21.83936
1977-07-31,23.57824
1977-08-31,19.75696
1977-09-30,8.341759999999999
1977-10-31,6.004
1977-11-30,2.5323200000000003
1977-12-31,1.3315200000000005
1978-01-31,1.18256
1978-02-28,2.92448
1978-03-31,7.35376
1978-04-30,9.0592
1978-05-31,16.20016
1978-06-30,21.83936
1978-07-31,23.57824
1978-08-31,19.75696
1978-09-30,8.341759999999999
1978-10-31,6.004
1978-11-30,2.5323200000000003
1978-12-31,1.3315200000000005
1979-01-31,1.18256
1979-02-28,2.92448
1979-03-31,7.35376
1979-04-30,9.0592
1979-05-31,16.20016
1979-06-30,21.83936
1979-07-31,23.57824
1979-08-31,19.75696
1979-09-30,8.341759999999999
1979-10-31,6.004
1979-11-30,2.5323200000000003
1979-12-31,1.3315200000000005
1980-01-31,1.18256
1980-02-29,2.92448
1980-03-31,7.35376
1980-04-30,9.0592
1980-05-31,16.20016
1980-06-30,21.83936
1980-07-31,23.57824
1980-08-31,19.75696
1980-09-30,8.341759999999999
1980-10-31,6.004
1980-11-30,2.5323200000000003
1980-12-31,1.3315200000000005
1981-01-31,1.18256
1981-02-28,2.92448
1981-03-31,7.35376
1981-04-30,9.0592
1981-05-31,16.20016
1981-06-30,21.83936
1981-07-31,23.57824
1981-08-31,19.75696
1981-09-30,8.341759999999999
1981-10-31,6.004
1981-11-30,2.5323200000000003
1981-12-31,1.3315200000000005
1982-01-31,1.18256
1982-02-28,2.92448
1982-03-31,7.35376
1982-04-30,9.0592
1982-05-31,16.20016
1982-06-30,21.83936
1982-07-31,23.57824
1982-08-31,19.75696
1982-09-30,8.341759999999999
1982-10-31,6.004
1982-11-30,2.5323200000000003
1982-12-31,1.3315200000000005
1983-01-31,1.18256
1983-02-28,2.92448
1983-03-31,7.35376
1983-04-30,9.0592
1983-05-31,16.20016
1983-06-30,21.83936
1983-07-31,23.57824
1983-08-31,19.75696
1983-09-30,8.341759999999999
1983-10-31,6.004
