date,kaf
1970-10-31,45.150002
1970-11-30,21.18
1970-12-31,9.34
1971-01-31,5.08
1971-02-28,3.15
1971-03-31,11.139999000000001
1971-04-30,119.290001
1971-05-31,156.54998799999998
1971-06-30,172.949997
1971-07-31,184.270004
1971-08-31,158.98998999999998
1971-09-30,75.059998
1971-10-31,45.150002
1971-11-30,21.18
1971-12-31,9.34
1972-01-31,5.08
1972-02-29,3.15
1972-03-31,11.139999000000001
1972-04-30,119.290001
1972-05-31,156.54998799999998
1972-06-30,172.949997
1972-07-31,184.270004
1972-08-31,158.98998999999998
1972-09-30,75.059998
1972-10-31,45.150002
1972-11-30,21.18
1972-12-31,9.34
1973-01-31,5.08
1973-02-28,3.15
1973-03-31,11.139999000000001
1973-04-30,119.290001
1973-05-31,156.54998799999998
1973-06-30,172.949997
1973-07-31,184.270004
1973-08-31,158.98998999999998
1973-09-30,75.059998
1973-10-31,45.150002
1973-11-30,21.18
1973-12-31,9.34
1974-01-31,5.08
1974-02-28,3.15
1974-03-31,11.139999000000001
1974-04-30,119.290001
1974-05-31,156.54998799999998
1974-06-30,172.949997
1974-07-31,184.270004
1974-08-31,158.98998999999998
1974-09-30,75.059998
1974-10-31,45.150002
1974-11-30,21.18
1974-12-31,9.34
1975-01-31,5.08
1975-02-28,3.15
1975-03-31,11.139999000000001
1975-04-30,119.290001
1975-05-31,156.54998799999998
1975-06-30,172.949997
1975-07-31,184.270004
1975-08-31,158.98998999999998
1975-09-30,75.059998
1975-10-31,45.150002
1975-11-30,21.18
1975-12-31,9.34
1976-01-31,5.08
1976-02-29,3.15
1976-03-31,11.139999000000001
1976-04-30,119.290001
1976-05-31,156.54998799999998
1976-06-30,172.949997
1976-07-31,184.270004
1976-08-31,158.98998999999998
1976-09-30,75.059998
1976-10-31,45.150002
1976-11-30,21.18
1976-12-31,9.34
1977-01-31,5.08
1977-02-28,3.15
1977-03-31,11.139999000000001
1977-04-30,119.290001
1977-05-31,156.54998799999998
1977-06-30,172.949997
1977-07-31,184.270004
1977-08-31,158.98998999999998
1977-09-30,75.059998
1977-10-31,45.150002
1977-11-30,21.18
1977-12-31,9.34
1978-01-31,5.08
1978-02-28,3.15
1978-03-31,11.139999000000001
1978-04-30,119.290001
1978-05-31,156.54998799999998
1978-06-30,172.949997
1978-07-31,184.270004
1978-08-31,158.98998999999998
1978-09-30,75.059998
1978-10-31,45.150002
1978-11-30,21.18
1978-12-31,9.34
1979-01-31,5.08
1979-02-28,3.15
1979-03-31,11.139999000000001
1979-04-30,119.290001
1979-05-31,156.54998799999998
1979-06-30,172.949997
1979-07-31,184.270004
1979-08-31,158.98998999999998
1979-09-30,75.059998
1979-10-31,45.150002
1979-11-30,21.18
1979-12-31,9.34
1980-01-31,5.08
1980-02-29,3.15
1980-03-31,11.139999000000001
1980-04-30,119.290001
1980-05-31,156.54998799999998
1980-06-30,172.949997
1980-07-31,184.270004
1980-08-31,158.98998999999998
1980-09-30,75.059998
1980-10-31,45.150002
1980-11-30,21.18
1980-12-31,9.34
1981-01-31,5.08
1981-02-28,3.15
1981-03-31,11.139999000000001
1981-04-30,119.290001
1981-05-31,156.54998799999998
1981-06-30,172.949997
