date,kaf
1970-10-31,13.25
1970-11-30,7.53
1970-12-31,8.28
1971-01-31,7.89
1971-02-28,7.25
1971-03-31,9.67
1971-04-30,57.68
1971-05-31,61.709998999999996
1971-06-30,81.799995
1971-07-31,87.769997
1971-08-31,70.43
1971-09-30,28.27
1971-10-31,13.25
1971-11-30,7.53
1971-12-31,8.28
1972-01-31,7.89
1972-02-29,7.25
1972-03-31,9.67
1972-04-30,57.68
1972-05-31,61.709998999999996
1972-06-30,81.799995
1972-07-31,87.769997
1972-08-31,70.43
1972-09-30,28.27
1972-10-31,13.25
1972-11-30,7.53
1972-12-31,8.28
1973-01-31,7.89
1973-02-28,7.25
1973-03-31,9.67
1973-04-30,57.68
1973-05-31,61.709998999999996
1973-06-30,81.799995
1973-07-31,87.769997
1973-08-31,70.43
1973-09-30,28.27
1973-10-31,13.25
1973-11-30,7.53
1973-12-31,8.28
1974-01-31,7.89
1974-02-28,7.25
1974-03-31,9.67
1974-04-30,57.68
1974-05-31,61.709998999999996
1974-06-30,81.799995
1974-07-31,87.769997
1974-08-31,70.43
1974-09-30,28.27
1974-10-31,13.25
1974-11-30,7.53
1974-12-31,8.28
1975-01-31,7.89
1975-02-28,7.25
1975-03-31,9.67
1975-04-30,57.68
1975-05-31,61.709998999999996
1975-06-30,81.799995
1975-07-31,87.769997
1975-08-31,70.43
1975-09-30,28.27
1975-10-31,13.25
1975-11-30,7.53
1975-12-31,8.28
1976-01-31,7.89
1976-02-29,7.25
1976-03-31,9.67
1976-04-30,57.68
1976-05-31,61.709998999999996
1976-06-30,81.799995
1976-07-31,87.769997
1976-08-31,70.43
1976-09-30,28.27
1976-10-31,13.25
1976-11-30,7.53
1976-12-31,8.28
1977-01-31,7.89
1977-02-28,7.25
1977-03-31,9.67
1977-04-30,57.68
1977-05-31,61.709998999999996
1977-06-30,81.799995
1977-07-31,87.769997
1977-08-31,70.43
1977-09-30,28.27
1977-10-31,13.25
1977-11-30,7.53
1977-12-31,8.28
1978-01-31,7.89
1978-02-28,7.25
1978-03-31,9.67
1978-04-30,57.68
1978-05-31,61.709998999999996
1978-06-30,81.799995
1978-07-31,87.769997
1978-08-31,70.43
1978-09-30,28.27
1978-10-31,13.25
1978-11-30,7.53
1978-12-31,8.28
1979-01-31,7.89
1979-02-28,7.25
1979-03-31,9.67
1979-04-30,57.68
1979-05-31,61.709998999999996
1979-06-30,81.799995
1979-07-31,87.769997
1979-08-31,70.43
1979-09-30,28.27
1979-10-31,13.25
1979-11-30,7.53
1979-12-31,8.28
1980-01-31,7.89
1980-02-29,7.25
1980-03-31,9.67
1980-04-30,57.68
1980-05-31,61.709998999999996
1980-06-30,81.799995
1980-07-31,87.769997
1980-08-31,70.43
1980-09-30,28.27
1980-10-31,13.25
1980-11-30,7.53
1980-12-31,8.28
1981-01-31,7.89
1981-02-28,7.25
1981-03-31,9.67
1981-04-30,57.68
1981-05-31,61.709998999999996
1981-06-30,81.799995
1981-07-31,87.769997
1981-08-31,70.43
1981-09-30,28.27
1981-10-31,13.25
1981-11-30,7.53
1981-12-31,8.28
1982-01-31,7.89
1982-02-28,7.25
1982-03-31,9.67
1982-04-30,57.68
1982-05-31,61.709998999999996
1982-06-30,81.799995
1982-07-31,87.769997
1982-08-31,70.43
1982-09-30,28.27
1982-10-31,13.25
1982-11-30,7.53
1982-12-31,8.28
1983-01-31,7.89
1983-02-28,7.25
1983-03-31,9.67
1983-04-30,57.68
1983-05-31,61.709998999999996
1983-06-30,81.799995
1983-07-31,87.769997
1983-08-31,70.43
1983-09-30,28.27
1983-10-31,13.25
1983-11-30,7.53
1983-12-31,8.28
1984-01-31,7.89
1984-02-29,7.25
1984-03-31,9.67
1984-04-30,57.68
1984-05-31,61.709998999999996
1984-06-30,81.799995
1984-07-31,87.769997
1984-08-31,70.43
1984-09-30,28.27
1984-10-31,13.25
1984-11-30,7.53
1984-12-31,8.28
1985-01-31,7.89
1985-02-28,7.25
1985-03-31,9.67
1985-04-30,57.68
1985-05-31,61.709998999999996
1985-06-30,81.799995
1985-07-31,87.769997
1985-08-31,70.43
1985-09-30,28.27
1985-10-31,13.25
1985-11-30,7.53
1985-12-31,8.28
1986-01-31,7.89
1986-02-28,7.25
1986-03-31,9.67
1986-04-30,57.68
1986-05-31,61.709998999999996
1986-06-30,81.799995
1986-07-31,87.769997
1986-08-31,70.43
1986-09-30,28.27
1986-10-31,13.25
1986-11-30,7.53
1986-12-31,8.28
1987-01-31,7.89
1987-02-28,7.25
1987-03-31,9.67
1987-04-30,57.68
1987-05-31,61.709998999999996
1987-06-30,81.799995
1987-07-31,87.769997
1987-08-31,70.43
1987-09-30,28.27
1987-10-31,13.25
1987-11-30,7.53
1987-12-31,8.28
1988-01-31,7.89
1988-02-29,7.25
1988-03-31,9.67
1988-04-30,57.68
1988-05-31,61.709998999999996
1988-06-30,81.799995
1988-07-31,87.769997
1988-08-31,70.43
1988-09-30,28.27
1988-10-31,13.25
1988-11-30,7.53
1988-12-31,8.28
1989-01-31,7.89
1989-02-28,7.25
1989-03-31,9.67
1989-04-30,57.68
1989-05-31,61.709998999999996
1989-06-30,81.799995
1989-07-31,87.769997
1989-08-31,70.43
1989-09-30,28.27
1989-10-31,13.25
1989-11-30,7.53
1989-12-31,8.28
1990-01-31,7.89
1990-02-28,7.25
1990-03-31,9.67
1990-04-30,57.68
1990-05-31,61.709998999999996
1990-06-30,81.799995
1990-07-31,87.769997
1990-08-31,70.43
1990-09-30,28.27
1990-10-31,13.25
1990-11-30,7.53
1990-12-31,8.28
1991-01-31,7.89
1991-02-28,7.25
1991-03-31,9.67
1991-04-30,57.68
1991-05-31,61.709998999999996
1991-06-30,81.799995
1991-07-31,87.769997
1991-08-31,70.43
1991-09-30,28.27
1991-10-31,13.25
1991-11-30,7.53
1991-12-31,8.28
1992-01-31,7.89
1992-02-29,7.25
1992-03-31,9.67
1992-04-30,57.68
1992-05-31,61.709998999999996
1992-06-30,81.799995
1992-07-31,87.769997
1992-08-31,70.43
1992-09-30,28.27
1992-10-31,13.25
1992-11-30,7.53
1992-12-31,8.28
1993-01-31,7.89
1993-02-28,7.25
1993-03-31,9.67
1993-04-30,57.68
1993-05-31,61.709998999999996
1993-06-30,81.799995
1993-07-31,87.769997
1993-08-31,70.43
1993-09-30,28.27
1993-10-31,13.25
1993-11-30,7.53
1993-12-31,8.28
1994-01-31,7.89
1994-02-28,7.25
1994-03-31,9.67
1994-04-30,57.68
1994-05-31,61.709998999999996
1994-06-30,81.799995
1994-07-31,87.769997
1994-08-31,70.43
1994-09-30,28.27
1994-10-31,13.25
1994-11-30,7.53
1994-12-31,8.28
1995-01-31,7.89
1995-02-28,7.25
1995-03-31,9.67
1995-04-30,57.68
