date,kaf
1970-10-31,324.0169056689168
1970-11-30,267.767
1970-12-31,276.693
1971-01-31,534.4670287212316
1971-02-28,374.43729601084885
1971-03-31,795.3489003025458
1971-04-30,627.2794703551443
1971-05-31,704.3664803771818
1971-06-30,524.8117064533278
1971-07-31,1052.405
1971-08-31,1034.8373676120234
1971-09-30,769.2084962648912
1971-10-31,316.5359056689168
1971-11-30,267.767
1971-12-31,276.693
1972-01-31,276.693
1972-02-29,212.785
1972-03-31,241.27700000000002
1972-04-30,570.8428515266515
1972-05-31,929.0706071842677
1972-06-30,1052.405
1972-07-31,1052.405
1972-08-31,1014.7897593734403
1972-09-30,394.81420263287146
1972-10-31,276.693
1972-11-30,267.767
1972-12-31,276.693
1973-01-31,276.693
1973-02-28,320.9459984245393
1973-03-31,676.5436496022868
1973-04-30,336.37746297369256
1973-05-31,461.9771214892064
1973-06-30,1042.36550041322
1973-07-31,1052.405
1973-08-31,1035.458209166221
1973-09-30,924.9341376125418
1973-10-31,444.73023658441866
1973-11-30,1052.405
1973-12-31,1052.405
1974-01-31,1597.6659294204678
1974-02-28,1052.405
1974-03-31,1347.306520941951
1974-04-30,1089.4644547506903
1974-05-31,656.3123570375707
1974-06-30,505.7141533928345
1974-07-31,824.4103933982611
1974-08-31,736.6269527323927
1974-09-30,1052.405
1974-10-31,632.0191205866206
1974-11-30,321.14763157894737
1974-12-31,254.912
1975-01-31,246.938
1975-02-28,249.916
1975-03-31,786.5555779249949
1975-04-30,632.9111088201008
1975-05-31,780.7779187361133
1975-06-30,440.83976710305967
1975-07-31,682.4343269195451
1975-08-31,613.5179662484493
1975-09-30,761.8676168857743
1975-10-31,311.4309056689167
1975-11-30,285.9989333507395
1975-12-31,276.693
1976-01-31,216.22400000000002
1976-02-29,180.495
1976-03-31,199.834
1976-04-30,193.387
1976-05-31,199.834
1976-06-30,305.7819487081009
1976-07-31,1014.6944099182138
1976-08-31,573.5157334219607
1976-09-30,237.36175222128296
1976-10-31,276.693
1976-11-30,267.767
1976-12-31,276.693
1977-01-31,244.083
1977-02-28,180.495
1977-03-31,300.20881125924785
1977-04-30,556.0985930028338
1977-05-31,758.5950948197216
1977-06-30,1019.5107024255333
1977-07-31,1052.405
1977-08-31,527.7088110156326
1977-09-30,316.277491759133
1977-10-31,284.4829056689168
1977-11-30,193.387
1977-12-31,199.834
1978-01-31,199.834
1978-02-28,249.916
1978-03-31,1034.9993766823288
1978-04-30,721.5909445242081
1978-05-31,546.4063591819813
1978-06-30,591.198288623646
1978-07-31,895.5939125437325
1978-08-31,647.1081159993838
1978-09-30,338.59863293560363
1978-10-31,355.8819056689167
1978-11-30,276.07105091381425
1978-12-31,276.693
1979-01-31,276.693
1979-02-28,180.495
1979-03-31,199.834
1979-04-30,229.81385554284645
1979-05-31,364.6123183540669
1979-06-30,973.251389266745
1979-07-31,1052.405
1979-08-31,948.4517839339417
1979-09-30,378.9729713971422
1979-10-31,276.693
1979-11-30,267.767
1979-12-31,276.693
1980-01-31,466.71814248810364
1980-02-29,1052.405
1980-03-31,641.3162536709476
1980-04-30,346.8412064088978
1980-05-31,402.55888200820846
1980-06-30,646.0707064533277
