date,kaf
1970-10-31,0.587838
1970-11-30,0.429903
1970-12-31,0.403864
1971-01-31,0.481155
1971-02-28,0.670465
1971-03-31,0.699917
1971-04-30,0.9386969999999999
1971-05-31,1.380018
1971-06-30,2.002496
1971-07-31,2.29448
1971-08-31,1.906621
1971-09-30,0.904475
1971-10-31,0.587838
1971-11-30,0.429903
1971-12-31,0.403864
1972-01-31,0.481155
1972-02-29,0.647345
1972-03-31,0.699917
1972-04-30,0.9386969999999999
1972-05-31,1.380018
1972-06-30,2.002496
1972-07-31,2.29448
1972-08-31,1.906621
1972-09-30,0.904475
1972-10-31,0.587838
1972-11-30,0.429903
1972-12-31,0.403864
1973-01-31,0.481155
1973-02-28,0.670465
1973-03-31,0.699917
1973-04-30,0.9386969999999999
1973-05-31,1.380018
1973-06-30,2.002496
1973-07-31,2.29448
1973-08-31,1.906621
1973-09-30,0.904475
1973-10-31,0.587838
1973-11-30,0.429903
1973-12-31,0.403864
1974-01-31,0.481155
1974-02-28,0.670465
1974-03-31,0.699917
1974-04-30,0.9386969999999999
1974-05-31,1.380018
1974-06-30,2.002496
1974-07-31,2.29448
1974-08-31,1.906621
1974-09-30,0.904475
1974-10-31,0.587838
1974-11-30,0.429903
1974-12-31,0.403864
1975-01-31,0.481155
1975-02-28,0.670465
1975-03-31,0.699917
1975-04-30,0.9386969999999999
1975-05-31,1.380018
1975-06-30,2.002496
1975-07-31,2.29448
1975-08-31,1.906621
1975-09-30,0.904475
1975-10-31,0.587838
1975-11-30,0.429903
1975-12-31,0.403864
1976-01-31,0.481155
1976-02-29,0.647345
1976-03-31,0.699917
1976-04-30,0.9386969999999999
1976-05-31,1.380018
1976-06-30,2.002496
1976-07-31,2.29448
1976-08-31,1.906621
1976-09-30,0.904475
1976-10-31,0.587838
1976-11-30,0.429903
1976-12-31,0.403864
1977-01-31,0.481155
1977-02-28,0.670465
1977-03-31,0.699917
1977-04-30,0.9386969999999999
1977-05-31,1.380018
1977-06-30,2.002496
1977-07-31,2.29448
1977-08-31,1.906621
1977-09-30,0.904475
1977-10-31,0.587838
1977-11-30,0.429903
1977-12-31,0.403864
1978-01-31,0.481155
1978-02-28,0.670465
1978-03-31,0.699917
1978-04-30,0.9386969999999999
1978-05-31,1.380018
1978-06-30,2.002496
1978-07-31,2.29448
1978-08-31,1.906621
1978-09-30,0.904475
1978-10-31,0.587838
1978-11-30,0.429903
1978-12-31,0.403864
1979-01-31,0.481155
1979-02-28,0.670465
1979-03-31,0.699917
1979-04-30,0.9386969999999999
1979-05-31,1.380018
1979-06-30,2.002496
1979-07-31,2.29448
1979-08-31,1.906621
1979-09-30,0.904475
1979-10-31,0.587838
1979-11-30,0.429903
1979-12-31,0.403864
1980-01-31,0.481155
1980-02-29,0.647345
1980-03-31,0.699917
1980-04-30,0.9386969999999999
1980-05-31,1.380018
1980-06-30,2.002496
1980-07-31,2.29448
1980-08-31,1.906621
1980-09-30,0.904475
1980-10-31,0.587838
1980-11-30,0.429903
1980-12-31,0.403864
1981-01-31,0.481155
1981-02-28,0.670465
1981-03-31,0.699917
1981-04-30,0.9386969999999999
1981-05-31,1.380018
1981-06-30,2.002496
1981-07-31,2.29448
1981-08-31,1.906621
1981-09-30,0.904475
1981-10-31,0.587838
1981-11-30,0.429903
1981-12-31,0.403864
1982-01-31,0.481155
1982-02-28,0.670465
1982-03-31,0.699917
1982-04-30,0.9386969999999999
1982-05-31,1.380018
1982-06-30,2.002496
1982-07-31,2.29448
1982-08-31,1.906621
1982-09-30,0.904475
