date,kaf
1970-10-31,9.223141
1970-11-30,141.728577
1970-12-31,143.860077
1971-01-31,240.37438999999998
1971-02-28,152.22995
1971-03-31,207.273788
1971-04-30,205.108597
1971-05-31,330.424561
1971-06-30,168.536026
1971-07-31,56.771404000000004
1971-08-31,16.135492000000003
1971-09-30,9.277946
1971-10-31,9.223141
1971-11-30,28.833316999999997
1971-12-31,40.512192
1972-01-31,124.08288600000002
1972-02-29,125.913025
1972-03-31,339.19433599999996
1972-04-30,174.072662
1972-05-31,194.552658
1972-06-30,95.51756999999999
1972-07-31,23.413176999999997
1972-08-31,12.772859
1972-09-30,8.92562
1972-10-31,18.327412
1972-11-30,54.242194999999995
1972-12-31,122.010796
1973-01-31,170.799881
1973-02-28,163.484772
1973-03-31,139.466263
1973-04-30,225.786041
1973-05-31,346.35348500000003
1973-06-30,107.814598
1973-07-31,32.554741
1973-08-31,9.920304
1973-09-30,9.486487
1973-10-31,42.938869
1973-11-30,406.630585
1973-12-31,254.304642
1974-01-31,533.3349
1974-02-28,121.635674
1974-03-31,308.99649
1974-04-30,258.50100699999996
1974-05-31,371.75939900000003
1974-06-30,268.61627200000004
1974-07-31,73.938873
1974-08-31,21.874104
1974-09-30,10.685243
1974-10-31,9.223141
1974-11-30,12.165362
1974-12-31,37.852203
1975-01-31,46.057281
1975-02-28,110.785027
1975-03-31,259.076904
1975-04-30,169.763458
1975-05-31,392.333282
1975-06-30,270.70159900000004
1975-07-31,66.22045899999999
1975-08-31,20.145704000000002
1975-09-30,12.305732
1975-10-31,21.320372
1975-11-30,48.149506
1975-12-31,55.53218100000001
1976-01-31,34.2174
1976-02-29,54.80716700000001
1976-03-31,75.277489
1976-04-30,127.33499099999999
1976-05-31,176.770004
1976-06-30,50.068397999999995
1976-07-31,22.412935
1976-08-31,18.712313
1976-09-30,9.830838
1976-10-31,9.662786
1976-11-30,9.296435
1976-12-31,9.223141
1977-01-31,13.133784
1977-02-28,15.564797
1977-03-31,20.031906
1977-04-30,38.419884
1977-05-31,49.307549
1977-06-30,26.587519
1977-07-31,9.223141
1977-08-31,9.223141
1977-09-30,15.407454999999999
1977-10-31,15.576956
1977-11-30,45.155556
1977-12-31,208.458939
1978-01-31,401.728424
1978-02-28,194.29269399999998
1978-03-31,292.494232
1978-04-30,219.238632
1978-05-31,290.789581
1978-06-30,227.21998599999998
1978-07-31,83.44270300000001
1978-08-31,19.411739
1978-09-30,35.672024
1978-10-31,11.221661
1978-11-30,12.049119000000001
1978-12-31,14.341823000000002
1979-01-31,46.286606
1979-02-28,71.043037
1979-03-31,168.500854
1979-04-30,160.28717
1979-05-31,268.291016
1979-06-30,65.244034
1979-07-31,21.471334
1979-08-31,9.39198
1979-09-30,8.92562
1979-10-31,36.104454
1979-11-30,80.628914
1979-12-31,85.065536
1980-01-31,236.418823
1980-02-29,305.200256
1980-03-31,157.48239099999998
1980-04-30,196.689423
1980-05-31,201.247513
1980-06-30,105.546158
1980-07-31,48.104965
1980-08-31,10.583464
1980-09-30,8.92562
1980-10-31,9.223141
1980-11-30,9.149014
1980-12-31,62.486153
1981-01-31,130.22701999999998
1981-02-28,160.273636
1981-03-31,143.740265
1981-04-30,156.671417
1981-05-31,125.514633
1981-06-30,45.318314
1981-07-31,13.610451000000001
1981-08-31,9.223141
1981-09-30,8.92562
1981-10-31,9.223141
1981-11-30,260.32074
1981-12-31,340.35247799999996
1982-01-31,107.061279
1982-02-28,278.101715
1982-03-31,187.460648
1982-04-30,259.159393
1982-05-31,306.176117
1982-06-30,154.225327
1982-07-31,55.662636
1982-08-31,16.87146
1982-09-30,8.92562
1982-10-31,41.660496
1982-11-30,54.404587
1982-12-31,156.81268300000002
1983-01-31,228.00807200000003
1983-02-28,279.35907000000003
1983-03-31,471.754425
1983-04-30,259.405731
1983-05-31,548.587341
1983-06-30,500.68783600000006
1983-07-31,238.784561
1983-08-31,72.89359300000001
1983-09-30,32.438709
1983-10-31,25.732927
1983-11-30,141.954895
1983-12-31,301.554047
1984-01-31,173.048279
1984-02-29,114.19703700000001
1984-03-31,166.661575
1984-04-30,167.797607
1984-05-31,263.205353
1984-06-30,117.07907900000001
1984-07-31,36.821896
1984-08-31,13.789638
1984-09-30,9.027811999999999
1984-10-31,13.651006
1984-11-30,147.50096100000002
1984-12-31,75.477097
1985-01-31,54.711543999999996
1985-02-28,61.743010999999996
1985-03-31,77.618187
