date,kaf
1970-10-31,322.69660084370173
1970-11-30,798.8248800818753
1970-12-31,1213.0793433585766
1971-01-31,1431.2827298485581
1971-02-28,645.9873680461967
1971-03-31,1470.1181493775714
1971-04-30,788.0352946190906
1971-05-31,804.7441250373732
1971-06-30,495.3383058668605
1971-07-31,941.1884379258998
1971-08-31,904.833108971644
1971-09-30,742.4185352101341
1971-10-31,319.28060084370173
1971-11-30,345.00957327395133
1971-12-31,467.763674021825
1972-01-31,510.8271441361647
1972-02-29,513.5535226982703
1972-03-31,657.2089483066197
1972-04-30,622.3004450213667
1972-05-31,883.8260210752284
1972-06-30,920.6295994135327
1972-07-31,863.2654379259003
1972-08-31,838.0785007330612
1972-09-30,330.79124157811435
1972-10-31,305.14367185254787
1972-11-30,545.9636412419406
1972-12-31,700.3403953844772
1973-01-31,1495.8196117958914
1973-02-28,1378.4127888584549
1973-03-31,1383.5034443171194
1973-04-30,489.33428723763865
1973-05-31,531.1423046109362
1973-06-30,949.7520998267523
1973-07-31,896.8004379258999
1973-08-31,878.7560274489188
1973-09-30,865.2200996347078
1973-10-31,466.30239329766533
1973-11-30,1810.393508348795
1973-12-31,1980.0360355211358
1974-01-31,3591.7249795447105
1974-02-28,1487.4709143363766
1974-03-31,2613.3775326678783
1974-04-30,1731.6230995341352
1974-05-31,752.6590016977618
1974-06-30,504.6863058668605
1974-07-31,738.125831324161
1974-08-31,613.8936940920134
1974-09-30,1007.8788389452428
1974-10-31,629.1438157614057
1974-11-30,397.46738375146106
1974-12-31,454.24067402182493
1975-01-31,448.83676848899427
1975-02-28,1176.098914678291
1975-03-31,2099.3128213415193
1975-04-30,861.5929612525189
1975-05-31,961.3035633963043
1975-06-30,413.8743665165925
1975-07-31,544.7833548416579
1975-08-31,474.34170760807024
1975-09-30,706.688455831017
1975-10-31,356.4806008437017
1975-11-30,363.3191200472255
1975-12-31,406.1254736338675
1976-01-31,321.59857557401443
1976-02-29,402.37715281808767
1976-03-31,419.09813852226205
1976-04-30,309.3794489469556
1976-05-31,267.7863654547815
1976-06-30,398.73851929871665
1976-07-31,989.1908520706564
1976-08-31,539.2650791771862
1976-09-30,235.49865
1976-10-31,296.26626869628615
