date,kaf
1970-10-31,570.728943
1970-11-30,147.63108799999998
1970-12-31,104.316902
1971-01-31,263.287933
1971-02-28,234.73260499999998
1971-03-31,848.437927
1971-04-30,390.23681600000003
1971-05-31,664.194641
1971-06-30,504.56893899999994
1971-07-31,251.30000299999998
1971-08-31,206.068802
1971-09-30,527.945679
1971-10-31,367.954041
1971-11-30,447.570343
1971-12-31,104.31094399999999
1972-01-31,104.242767
1972-02-29,378.712494
1972-03-31,433.742767
1972-04-30,84.16317
1972-05-31,226.09883100000002
1972-06-30,119.400002
1972-07-31,402.139648
1972-08-31,159.268661
1972-09-30,86.66239200000001
1972-10-31,373.494141
1972-11-30,101.027496
1972-12-31,384.255096
1973-01-31,977.214905
1973-02-28,563.555359
1973-03-31,378.679962
1973-04-30,57.524677000000004
1973-05-31,459.809784
1973-06-30,171.889069
1973-07-31,361.335175
1973-08-31,61.982043999999995
1973-09-30,152.57515
1973-10-31,373.22695899999997
1973-11-30,1121.57251
1973-12-31,773.238159
1974-01-31,1122.962036
1974-02-28,817.710022
1974-03-31,1123.24646
1974-04-30,606.477417
1974-05-31,537.15802
1974-06-30,449.77356
1974-07-31,281.399994
1974-08-31,222.416
1974-09-30,355.80896
1974-10-31,320.899994
1974-11-30,287.263702
1974-12-31,104.31581899999999
1975-01-31,181.66253700000001
1975-02-28,735.666016
1975-03-31,796.776184
1975-04-30,127.89393600000001
1975-05-31,734.251526
1975-06-30,552.306885
1975-07-31,217.30000299999998
1975-08-31,200.563797
1975-09-30,354.819977
1975-10-31,357.175507
1975-11-30,500.99554400000005
1975-12-31,104.317986
1976-01-31,104.243301
1976-02-29,230.511581
1976-03-31,263.23291
1976-04-30,57.494034
1976-05-31,61.789494
1976-06-30,59.933376
1976-07-31,62.01339300000001
1976-08-31,61.947784
1976-09-30,59.865952
1976-10-31,185.16378799999998
1976-11-30,71.080963
1976-12-31,71.654503
1977-01-31,73.499138
1977-02-28,66.485085
1977-03-31,61.41537099999999
1977-04-30,44.749889
1977-05-31,46.385891
1977-06-30,45.07288
1977-07-31,173.15683
1977-08-31,567.3625490000001
1977-09-30,504.23883099999995
1977-10-31,411.133911
1977-11-30,58.26140600000001
1977-12-31,55.134682
1978-01-31,178.491272
1978-02-28,494.02673300000004
1978-03-31,837.249451
1978-04-30,371.372101
1978-05-31,238.59997599999997
1978-06-30,289.665192
1978-07-31,128.5
1978-08-31,175.068802
1978-09-30,364.514954
1978-10-31,457.446442
1978-11-30,205.43383799999998
1978-12-31,73.564613
1979-01-31,194.29054299999999
1979-02-28,650.32666
1979-03-31,274.330017
1979-04-30,57.499802
1979-05-31,310.22821
1979-06-30,177.003952
1979-07-31,196.258224
1979-08-31,195.60514799999999
1979-09-30,259.69986
1979-10-31,327.264709
1979-11-30,172.218155
1979-12-31,675.062317
1980-01-31,1122.962036
1980-02-29,1044.946167
1980-03-31,330.149323
1980-04-30,57.507309
1980-05-31,312.024292
1980-06-30,201.738358
1980-07-31,171.900009
1980-08-31,118.275002
1980-09-30,430.687958
1980-10-31,448.169739
1980-11-30,341.513092
1980-12-31,104.316902
1981-01-31,128.890732
1981-02-28,206.928696
1981-03-31,430.378174
1981-04-30,57.516563
1981-05-31,61.787689
1981-06-30,211.614639
1981-07-31,504.77575700000006
1981-08-31,288.365479
1981-09-30,375.202881
1981-10-31,262.659271
1981-11-30,657.4844969999999
1981-12-31,1123.056885
1982-01-31,513.1923830000001
1982-02-28,1000.054871
1982-03-31,924.0601810000001
1982-04-30,1115.8786619999998
1982-05-31,678.198853
1982-06-30,413.72955299999995
