date,kaf
1970-10-31,51.693268926195756
1970-11-30,15.166999999999998
1970-12-31,18.667
1971-01-31,15.093
1971-02-28,14.87
1971-03-31,19.953
1971-04-30,16.753999999999998
1971-05-31,19.099000000000004
1971-06-30,101.790513551519
1971-07-31,138.94799999999998
1971-08-31,134.379
1971-09-30,123.03954703832754
1971-10-31,46.008610919538356
1971-11-30,19.103
1971-12-31,15.252
1972-01-31,14.80153658536585
1972-02-29,8.460999999999999
1972-03-31,19.132020933235964
1972-04-30,10.599
1972-05-31,21.575
1972-06-30,100.99982452614584
1972-07-31,170.5827262043509
1972-08-31,140.114
1972-09-30,122.42354703832754
1972-10-31,45.587330781865866
1972-11-30,17.014
1972-12-31,12.833
1973-01-31,12.386
1973-02-28,9.434
1973-03-31,52.68980497468638
1973-04-30,136.227
1973-05-31,148.326
1973-06-30,174.10869692135455
1973-07-31,190.601
1973-08-31,190.601
1973-09-30,130.827
1973-10-31,68.89043892319975
1973-11-30,15.591219512195124
1973-12-31,10.04
1974-01-31,2.708
1974-02-28,17.784000000000002
1974-03-31,72.92801706450477
1974-04-30,107.02339885965006
1974-05-31,154.282
1974-06-30,148.8543068814998
1974-07-31,190.601
1974-08-31,148.7484077865454
1974-09-30,134.46854703832756
1974-10-31,56.956268926195776
1974-11-30,15.185
1974-12-31,15.874
1975-01-31,12.765999999999998
1975-02-28,3.033999999999999
1975-03-31,67.87629192931902
1975-04-30,70.98609526892041
1975-05-31,190.601
1975-06-30,184.453
1975-07-31,190.601
1975-08-31,145.69400000000005
1975-09-30,126.42024900608169
1975-10-31,0.7670000000000003
1975-11-30,13.526
1975-12-31,14.81
1976-01-31,19.685
1976-02-29,15.064
1976-03-31,22.232
1976-04-30,14.539000000000001
1976-05-31,22.726999999999997
1976-06-30,16.711000000000002
1976-07-31,111.71215144699808
1976-08-31,66.43265936242538
1976-09-30,1.6559999999999997
1976-10-31,3.405
1976-11-30,19.586
1976-12-31,14.915
1977-01-31,16.72
1977-02-28,15.358
1977-03-31,19.932000000000002
1977-04-30,15.75
1977-05-31,46.989736483510036
1977-06-30,95.7047859515813
1977-07-31,142.13700000000003
1977-08-31,92.01512024560806
1977-09-30,23.540375316235355
1977-10-31,66.89983978391732
1977-11-30,19.303219512195124
1977-12-31,17.585
1978-01-31,16.882
1978-02-28,13.422999999999998
1978-03-31,9.852999999999998
1978-04-30,184.453
1978-05-31,190.601
1978-06-30,184.453
1978-07-31,190.601
1978-08-31,190.601
1978-09-30,184.453
1978-10-31,188.94602377405292
1978-11-30,13.440090618050633
1978-12-31,21.839000000000002
1979-01-31,18.494
1979-02-28,22.292
1979-03-31,75.78263444562323
1979-04-30,141.882
1979-05-31,190.601
1979-06-30,184.453
1979-07-31,190.601
1979-08-31,190.601
1979-09-30,184.453
1979-10-31,71.79743892319975
1979-11-30,22.823
1979-12-31,19.724
1980-01-31,20.503
1980-02-29,91.67253573332943
1980-03-31,97.9925460623106
1980-04-30,70.69918135043258
1980-05-31,190.601
1980-06-30,184.453
1980-07-31,183.2508028769659
1980-08-31,145.739
1980-09-30,139.13454703832755
1980-10-31,59.090268926195776
1980-11-30,24.699
1980-12-31,20.212
1981-01-31,18.588
1981-02-28,17.247999999999998
1981-03-31,20.732
1981-04-30,45.162994016425046
1981-05-31,152.447
1981-06-30,145.827
1981-07-31,141.981
1981-08-31,139.71800000000002
1981-09-30,125.766
1981-10-31,66.30090163958742
1981-11-30,20.408
1981-12-31,19.462
1982-01-31,16.907
1982-02-28,21.016
1982-03-31,190.601
1982-04-30,200.45326900559147
1982-05-31,335.58997736057705
1982-06-30,184.453
1982-07-31,190.601
1982-08-31,190.601
1982-09-30,184.453
1982-10-31,190.601
1982-11-30,77.935919728435
1982-12-31,190.601
1983-01-31,190.601
1983-02-28,172.15599999999998
1983-03-31,210.1625443558178
1983-04-30,184.453
1983-05-31,258.29362759698046
1983-06-30,521.5513422765523
1983-07-31,352.8461516797425
1983-08-31,190.601
1983-09-30,184.453
1983-10-31,141.5132270060291
1983-11-30,184.453
1983-12-31,190.601
1984-01-31,55.11249867744732
1984-02-29,71.04589712819879
1984-03-31,36.793699938928654
1984-04-30,16.016
1984-05-31,141.26149380042324
1984-06-30,53.97132262183641
1984-07-31,140.55599999999998
1984-08-31,138.68800000000002
1984-09-30,123.97454703832754
1984-10-31,40.81619031021701
1984-11-30,20.026
1984-12-31,16.192999999999998
1985-01-31,15.595999999999998
1985-02-28,14.904000000000002
1985-03-31,23.636
1985-04-30,19.114
1985-05-31,149.096
1985-06-30,145.037
1985-07-31,190.601
1985-08-31,160.50614875017732
1985-09-30,126.801
1985-10-31,62.22916495527094
1985-11-30,17.057000000000002
1985-12-31,17.91
1986-01-31,17.224
1986-02-28,12.415
1986-03-31,190.601
1986-04-30,80.54404713993654
1986-05-31,190.35661924257937
1986-06-30,178.72907526352253
1986-07-31,171.7241964184906
1986-08-31,139.614
1986-09-30,105.7399849242716
1986-10-31,6.789
1986-11-30,18.508
1986-12-31,17.397000000000002
1987-01-31,17.223
1987-02-28,16.173
1987-03-31,21.092
1987-04-30,15.322000000000001
1987-05-31,17.28
1987-06-30,12.905999999999999
1987-07-31,102.34334018871401
1987-08-31,65.39184491417627
1987-09-30,0.9449999999999998
1987-10-31,8.699
1987-11-30,16.887
1987-12-31,17.819000000000003
1988-01-31,17.267
1988-02-29,15.962
1988-03-31,22.491
1988-04-30,13.095
1988-05-31,34.043009088062995
1988-06-30,91.99713594458716
1988-07-31,130.4050297754987
1988-08-31,66.48596379937918
1988-09-30,0.21999999999999972
1988-10-31,3.924
1988-11-30,15.771999999999998
1988-12-31,12.679
1989-01-31,18.936
1989-02-28,14.493
1989-03-31,18.309
1989-04-30,22.160999999999998
1989-05-31,50.76976674544968
1989-06-30,99.53676452815485
1989-07-31,129.76181681732902
1989-08-31,66.40703441314757
1989-09-30,0.0
1989-10-31,5.345
1989-11-30,14.976
1989-12-31,16.902
1990-01-31,15.972999999999999
1990-02-28,14.61
1990-03-31,20.135
1990-04-30,16.817999999999998
1990-05-31,19.257
1990-06-30,100.29126081223835
1990-07-31,138.2750297754987
1990-08-31,67.6965885045395
1990-09-30,2.523
1990-10-31,3.024
1990-11-30,16.753999999999998
1990-12-31,16.335
1991-01-31,16.439999999999998
1991-02-28,14.227
1991-03-31,16.311
1991-04-30,14.284
1991-05-31,16.485
1991-06-30,85.36743004102559
1991-07-31,168.32740344476142
1991-08-31,94.37158684229576
1991-09-30,0.0
1991-10-31,6.066
1991-11-30,15.401
1991-12-31,13.905
1992-01-31,15.49
1992-02-29,13.09
1992-03-31,19.619
1992-04-30,16.73
1992-05-31,30.398000000000003
1992-06-30,101.29436461956264
1992-07-31,146.4907869568772
1992-08-31,138.925
1992-09-30,111.04509219637764
1992-10-31,57.50333078186586
1992-11-30,15.165
1992-12-31,18.687
1993-01-31,15.275
1993-02-28,13.84
1993-03-31,72.19296820165714
1993-04-30,159.15722145648652
1993-05-31,190.601
1993-06-30,184.453
1993-07-31,164.80700311572133
1993-08-31,147.41899999999998
1993-09-30,118.94754703832756
1993-10-31,39.751220145707975
1993-11-30,16.788
1993-12-31,16.861
1994-01-31,16.133
1994-02-28,14.005999999999998
1994-03-31,17.445999999999998
1994-04-30,7.995999999999999
1994-05-31,25.139
1994-06-30,98.93052162558502
1994-07-31,190.601
1994-08-31,190.601
1994-09-30,125.90009219637764
1994-10-31,54.807508644450024
1994-11-30,17.108
1994-12-31,18.055898299503728
1995-01-31,14.219
1995-02-28,14.057
