date,kaf
1970-10-31,3322.829506440124
1970-11-30,3325.7564599099073
1970-12-31,3329.868360505353
1971-01-31,3333.9781640314945
1971-02-28,3337.0556670248743
1971-03-31,3339.055799024466
1971-04-30,3340.2362111881343
1971-05-31,3339.134682928611
1971-06-30,3335.563588111044
1971-07-31,3330.8634421891306
1971-08-31,3327.3482335385465
1971-09-30,3326.548115499072
1971-10-31,3327.360576825824
1971-11-30,3330.283860128595
1971-12-31,3334.393451749929
1972-01-31,3338.5009474795365
1972-02-29,3341.575510663675
1972-03-31,3343.5704900415185
1972-04-30,3344.7431820835473
1972-05-31,3343.630566675621
1972-06-30,3340.0453997419268
1972-07-31,3335.329388206841
1972-08-31,3331.799933188461
1972-09-30,3330.9895317227947
1972-10-31,3331.795330925211
1972-11-30,3334.7150220771614
1972-12-31,3338.822353805902
1973-01-31,3342.9275907954607
1973-02-28,3345.999276661444
1973-03-31,3347.989212946049
1973-04-30,3349.1543489719115
1973-05-31,3348.030882093441
1973-06-30,3344.4319421724877
1973-07-31,3339.700402277197
1973-08-31,3336.157003723933
1973-09-30,3335.3365374253303
1973-10-31,3336.135816119192
1973-11-30,3339.0519914781353
1973-12-31,3343.157111352481
1974-01-31,3347.260137615692
1974-02-28,3350.329007326241
1974-03-31,3352.3140077178896
1974-04-30,3353.4717483446916
1974-05-31,3352.3376606637635
1974-06-30,3348.725240525885
1974-07-31,3343.978502354425
1974-08-31,3340.421456661913
1974-09-30,3339.5911394770237
1974-10-31,3340.384036267809
1974-11-30,3343.296770568432
1974-12-31,3347.3997256054413
1975-01-31,3351.500588135383
1975-02-28,3354.5667015530953
1975-03-31,3356.5468709733245
1975-04-30,3357.69737340396
1975-05-31,3356.5528906853856
1975-06-30,3352.9272768775404
1975-07-31,3348.165663497395
1975-08-31,3344.595260760837
1975-09-30,3343.75530208848
1975-10-31,3343.129075135347
1975-11-30,3344.6726940344874
1975-12-31,3347.360669000529
1976-01-31,3350.047273099339
1976-02-29,3351.8381612218245
1976-03-31,3352.408054278032
1976-04-30,3351.605990815216
1976-05-31,3348.451486697811
1976-06-30,3342.8943744744456
1976-07-31,3336.1454637688066
1976-08-31,3330.589881169384
1976-09-30,3327.823809453883
1976-10-31,3327.221479739701
1976-11-30,3328.777983791112
1976-12-31,3331.4740650593794
1977-01-31,3334.1687713261986
1977-02-28,3335.969980474837
1977-03-31,3336.557963257096
1977-04-30,3335.783003449926
1977-05-31,3332.6674238814394
1977-06-30,3327.15971577469
1977-07-31,3320.4665057608477
1977-08-31,3314.960939037471
1977-09-30,3312.2309701782947
1977-10-31,3313.5551707230265
1977-11-30,3316.965250844741
1977-12-31,3321.57238454681
1978-01-31,3326.177168610692
1978-02-28,3329.704453001095
1978-03-31,3330.442415464674
1978-04-30,3329.831649904229
1978-05-31,3330.043541005464
1978-06-30,3327.7469889621166
1978-07-31,3324.3609436611914
1978-08-31,3322.1533596909117
1978-09-30,3322.6123543100257
1978-10-31,3323.430719278561
1978-11-30,3326.357185765944
1978-12-31,3330.4687799912035
1979-01-31,3334.5782773034084
1979-02-28,3337.655390223161
1979-03-31,3339.654838538306
1979-04-30,3340.8342263444056
1979-05-31,3339.731226967598
1979-06-30,3336.1582649671886
1979-07-31,3331.456013889205
1979-08-31,3327.9389149348985
1979-09-30,3327.137432421399
1979-10-31,3328.4392732727665
1979-11-30,3331.8372972714155
1979-12-31,3336.436846229807
1980-01-31,3341.03404941823
1980-02-29,3344.5516768361085
1980-03-31,3347.0337036445153
1980-04-30,3349.448336091283
1980-05-31,3349.611970144498
1980-06-30,3347.2541689179457
1980-07-31,3343.7990681999763
1980-08-31,3341.5294766124184
1980-09-30,3341.9437124014435
1980-10-31,3342.7330803328414
1980-11-30,3345.6439119077722
1980-12-31,3349.745669902699
1981-01-31,3353.8453360010485
1981-02-28,3356.9099253326476
1981-03-31,3358.887423477769
1981-04-30,3360.033923563621
1981-05-31,3358.8836929316553
1981-06-30,3355.250783712779
1981-07-31,3350.4809451184365
1981-08-31,3346.9031566335075
1981-09-30,3346.057866721684
1981-10-31,3347.331326921601
1981-11-30,3350.7140483567946
1981-12-31,3355.303970172133
1982-01-31,3359.891551127345
1982-02-28,3363.3969211691124
1982-03-31,3365.85746439898
1982-04-30,3368.239908214857
1982-05-31,3368.357315000648
1982-06-30,3365.940840844696
1982-07-31,3362.419589308107
1982-08-31,3360.090598258213
1982-09-30,3360.4619578562365
1982-10-31,3361.713811919452
1982-11-30,3365.084883541797
1982-12-31,3369.667476231191
1983-01-31,3374.247731798313
1983-02-28,3377.743770322644
1983-03-31,3380.1879581444764
1983-04-30,3382.545896816049
1983-05-31,3382.628110869881
1983-06-30,3404.85118700013
1983-07-31,3401.19219283815
1983-08-31,3398.739517182996
1983-09-30,3399.021597778303
1983-10-31,3400.2156123816358
1983-11-30,3403.5554975456066
1983-12-31,3408.1184702218584
1984-01-31,3412.6791157820453
1984-02-29,3416.150173906787
1984-03-31,3418.5505784285333
1984-04-30,3420.842917019421
1984-05-31,3420.830920403552
1984-06-30,3418.2502038626894
1984-07-31,3414.5437771810152
1984-08-31,3412.048509971808
1984-09-30,3412.299846793773
1984-10-31,3412.9836805235827
1984-11-30,3415.8376091123578
1984-12-31,3419.9035683217107
1985-01-31,3423.9674538918666
1985-02-28,3426.986463846837
1985-03-31,3428.884074738052
1985-04-30,3429.910880550249
1985-05-31,3428.588752604096
1985-06-30,3424.7376665484444
1985-07-31,3419.721844388864
1985-08-31,3415.9231774352625
1985-09-30,3414.918451275387
1985-10-31,3416.088620598473
1985-11-30,3419.4156486257893
1985-12-31,3423.9705326249896
1986-01-31,3428.523093633351
1986-02-28,3431.983853172489
1986-03-31,3434.366207299873
1986-04-30,3436.63150116539
1986-05-31,3436.580664632523
1986-06-30,3433.9506513922233
1986-07-31,3430.188645126296
1986-08-31,3427.6434707883423
1986-09-30,3427.858783250821
1986-10-31,3427.106401075944
1986-11-30,3428.5819983410724
1986-12-31,3431.2271795619185
1987-01-31,3433.8710117403416
1987-02-28,3435.6074144327113
1987-03-31,3436.0818105402577
1987-04-30,3435.136664954233
1987-05-31,3431.7766753784463
1987-06-30,3425.958755314511
1987-07-31,3418.915796700698
1987-08-31,3413.096176739223
1987-09-30,3410.139515480955
1987-10-31,3409.413712207733
1987-11-30,3410.9036405508446
1987-12-31,3413.5578377341644
1988-01-31,3416.2106812769202
1988-02-29,3417.95856318409
1988-03-31,3418.453078982061
1988-04-30,3417.538078527001
1988-05-31,3414.2213814738243
1988-06-30,3408.4584094798106
1988-07-31,3401.4774020902532
1988-08-31,3395.713410607585
1988-09-30,3392.7969035390806
1988-10-31,3393.509991683773
1988-11-30,3396.379693960509
1988-12-31,3400.4555767065885
1989-01-31,3404.529380752468
1989-02-28,3407.5610254549792
1989-03-31,3409.480781345961
1989-04-30,3410.5407667898585
1989-05-31,3409.266289323555
1989-06-30,3405.4756825779723
1989-07-31,3400.5280478416466
1989-08-31,3396.7906090990314
1989-09-30,3395.830079172013
1989-10-31,3395.1257400532536
1989-11-30,3396.627241653811
1989-12-31,3399.288719800568
1990-01-31,3401.9488405934694
1990-02-28,3403.7059926970837
1990-03-31,3404.2167564254096
1990-04-30,3403.3261000819216
1990-05-31,3400.0443644957204
1990-06-30,3394.325766564848
1990-07-31,3387.3947887312092
1990-08-31,3381.675720785156
1990-09-30,3378.791640780142
1990-10-31,3378.1128593189715
1990-11-30,3379.628141352923
1990-12-31,3382.298289040833
1991-01-31,3384.967074953423
1991-02-28,3386.735265204703
1991-03-31,3387.26537556237
1991-04-30,3386.403706080158
1991-05-31,3383.163599583201
1991-06-30,3377.4978384465053
1991-07-31,3370.6264314784044
1991-08-31,3364.9608545919878
1991-09-30,3362.11538592788
1991-10-31,3361.461618848988
1991-11-30,3362.9903883877205
1991-12-31,3365.669021329643
1992-01-31,3368.346288168765
1992-02-29,3370.125281931456
1992-03-31,3370.6743276700536
1992-04-30,3369.8410288797377
1992-05-31,3366.6416665686934
1992-06-30,3361.027619082333
1992-07-31,3354.2145166907812
1992-08-31,3348.6012938125373
1992-09-30,3345.7936157338313
1992-10-31,3346.57720881023
1992-11-30,3349.4849266410934
1992-12-31,3353.5847257185064
1993-01-31,3357.6824338983893
1993-02-28,3360.7445291163563
1993-03-31,3362.7176558131628
1993-04-30,3363.8576062017223
1993-05-31,3362.697969310466
1993-06-30,3359.053121406524
1993-07-31,3354.269822536745
1993-08-31,3350.679947532852
1993-09-30,3349.825933234051
1993-10-31,3350.3848063341993
1993-11-30,3353.0786109210685
1993-12-31,3356.9576889094988
1994-01-31,3360.8347885681555
1994-02-28,3363.697962805586
1994-03-31,3365.4269973279884
1994-04-30,3366.3207285625567
1994-05-31,3364.955524390293
1994-06-30,3361.111214428951
1994-07-31,3356.121337909873
1994-08-31,3352.3261945719396
1994-09-30,3351.2758232724786
1994-10-31,3351.8325215375703
1994-11-30,3354.525153475125
1994-12-31,3358.4034937268525
1995-01-31,3362.2798560250517
1995-02-28,3365.1420909686353
1995-03-31,3366.869479184932
1995-04-30,3367.760743775525
1995-05-31,3366.391997165837
1995-06-30,3362.5431910447082
1995-07-31,3381.9357331444703
1995-08-31,3378.0582418857384
1995-09-30,3376.9484295569823
1995-10-31,3377.4666189126465
1995-11-30,3380.1384872313274
1995-12-31,3384.00376468284
1996-01-31,3387.8670708428517
1996-02-29,3390.7126740968038
1996-03-31,3392.410911848333
1996-04-30,3393.2585005890724
1996-05-31,3391.8270294976232
1996-06-30,3387.898611725295
1996-07-31,3382.8139078197883
1996-08-31,3378.933615183843
1996-09-30,3377.821780742768
1996-10-31,3378.3386600716526
1996-11-30,3381.009822036995
1996-12-31,3384.874655107757
1997-01-31,3388.737517113652
1997-02-28,3391.5825545775283
1997-03-31,3393.2798006653093
1997-04-30,3394.125903606171
1997-05-31,3392.6922987033004
1997-06-30,3388.761172638359
1997-07-31,3383.6734152672193
1997-08-31,3379.7903808025158
1997-09-30,3378.676567232862
1997-10-31,3379.1921643820124
1997-11-30,3381.8626350088634
1997-12-31,3385.727033145009
1998-01-31,3389.5894604381047
1998-02-28,3392.43394413882
1998-03-31,3394.1302196425017
1998-04-30,3394.9748683669127
1998-05-31,3393.53917501073
1998-06-30,3405.394331073141
1998-07-31,3400.247692321142
1998-08-31,3396.311785912637
1998-09-30,3395.159807897179
1998-10-31,3395.6506801853334
1998-11-30,3398.307819414384
1998-12-31,3402.1638305064826
1999-01-31,3406.017875032924
1999-02-28,3408.851680264153
1999-03-31,3410.5292395486517
1999-04-30,3411.3458459490234
1999-05-31,3409.8698799879885
1999-06-30,3405.884988093626
1999-07-31,3400.736612415775
1999-08-31,3396.799146352168
1999-09-30,3395.6460425340947
1999-10-31,3396.136185470293
1999-11-30,3398.792931440062
1999-12-31,3402.648695125028
2000-01-31,3406.5024923705146
2000-02-29,3409.3359826004744
2000-03-31,3411.01298978031
2000-04-30,3411.828768967785
2000-05-31,3410.3516150161245
2000-06-30,3406.365215291123
2000-07-31,3401.215139608993
2000-08-31,3397.2761470436403
2000-09-30,3396.1219413539693
2000-10-31,3396.611370441937
2000-11-30,3399.26773151188
2000-12-31,3403.123253048809
2001-01-31,3406.9768082697533
2001-02-28,3409.8099901943788
2001-03-31,3411.4864570055574
2001-04-30,3412.3014265640772
