date,kaf
1970-10-31,90.52790976885912
1970-11-30,87.51420871775372
1970-12-31,97.124
1971-01-31,98.47
1971-02-28,66.75494572576562
1971-03-31,90.40343758949759
1971-04-30,57.455
1971-05-31,59.48645498510921
1971-06-30,86.62200000000001
1971-07-31,56.748999999999995
1971-08-31,90.73682886937651
1971-09-30,87.78200417331287
1971-10-31,90.5234900789674
1971-11-30,87.51420871775372
1971-12-31,97.124
1972-01-31,98.47
1972-02-29,66.7557465904663
1972-03-31,90.40343758949759
1972-04-30,57.455
1972-05-31,92.705
1972-06-30,86.62200000000001
1972-07-31,56.748999999999995
1972-08-31,90.73400321440052
1972-09-30,87.78059529732765
1972-10-31,90.52569968028706
1972-11-30,87.51420871775372
1972-12-31,97.124
1973-01-31,98.47
1973-02-28,66.75614704685653
1973-03-31,90.40343758949759
1973-04-30,57.455
1973-05-31,66.825
1973-06-30,86.62200000000001
1973-07-31,56.748999999999995
1973-08-31,90.73460864498892
1973-09-30,87.78200417331287
1973-10-31,90.52911547714514
1973-11-30,87.51420871775372
1973-12-31,97.124
1974-01-31,98.47
1974-02-28,66.755346150103
1974-03-31,90.40343758949759
1974-04-30,57.455
1974-05-31,66.21681037687169
1974-06-30,86.62200000000001
1974-07-31,56.748999999999995
1974-08-31,90.73561777706341
1974-09-30,87.78885010085602
1974-10-31,90.53192936057587
1974-11-30,87.51420871775372
1974-12-31,97.124
1975-01-31,98.47
1975-02-28,66.75554636828134
1975-03-31,90.40343758949759
1975-04-30,57.455
1975-05-31,82.97444192187265
1975-06-30,86.62200000000001
1975-07-31,56.748999999999995
1975-08-31,90.73420502054223
1975-09-30,87.78844726991741
1975-10-31,90.52670420558874
1975-11-30,87.51420871775372
1975-12-31,97.124
1976-01-31,98.47
1976-02-29,66.7557465904663
1976-03-31,90.40343758949759
1976-04-30,79.785
1976-05-31,92.705
1976-06-30,86.62200000000001
1976-07-31,56.748999999999995
1976-08-31,90.73077486742727
1976-09-30,87.78381587607352
1976-10-31,90.53273347235869
1976-11-30,87.51420871775372
1976-12-31,97.124
1977-01-31,98.47
1977-02-28,66.75614704685651
1977-03-31,90.40343758949759
1977-04-30,62.0414767435359
1977-05-31,92.705
1977-06-30,86.62200000000001
1977-07-31,56.748999999999995
1977-08-31,90.73602145827893
1977-09-30,87.78441984970252
1977-10-31,90.53293451038186
1977-11-30,87.51420871775372
1977-12-31,97.124
1978-01-31,98.47
1978-02-28,66.755946816658
