date,kaf
1921-10-31,3.716058317984899
1921-11-30,0.3861291663812127
1921-12-31,0.18572333685714287
1922-01-31,0.20426019575276175
1922-02-28,0.2790569254183351
1922-03-31,4.033873176620047
1922-04-30,15.958908447585005
1922-05-31,38.522793899821174
1922-06-30,51.950415375959246
1922-07-31,51.67113672095762
1922-08-31,30.175218243536982
1922-09-30,10.2660624537487
1922-10-31,3.716058317984899
1922-11-30,0.3861291663812127
1922-12-31,0.18572333685714287
1923-01-31,0.20426019575276175
1923-02-28,0.2790569254183351
1923-03-31,4.033873176620047
1923-04-30,15.958908447585005
1923-05-31,38.522793899821174
1923-06-30,51.950415375959246
1923-07-31,51.67113672095762
1923-08-31,30.175218243536982
1923-09-30,10.2660624537487
1923-10-31,3.716058317984899
1923-11-30,0.3861291663812127
1923-12-31,0.18572333685714287
1924-01-31,0.20426019575276175
1924-02-29,0.2790569254183351
1924-03-31,4.033873176620047
1924-04-30,15.958908447585005
1924-05-31,38.522793899821174
1924-06-30,51.950415375959246
1924-07-31,51.67113672095762
1924-08-31,30.175218243536982
1924-09-30,10.2660624537487
1924-10-31,3.716058317984899
1924-11-30,0.3861291663812127
1924-12-31,0.18572333685714287
1925-01-31,0.20426019575276175
1925-02-28,0.2790569254183351
1925-03-31,4.033873176620047
1925-04-30,15.958908447585005
1925-05-31,38.522793899821174
1925-06-30,51.950415375959246
1925-07-31,51.67113672095762
1925-08-31,30.175218243536982
1925-09-30,10.2660624537487
1925-10-31,3.716058317984899
1925-11-30,0.3861291663812127
1925-12-31,0.18572333685714287
1926-01-31,0.20426019575276175
1926-02-28,0.2790569254183351
1926-03-31,4.033873176620047
1926-04-30,15.958908447585005
1926-05-31,38.522793899821174
1926-06-30,51.950415375959246
1926-07-31,51.67113672095762
1926-08-31,30.175218243536982
1926-09-30,10.2660624537487
1926-10-31,3.716058317984899
1926-11-30,0.3861291663812127
1926-12-31,0.18572333685714287
1927-01-31,0.20426019575276175
1927-02-28,0.2790569254183351
1927-03-31,4.033873176620047
1927-04-30,15.958908447585005
1927-05-31,38.522793899821174
1927-06-30,51.950415375959246
1927-07-31,51.67113672095762
1927-08-31,30.175218243536982
1927-09-30,10.2660624537487
1927-10-31,3.716058317984899
1927-11-30,0.3861291663812127
1927-12-31,0.18572333685714287
1928-01-31,0.20426019575276175
1928-02-29,0.2790569254183351
1928-03-31,4.033873176620047
1928-04-30,15.958908447585005
1928-05-31,38.522793899821174
1928-06-30,51.950415375959246
1928-07-31,51.67113672095762
1928-08-31,30.175218243536982
1928-09-30,10.2660624537487
1928-10-31,3.716058317984899
1928-11-30,0.3861291663812127
1928-12-31,0.18572333685714287
1929-01-31,0.20426019575276175
1929-02-28,0.2790569254183351
1929-03-31,4.033873176620047
1929-04-30,15.958908447585005
1929-05-31,38.522793899821174
1929-06-30,51.950415375959246
1929-07-31,51.67113672095762
1929-08-31,30.175218243536982
1929-09-30,10.2660624537487
1929-10-31,3.716058317984899
1929-11-30,0.3861291663812127
1929-12-31,0.18572333685714287
1930-01-31,0.20426019575276175
1930-02-28,0.2790569254183351
1930-03-31,4.033873176620047
1930-04-30,15.958908447585005
1930-05-31,38.522793899821174
1930-06-30,51.950415375959246
1930-07-31,51.67113672095762
1930-08-31,30.175218243536982
1930-09-30,10.2660624537487
1930-10-31,3.716058317984899
1930-11-30,0.3861291663812127
1930-12-31,0.18572333685714287
1931-01-31,0.20426019575276175
1931-02-28,0.2790569254183351
1931-03-31,4.033873176620047
1931-04-30,15.958908447585005
1931-05-31,38.522793899821174
1931-06-30,51.950415375959246
1931-07-31,51.67113672095762
1931-08-31,30.175218243536982
1931-09-30,10.2660624537487
1931-10-31,3.716058317984899
1931-11-30,0.3861291663812127
1931-12-31,0.18572333685714287
1932-01-31,0.20426019575276175
1932-02-29,0.2790569254183351
1932-03-31,4.033873176620047
1932-04-30,15.958908447585005
1932-05-31,38.522793899821174
1932-06-30,51.950415375959246
1932-07-31,51.67113672095762
1932-08-31,30.175218243536982
1932-09-30,10.2660624537487
1932-10-31,3.716058317984899
1932-11-30,0.3861291663812127
1932-12-31,0.18572333685714287
1933-01-31,0.20426019575276175
1933-02-28,0.2790569254183351
1933-03-31,4.033873176620047
1933-04-30,15.958908447585005
1933-05-31,38.522793899821174
1933-06-30,51.950415375959246
1933-07-31,51.67113672095762
1933-08-31,30.175218243536982
1933-09-30,10.2660624537487
1933-10-31,3.716058317984899
1933-11-30,0.3861291663812127
1933-12-31,0.18572333685714287
1934-01-31,0.20426019575276175
1934-02-28,0.2790569254183351
1934-03-31,4.033873176620047
1934-04-30,15.958908447585005
1934-05-31,38.522793899821174
1934-06-30,51.950415375959246
1934-07-31,51.67113672095762
1934-08-31,30.175218243536982
1934-09-30,10.2660624537487
1934-10-31,3.716058317984899
1934-11-30,0.3861291663812127
1934-12-31,0.18572333685714287
1935-01-31,0.20426019575276175
1935-02-28,0.2790569254183351
1935-03-31,4.033873176620047
1935-04-30,15.958908447585005
1935-05-31,38.522793899821174
1935-06-30,51.950415375959246
1935-07-31,51.67113672095762
1935-08-31,30.175218243536982
1935-09-30,10.2660624537487
1935-10-31,3.716058317984899
1935-11-30,0.3861291663812127
1935-12-31,0.18572333685714287
1936-01-31,0.20426019575276175
1936-02-29,0.2790569254183351
1936-03-31,4.033873176620047
1936-04-30,15.958908447585005
1936-05-31,38.522793899821174
1936-06-30,51.950415375959246
1936-07-31,51.67113672095762
1936-08-31,30.175218243536982
1936-09-30,10.2660624537487
1936-10-31,3.716058317984899
1936-11-30,0.3861291663812127
1936-12-31,0.18572333685714287
1937-01-31,0.20426019575276175
1937-02-28,0.2790569254183351
1937-03-31,4.033873176620047
1937-04-30,15.958908447585005
1937-05-31,38.522793899821174
1937-06-30,51.950415375959246
1937-07-31,51.67113672095762
1937-08-31,30.175218243536982
1937-09-30,10.2660624537487
1937-10-31,3.716058317984899
1937-11-30,0.3861291663812127
1937-12-31,0.18572333685714287
1938-01-31,0.20426019575276175
1938-02-28,0.2790569254183351
1938-03-31,4.033873176620047
1938-04-30,15.958908447585005
1938-05-31,38.522793899821174
1938-06-30,51.950415375959246
1938-07-31,51.67113672095762
1938-08-31,30.175218243536982
