date,kaf
1970-10-31,3.284771
1970-11-30,2.584695
1970-12-31,2.2404669999999998
1971-01-31,1.976533
1971-02-28,2.01668
1971-03-31,2.138224
1971-04-30,2.927798
1971-05-31,3.53933
1971-06-30,4.567044999999999
1971-07-31,4.961021
1971-08-31,4.729564
1971-09-30,4.0338709999999995
1971-10-31,3.284771
1971-11-30,2.584695
1971-12-31,2.2404669999999998
1972-01-31,1.976533
1972-02-29,2.01668
1972-03-31,2.138224
1972-04-30,2.927798
1972-05-31,3.53933
1972-06-30,4.567044999999999
1972-07-31,4.961021
1972-08-31,4.729564
1972-09-30,4.0338709999999995
1972-10-31,3.284771
1972-11-30,2.584695
1972-12-31,2.2404669999999998
1973-01-31,1.976533
1973-02-28,2.01668
1973-03-31,2.138224
1973-04-30,2.927798
1973-05-31,3.53933
1973-06-30,4.567044999999999
1973-07-31,4.961021
1973-08-31,4.729564
1973-09-30,4.0338709999999995
1973-10-31,3.284771
1973-11-30,2.584695
1973-12-31,2.2404669999999998
1974-01-31,1.976533
1974-02-28,2.01668
1974-03-31,2.138224
1974-04-30,2.927798
1974-05-31,3.53933
1974-06-30,4.567044999999999
1974-07-31,4.961021
1974-08-31,4.729564
1974-09-30,4.0338709999999995
1974-10-31,3.284771
1974-11-30,2.584695
1974-12-31,2.2404669999999998
1975-01-31,1.976533
1975-02-28,2.01668
1975-03-31,2.138224
1975-04-30,2.927798
1975-05-31,3.53933
1975-06-30,4.567044999999999
1975-07-31,4.961021
1975-08-31,4.729564
1975-09-30,4.0338709999999995
1975-10-31,3.284771
1975-11-30,2.584695
1975-12-31,2.2404669999999998
1976-01-31,1.976533
1976-02-29,2.01668
1976-03-31,2.138224
1976-04-30,2.927798
1976-05-31,3.53933
1976-06-30,4.567044999999999
1976-07-31,4.961021
1976-08-31,4.729564
1976-09-30,4.0338709999999995
1976-10-31,3.284771
1976-11-30,2.584695
1976-12-31,2.2404669999999998
1977-01-31,1.976533
1977-02-28,2.01668
1977-03-31,2.138224
1977-04-30,2.927798
1977-05-31,3.53933
1977-06-30,4.567044999999999
1977-07-31,4.961021
1977-08-31,4.729564
1977-09-30,4.0338709999999995
1977-10-31,3.284771
1977-11-30,2.584695
1977-12-31,2.2404669999999998
1978-01-31,1.976533
1978-02-28,2.01668
1978-03-31,2.138224
1978-04-30,2.927798
1978-05-31,3.53933
1978-06-30,4.567044999999999
1978-07-31,4.961021
1978-08-31,4.729564
1978-09-30,4.0338709999999995
1978-10-31,3.284771
1978-11-30,2.584695
1978-12-31,2.2404669999999998
1979-01-31,1.976533
1979-02-28,2.01668
1979-03-31,2.138224
1979-04-30,2.927798
1979-05-31,3.53933
1979-06-30,4.567044999999999
1979-07-31,4.961021
1979-08-31,4.729564
1979-09-30,4.0338709999999995
1979-10-31,3.284771
1979-11-30,2.584695
1979-12-31,2.2404669999999998
1980-01-31,1.976533
1980-02-29,2.01668
1980-03-31,2.138224
1980-04-30,2.927798
1980-05-31,3.53933
1980-06-30,4.567044999999999
1980-07-31,4.961021
1980-08-31,4.729564
1980-09-30,4.0338709999999995
1980-10-31,3.284771
1980-11-30,2.584695
1980-12-31,2.2404669999999998
1981-01-31,1.976533
1981-02-28,2.01668
1981-03-31,2.138224
1981-04-30,2.927798
1981-05-31,3.53933
1981-06-30,4.567044999999999
1981-07-31,4.961021
1981-08-31,4.729564
1981-09-30,4.0338709999999995
1981-10-31,3.284771
1981-11-30,2.584695
1981-12-31,2.2404669999999998
1982-01-31,1.976533
1982-02-28,2.01668
1982-03-31,2.138224
1982-04-30,2.927798
1982-05-31,3.53933
1982-06-30,4.567044999999999
1982-07-31,4.961021
1982-08-31,4.729564
1982-09-30,4.0338709999999995
1982-10-31,3.284771
1982-11-30,2.584695
1982-12-31,2.2404669999999998
1983-01-31,1.976533
1983-02-28,2.01668
1983-03-31,2.138224
1983-04-30,2.927798
1983-05-31,3.53933
1983-06-30,4.567044999999999
1983-07-31,4.961021
1983-08-31,4.729564
1983-09-30,4.0338709999999995
1983-10-31,3.284771
1983-11-30,2.584695
1983-12-31,2.2404669999999998
1984-01-31,1.976533
1984-02-29,2.01668
1984-03-31,2.138224
1984-04-30,2.927798
1984-05-31,3.53933
1984-06-30,4.567044999999999
1984-07-31,4.961021
1984-08-31,4.729564
1984-09-30,4.0338709999999995
1984-10-31,3.284771
1984-11-30,2.584695
1984-12-31,2.2404669999999998
1985-01-31,1.976533
1985-02-28,2.01668
1985-03-31,2.138224
1985-04-30,2.927798
1985-05-31,3.53933
1985-06-30,4.567044999999999
1985-07-31,4.961021
1985-08-31,4.729564
1985-09-30,4.0338709999999995
1985-10-31,3.284771
1985-11-30,2.584695
1985-12-31,2.2404669999999998
1986-01-31,1.976533
1986-02-28,2.01668
1986-03-31,2.138224
1986-04-30,2.927798
1986-05-31,3.53933
1986-06-30,4.567044999999999
1986-07-31,4.961021
1986-08-31,4.729564
1986-09-30,4.0338709999999995
1986-10-31,3.284771
1986-11-30,2.584695
1986-12-31,2.2404669999999998
1987-01-31,1.976533
1987-02-28,2.01668
1987-03-31,2.138224
1987-04-30,2.927798
1987-05-31,3.53933
1987-06-30,4.567044999999999
1987-07-31,4.961021
1987-08-31,4.729564
1987-09-30,4.0338709999999995
1987-10-31,3.284771
1987-11-30,2.584695
1987-12-31,2.2404669999999998
1988-01-31,1.976533
1988-02-29,2.01668
1988-03-31,2.138224
1988-04-30,2.927798
1988-05-31,3.53933
1988-06-30,4.567044999999999
1988-07-31,4.961021
1988-08-31,4.729564
1988-09-30,4.0338709999999995
1988-10-31,3.284771
1988-11-30,2.584695
1988-12-31,2.2404669999999998
1989-01-31,1.976533
1989-02-28,2.01668
1989-03-31,2.138224
1989-04-30,2.927798
1989-05-31,3.53933
