date,kaf
1970-10-31,4.949999999999998
1970-11-30,3.5170000000000003
1970-12-31,3.089
1971-01-31,2.4690000000000003
1971-02-28,2.877
1971-03-31,2.768
1971-04-30,4.218999999999999
1971-05-31,5.0360000000000005
1971-06-30,6.23
1971-07-31,6.37
1971-08-31,6.727
1971-09-30,5.7829999999999995
1971-10-31,4.949999999999998
1971-11-30,3.5170000000000003
1971-12-31,3.089
1972-01-31,2.4690000000000003
1972-02-29,2.877
1972-03-31,2.768
1972-04-30,4.218999999999999
1972-05-31,5.0360000000000005
1972-06-30,6.23
1972-07-31,6.37
1972-08-31,6.727
1972-09-30,5.7829999999999995
1972-10-31,4.949999999999998
1972-11-30,3.5170000000000003
1972-12-31,3.089
1973-01-31,2.4690000000000003
1973-02-28,2.877
1973-03-31,2.768
1973-04-30,4.218999999999999
1973-05-31,5.0360000000000005
1973-06-30,6.23
1973-07-31,6.37
1973-08-31,6.727
1973-09-30,5.7829999999999995
1973-10-31,4.949999999999998
1973-11-30,3.5170000000000003
1973-12-31,3.089
1974-01-31,2.4690000000000003
1974-02-28,2.877
1974-03-31,2.768
1974-04-30,4.218999999999999
1974-05-31,5.0360000000000005
1974-06-30,6.23
1974-07-31,6.37
1974-08-31,6.727
1974-09-30,5.7829999999999995
1974-10-31,4.949999999999998
1974-11-30,3.5170000000000003
1974-12-31,3.089
1975-01-31,2.4690000000000003
1975-02-28,2.877
1975-03-31,2.768
1975-04-30,4.218999999999999
1975-05-31,5.0360000000000005
1975-06-30,6.23
1975-07-31,6.37
1975-08-31,6.727
1975-09-30,5.7829999999999995
1975-10-31,4.949999999999998
1975-11-30,3.5170000000000003
1975-12-31,3.089
1976-01-31,2.4690000000000003
1976-02-29,2.877
1976-03-31,2.768
1976-04-30,4.218999999999999
1976-05-31,5.0360000000000005
1976-06-30,6.23
1976-07-31,6.37
1976-08-31,6.727
1976-09-30,5.7829999999999995
1976-10-31,4.949999999999998
1976-11-30,3.5170000000000003
1976-12-31,3.089
1977-01-31,2.4690000000000003
1977-02-28,2.877
1977-03-31,2.768
1977-04-30,4.218999999999999
1977-05-31,5.0360000000000005
1977-06-30,6.23
1977-07-31,6.37
1977-08-31,6.727
1977-09-30,5.7829999999999995
1977-10-31,4.949999999999998
1977-11-30,3.5170000000000003
1977-12-31,3.089
1978-01-31,2.4690000000000003
1978-02-28,2.877
1978-03-31,2.768
1978-04-30,4.218999999999999
1978-05-31,5.0360000000000005
1978-06-30,6.23
1978-07-31,6.37
1978-08-31,6.727
1978-09-30,5.7829999999999995
1978-10-31,4.949999999999998
1978-11-30,3.5170000000000003
1978-12-31,3.089
1979-01-31,2.4690000000000003
1979-02-28,2.877
1979-03-31,2.768
1979-04-30,4.218999999999999
