date,kaf
1970-10-31,22.886
1970-11-30,141.1897357605227
1970-12-31,66.13714784415674
1971-01-31,17.173000000000002
1971-02-28,15.855
1971-03-31,17.348000000000006
1971-04-30,26.285999999999998
1971-05-31,287.793
1971-06-30,149.415
1971-07-31,270.458
1971-08-31,230.584
1971-09-30,210.43733604413143
1971-10-31,22.886
1971-11-30,17.698
1971-12-31,18.230999999999998
1972-01-31,17.789
1972-02-29,15.994000000000002
1972-03-31,16.650000000000002
1972-04-30,119.9802004810345
1972-05-31,256.54
1972-06-30,125.64200000000001
1972-07-31,270.635
1972-08-31,230.601
1972-09-30,213.95871527259555
1972-10-31,22.838
1972-11-30,17.564
1972-12-31,17.8
1973-01-31,17.542
1973-02-28,15.795000000000002
1973-03-31,17.708000000000006
1973-04-30,26.176
1973-05-31,287.709
1973-06-30,149.736
1973-07-31,270.587
1973-08-31,230.61599999999999
1973-09-30,222.727
1973-10-31,108.45549274702637
1973-11-30,211.69799999999998
1973-12-31,220.09900000000002
1974-01-31,218.622
1974-02-28,199.017
1974-03-31,143.881
1974-04-30,82.86359567162296
1974-05-31,279.028
1974-06-30,273.843
1974-07-31,270.367
1974-08-31,230.553
1974-09-30,156.47732548202887
1974-10-31,22.886
1974-11-30,17.787
1974-12-31,18.246
1975-01-31,18.202
1975-02-28,16.074
1975-03-31,17.074
1975-04-30,26.473000000000003
1975-05-31,287.466
1975-06-30,159.40856868585155
1975-07-31,102.9272652124716
1975-08-31,27.561999999999998
1975-09-30,26.712
1975-10-31,22.822
1975-11-30,17.596
1975-12-31,121.31904693294365
1976-01-31,221.265
1976-02-29,89.38965266117835
1976-03-31,18.047
1976-04-30,31.458000000000002
1976-05-31,178.85299999999995
1976-06-30,46.326
1976-07-31,230.55
1976-08-31,97.44381743087568
1976-09-30,26.725
1976-10-31,22.884
1976-11-30,17.802
1976-12-31,221.39700000000002
1977-01-31,221.37599999999998
1977-02-28,144.73974988868628
1977-03-31,18.34
1977-04-30,35.49899999999999
1977-05-31,91.847
1977-06-30,46.45
1977-07-31,227.83198733025762
1977-08-31,27.62
1977-09-30,26.695
1977-10-31,22.853
1977-11-30,17.612000000000002
1977-12-31,17.342000000000002
1978-01-31,16.319000000000006
1978-02-28,15.632
1978-03-31,16.897000000000002
1978-04-30,24.247
1978-05-31,279.457
1978-06-30,274.062
1978-07-31,270.317
1978-08-31,230.56599999999997
1978-09-30,44.104216355156716
1978-10-31,22.876
1978-11-30,21.054043367729967
1978-12-31,104.52870934859327
1979-01-31,18.201
1979-02-28,16.285
1979-03-31,17.554000000000002
1979-04-30,31.283
1979-05-31,178.368
1979-06-30,46.246
1979-07-31,230.555
1979-08-31,230.61900000000003
1979-09-30,222.73
1979-10-31,34.38531885741759
1979-11-30,80.17781501415573
1979-12-31,84.83595168985494
